"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
1625/325/ML/COM/18,Contract,"University Of Sheffield",Awarded,2017-05-19T12:57:45Z,"1625/325/ML/COM/17 In-Line Heating Equipment for High Speed, High Temperature Filament Winding & Advanced Fibre Placement","1625/325/ML/COM/17 In-Line Heating Equipment for High Speed, High Temperature Filament Winding & Advanced Fibre Placement
      
      The University of Sheffield wished to invite tenders for an In- Line Heating System for High speed, High Temperature Filament Winding and Advanced Fibre placement, for supply to the Advanced Manufacturing Research Centre's, new Composites Facility.
      
      Scope of Requirement:
      
      The AMRC with Boeing have both Filament Winding (FW) and Advanced Fibre Placement (AFP) capability for the manufacture of advanced composite components with both thermoset and thermoplastic matrix materials. 
      
      The AMRC require a heating system which can be mounted onto the existing filament winding machine head to allow the in-process melting & consolidation of thermoplastic composite materials at high temperature.
      
      The system should allow the melting of thermoplastic materials in either prepreg or commingled formats, with a melting point up to 350oC and should be capable of running with material feed rates of up to 1m/s for lower temperature melt materials.
      
      
      Tender Process and Documentation:
      
      This is an open tender exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield
      
      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield
      
      Completed tenders must be returned through the same e-tendering system.
      
      Closing date for receipt of tenders: 19th of April 2017 at 12 noon (UK time).",,"S60 5TZ","Any region","42900000 42000000 42990000 42630000 42940000 ","Mary Leverton",m.leverton@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","0114 222 6694",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Documents may be downloaded from the University's electronic tendering portal - https//in-tendhost.co.uk/sheffield

Delivery Notes

Delivery to Advanced Manufacturing Research Centre, Catcliffe, Rotherham. South Yorkshire

Is a Recurrent Procurement Type? : No",28/04/2017,31/07/2017,19/04/2017,YES,1625/325/ML/COM/17,No,No,No,Products,110000,,19/05/2017,110000,"[Heraeus Nobelight Ltd|Cambridge Science Park, 
Milton Road, 
Cambridge
CB4 0GQ|||No|No]","Jeremy Woffenden",20/05/2017,01/09/2017,"Open ",
1483/MH/2,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2017-03-22T09:16:47Z,"1483/MH Light Sheet Microscope","The University of Sheffield is looking to purchase a Light Sheet Microscope for the Department of Materials Science and Engineering.

The instrument will be used for the investigation of a wide range of biomaterials in which cell and tissue growth has been conducted, either in vitro as 3D cultures or from in vivo samples and explanted from in vivo samples for microscopic analysis. The ITT can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: Monday 20.2.2017 at 12:00 (UK time).",,,"Yorkshire and the Humber","38515200 ",,m.hardy@sheffield.ac.uk,"Arts Tower, Firth Court, Western Bank,",,Sheffield,"S10 2TN",England,,,,,,01/04/2017,02/04/2017,20/02/2017,YES,1483/MH,No,No,No,Products,450000,,22/03/2017,460000,"[Carl Zeiss Ltd|509 Coldhams Lane
Cambridge
CB1 3JS|||No|No]",,01/04/2017,02/04/2017,"Open ",
1484/MH/2,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2017-03-21T09:00:57Z,"1484/MH In Vivo Confocal Microscope","The University of Sheffield is out to tender on behalf of the Department of Materials Science and Engineering for an In Vivo Confocal Microscope.

The instrument will be used for the investigation of a wide range of biomaterials in which cell and tissue growth has been conducted, either in vitro as 3D cultures or from in vivo samples in situ, or explanted from in vivo samples for microscopic analysis.

The full technical specification can be found in the tender documentation which will be sent to you once you have expressed your interest.

The ITT can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.",,,"Yorkshire and the Humber","38510000 ",,m.hardy@sheffield.ac.uk,"Arts Tower, Firth Court, Western Bank",,Sheffield,"S10 2TN",England,,,,,,01/04/2017,02/04/2017,20/02/2017,YES,1484/MH,No,No,No,Products,200000,,21/03/2017,200000,"[Imaging Equipment Ltd|The Barn, Manor Farm
Chilcompton
BA3 4HP|||No|No]",,22/03/2017,23/03/2017,"Open ",
1523/225/YE.,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2017-03-17T13:12:26Z,"1523/225/YE Blown powder laser system","The University of Sheffield tendered on behalf of the Department of Materials Science Engineering (for the Sir Henry Royce Institute)  for a blown powder laser system.

This tender has now been completed and no further expressions of interest can be made.

Scope of Requirement:

We are looking to procure a blown powder laser system for materials research into manufacturing and repairing metal components in 5 axes. 

The full technical specification can be found in the tender documentation which will be sent to you once you have expressed your interest. 


Tender Process and Documentation:

This is an E.U. open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: Monday 5th December 2016 at 12 noon (UK time).",,,"Yorkshire and the Humber","42610000 ","Yvette Everitt",y.everitt@sheffield.ac.uk,"Arts Tower, Western Bank",,Sheffield,"S10 2TN",England,,,,,,01/04/2017,02/04/2017,05/12/2016,YES,1523/225/YE,No,No,No,Products,1600000,,17/03/2017,1600000,"[BeAM|8 Rue Schertz, 
Strasbourg
France|||No|No]",,01/04/2017,02/04/2017,"Open ",
"1473/216/YE    - AWARD",Contract,"University Of Sheffield",Awarded,2016-11-23T16:55:46Z,"1473/216/YE  Superconducting nanowire Single Photon Detector (SNSPD) - AWARD","The University of Sheffield is out to tender on behalf of the Department of Physics and Astronomy for a Superconducting nanowire Single Photon Detector (SNSPD).\n      \n      The technical specification can be found in the tender documentation which will be sent to you once you have expressed your interest. \n      \n      \n      Tender Process and Documentation:\n      \n      This is non-E.U. open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield\n      \n      If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield\n      \n      Completed tenders must be returned through the same e-tendering system.\n      \n      Closing date for receipt of tenders: Monday 31st October 2016 at 12 noon (UK time).",,"S10 2TN","Yorkshire and the Humber","38430000 38000000 ","Yvette Everitt",y.everitt@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","0114 22 24493",,,,,24/11/2016,22/11/2018,31/10/2016,NO,,Yes,No,No,Products,0,76000,23/11/2016,0,"[Single Quantum|Hendrik Tollensstraat 164, Delft, Netherlands, 2624 BK|||No|No]","Jessie Qin-Dregely",24/11/2016,22/11/2018,"NotSpecified ",
1448/MR,Contract,"University Of Sheffield",Awarded,2016-06-16T12:55:29Z,"1448/MR Appointment of Services Engineer for building of a covered storage facility","Tender Opportunity 1448/MR


The project is for the building of a covered storage facility with crane capacity of 50 Tonne. This is the ideal solution although a lower rating of crane may be acceptable if 50 Tonne is not possible due to site conditions and ground bearing capacities.
 

The objective is to provide a facility on a location on the Nuclear AMRC site that can store tests piece, materials and equipment to a weight of 50 Tonne. A feasibility study is required to determine the optimum location considering logistics of handling large items and budget constraints.  There are two site locations which would be suitable but each with different ground bearing capacities and access issues.
 

The project for which you are bidding will comprise a c300sm single storey storage facility either as an extension to the existing NAMRC building or a stand alone unit adjacent to the existing HGV access road.

The University of Sheffield is looking for suitably qualified and competent persons to undertake this work

This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield



Closing date for submission is 10:00am on 30th June 2016",,"S10 2TN","Yorkshire and the Humber","71300000 71323000 71330000 71322000 71336000 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",27/07/2016,31/05/2017,29/06/2016,NO,,Yes,No,No,Services,0,,04/08/2016,22991,"[The Environmental Consultancy (TEC) Ltd trading as RPS|20 Western Avenue
Milton Park
Abingdon
Oxfordshire
OX14 4SH|||No|No]",,05/08/2016,31/05/2017,"Open ",
1447/MR,Contract,"University Of Sheffield",Awarded,2016-06-16T12:47:41Z,"1447/MR Appointment of Quantity Surveyor for building of a covered storage facility","Tender Opportunity 1447/MR  Appointment of Quantity Surveyor

The University of Sheffield is looking for suitably qualified and competent persons to undertake this work

The project is for the building of a covered storage facility with crane capacity of 50 Tonne. This is the ideal solution although a lower rating of crane may be acceptable if 50 Tonne is not possible due to site conditions and ground bearing capacities.

The objective is to provide a facility on a location on the Nuclear AMRC site that can store tests piece, materials and equipment to a weight of 50 Tonne. A feasibility study is required to determine the optimum location considering logistics of handling large items and budget constraints.  There are two site locations which would be suitable but each with different ground bearing capacities and access issues. 

The project for which you are bidding will comprise a c300sm single storey storage facility either as an extension to the existing NAMRC building or a stand alone unit adjacent to the existing HGV access road.

This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield


Closing date for submission is 10:00am on the 30th June 2016 (UK Time)",,"S10 2TN","Yorkshire and the Humber","71322100 71324000 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield


Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",27/07/2016,31/05/2017,29/06/2016,NO,,Yes,No,No,Services,0,,04/08/2016,16280,"[Turner & Townsend Cost Management Limited|2nd Floor
1-3 East Parade
Sheffield
S1 2ET|||No|No]",,05/08/2016,31/05/2017,"Open ",
1446/MR,Contract,"University Of Sheffield",Awarded,2016-06-16T12:32:46Z,"1446/MR Appointment of Structural/Civil Engineer for building of a covered storage facility","1446/MR Tender Opportunity - Appointment of Structural/Civil Engineer

The University of Sheffield is looking for suitably qualified and competent persons to undertake this work

The project is for the building of a covered storage facility with crane capacity of 50 Tonne. This is the ideal solution although a lower rating of crane may be acceptable if 50 Tonne is not possible due to site conditions and ground bearing capacities.
 
The objective is to provide a facility on a location on the Nuclear AMRC site that can store tests piece, materials and equipment to a weight of 50 Tonne. A feasibility study is required to determine the optimum location considering logistics of handling large items and budget constraints.  There are two site locations which would be suitable but each with different ground bearing capacities and access issues.

The project for which you are bidding will comprise a c300sm single storey storage facility either as an extension to the existing NAMRC building or a stand alone unit adjacent to the existing HGV access road.

This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield


Closing date for submissions is 10:00am on the 30th June 2016 (UK Time)",,"S10 2TN","Yorkshire and the Humber","71311000 71312000 71311100 71322000 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",27/07/2016,31/05/2017,29/06/2016,NO,,Yes,No,No,Services,0,,04/08/2016,18800,"[Curtins Consulting Limited|Rose Wharf, 78-80 East Street
Leeds
LS9 8 EE|||No|No]",,03/08/2016,31/05/2017,"Open ",
"1445/MR ",Contract,"University Of Sheffield",Awarded,2016-06-16T12:20:05Z,"1445/MR Appointment of Architect for the building of a covered storage facility","
Tender Opportunity 1445/MR Appointment of Architect

The University of Sheffield is looking for suitably qualified and competent persons to undertake this work

The project is for the building of a covered storage facility with crane capacity of 50 Tonne. This is the ideal solution although a lower rating of crane may be acceptable if 50 Tonne is not possible due to site conditions and ground bearing capacities.
 
The objective is to provide a facility on a location on the Nuclear AMRC site that can store tests piece, materials and equipment to a weight of 50 Tonne. A feasibility study is required to determine the optimum location considering logistics of handling large items and budget constraints.  There are two site locations which would be suitable but each with different ground bearing capacities and access issues.
 
The project for which you are bidding will comprise a c300sm single storey storage facility either as an extension to the existing NAMRC building or a stand alone unit adjacent to the existing HGV access road.

This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

The closing date for bid submission will be 10:00am on the 30th June 2016.

",,"S10 2TN","Yorkshire and the Humber","71221000 71200000 71000000 71222000 71223000 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",27/07/2016,31/05/2017,29/06/2016,NO,,Yes,No,No,Services,0,,04/08/2016,27535,"[Bond Bryan Architects Limited|The Church Studio
Springvale Road
Sheffield
S10 1LP|||No|No]",,05/08/2016,31/05/2017,"Open ",
1442/MR,Contract,"University Of Sheffield",Awarded,2016-06-07T12:49:12Z,"1442/MR Refurbishment and electrical works to the main Structures Lab","Tender opportunity - 1442/MR Refurbishment and electrical works to the main Structures Lab


The University of Sheffield is looking for suitably qualified and competent persons to undertake this work

This is an open non EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

The closing date for return of tenders is 12 noon on 1 July 2016 (UK time).
",,"S10 2TN","Yorkshire and the Humber","45453000 45214600 45453100 45214610 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,,,20/07/2016,09/09/2016,30/06/2016,NO,,Yes,No,No,Works,0,,10/10/2016,299676,"[Newells Projects Limited|Cedar House
Cedar Parc
Lincoln Road
Doddington
Lincoln
LN6 4RR|||No|No]",,10/10/2016,30/12/2016,"Open ",
1413/MR,Contract,"University Of Sheffield",Awarded,2016-04-29T11:16:14Z,"1413/MR Refurbishment of Hicks Building Labs C06 and C09","1413/MR The University of Sheffield is looking for qualified Organisations to undertake Refurbishment of Hicks Building Labs C06 and C09

This is an open Non-EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

If you have any questions or comments in relation to this tender they must be submitted via the Intend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

The closing date for return of tenders is 12:00 Noon on 20th May 2016 (UK time).
",,"S10 2TN","Yorkshire and the Humber","45262690 45453100 45453000 45214610 ","Mark Richards",m.richards@sheffield.ac.uk,"Firth Court","Western Bank",Sheffield,"S10 2TN","United Kingdom","+44 (0)114 222 4204",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","This is an open EU procurement procedure. The ITT and full specification can be downloaded by registering and expressing your interest on the University's e-tendering system https://in-tendhost.co.uk/Sheffield. Completed tenders must be returned through the same e-tendering system.

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",20/06/2016,01/08/2016,19/05/2016,NO,,Yes,No,No,Works,0,,15/07/2016,207380,"[DAB Contract Services Ltd|59 Tom Lane
Sheffield
S10 3PA|||No|No]",,20/06/2016,01/08/2016,"Open ",
"1353/294/EML/PTG/16 ",Contract,"University Of Sheffield",Awarded,2016-02-01T08:38:26Z,"1353/294/EML/PTG/16 3D Scanning Microscope","1353/294/EML/PTG/16 3D Scanning Microscope

The University of Sheffield wishes to invite tenders on behalf of the Advanced Manufacturing Research Centre for the provision of the following equipment:

Scope:

A 3D scanning microscope with geometry measurement capability . The equipment will be used in laboratory  research applications to measure a range of components and features to complement  research activities. This will include cutting tool geometry, aerofoil freeform surfaces, burr inspection and other sub-millimetre structures. The following analysis capability is required: geometry, form, texture and full colour image.

Tender Process and Documentation:

This is an open  sub threshold exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 18th of February 2016 at 12 noon (UK time).
",,"S60 5TZ","Yorkshire and the Humber","38510000 38000000 38511100 38511000 38540000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender Process and Documentation:

This is an open  sub threshold exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 18th of February 2016 at 12 noon (UK time).


Delivery Notes

Delivery to the Advanced Manufacturing Research Centre, PTG, Wallis way, Catcliffe, Rotherham. S60 5TZ

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",22/02/2016,31/03/2016,15/02/2016,NO,,No,No,No,Products,110000,125000,29/02/2016,114875,"[Alicona UK Limited|Lime Tree House
15 Lime Tree Walk
Sevenoaks
Kent TN13 1YH|||No|No]",,29/02/2016,31/03/2016,"Open ",
1307/290/EML/PTG/15,Contract,"University Of Sheffield",Awarded,2015-11-10T13:22:01Z,"1307/290/EML/PTG/15 High Accuracy Roundness Measurement Machine","1307/290/EML/PTG/15 High Accuracy Roundness Measurement Machine

The University of Sheffield wishes to invite tenders for the supply of High Accuracy Roundness Measuring Machine to the Advanced Manufacturing Research Centre's Process Technology Group at Catcliffe, Rotherham.

Scope of Requirement:

The equipment will be used to measure components and test pieces manufactured during research activities and should be targeted at the assessment of cylindrical components and subsequent reporting against a range of geometrical measures. From a cylindrical grinding perspective, AMRC can currently accommodate component lengths circa 1600mm and ground diameters 550mm max and a maximum swing capacity of 700mm.

Tender Process and Documentation:

This is an open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 25th of November 2015 at 12 noon (UK time).",,"S60 5TZ","Yorkshire and the Humber","38300000 38500000 38400000 38540000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Documentation may be downloaded from the University's electronic tendering portal: htttps://in-tendhost.co.uk/sheffield

Delivery Notes

Due to a unique funding opportunity the delivery and commissioning date required is by 29th of February 2016 AT THE LATEST: your tender may be rejected if you are unable to comply with this requirement.
Delivery to the Advanced Manufacturing Research Centre, Process Technology Group , Catcliffe, Rotherham. South Yorkshire.S60 5TZ

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",26/11/2015,29/02/2016,20/11/2015,NO,,No,No,No,Products,100000,150000,10/12/2015,150000,"[Taylor Hobson Ltd|Po Box 36
New Star Road
LEICESTER
LE4 9JQ|||No|No]",,10/12/2015,29/02/2016,"Open ",
1304/287/SW/N/15,Contract,"University Of Sheffield",Awarded,2015-10-30T10:42:44Z,"1304/287/SW/N/15 Integrated Instrumentation Monitoring and Control Solution","1304/287/SW/N/15 Integrated Instrumentation Monitoring and Control Solution                                                  

The University of Sheffield wishes to invite tenders for the supply of Integrated Instrumentation Monitoring and Control Solution for use within the Advanced Manufacturing Research Centre's Nuclear Group at Catcliffe in Rotherham.

Scope of Requirement:

The Nuclear AMRC is seeking an integrated instrumentation monitoring and control solution for its Bulk AM process. The integrated solution should be flexible / expandable to enable the future integration of other measuring instruments and processing equipment.  The control requirements of the pertinent processing and measuring systems shall be achieved via a Programmable Logic Controller (PLC).

Tender Process and Documentation:

This is an open exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 23rd of November 2015 at 12 noon (UK time).",,"S60 5TZ","Yorkshire and the Humber","31682210 42961000 33195200 43800000 ","Sylwia Wiaderna",s.wiaderna@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (114) 2227662",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Please see above instructions under 'Tender Process and Documentation'.

Delivery Notes

Due to a unique funding opportunity the delivery and commissioning date required is by 29th of February 2016 AT THE LATEST: your tender may be rejected if you are unable to comply with this requirement.

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",24/11/2015,31/03/2016,20/11/2015,NO,,Yes,No,No,Products,40000,60000,07/12/2015,60000,"[TPS WeldTech Ltd|Loreny Industrial Estate
Ayr Road
Kilmarnock
Ayrshire
KA1 5LE|||No|No]",,24/11/2015,31/03/2016,"Open ",
1297/292/EML/N/15,Contract,"University Of Sheffield",Awarded,2015-10-26T15:01:09Z,"1297/292/EML/N/15 X-Ray Diffractometer system for residual stress measurement","1297/292/EML/N/15 X-Ray Diffractometer system for residual stress measurement
  
The University of Sheffield wishes to invite tenders for supply to the Nuclear Advanced Manufacturing Research Centre at Catcliffe in Rotherham.

Scope of Requirement:

One of the recurrent needs is evaluating the residual stress left on finished work-pieces. In order to support the research an X-Ray Diffractometer (XRD) measuring system, for evaluation of surface stress and stress profiling, is required.

The system should be capable of evaluate surface residual stress in a non-destructive manner, an electro polishing device should be included for stress profiling. The system should be able to perform quick measurements in view of the high request for measurements that is foreseen.

Tender Process and Documentation:

This is an open  exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 10th of November at 12 noon (UK time).
",,"S60 5TZ","Yorkshire and the Humber","38300000 38126000 ","Louise Dean",louise.dean@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0) 114 222 4987",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Documentation is available to download from the University's tendering portal https://in-tendhost.so.uk/Sheffield


Delivery Notes

Delivery to the Nuclear Advanced Manufacturing Research Centre, Catcliffe, Rotherham

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",11/11/2015,31/01/2016,05/11/2015,NO,,No,No,No,Products,150000,170000,24/11/2015,171923.28,"[Proto Manuafcturing Ltd|2175 Solar Crescent 
Oldcastle Ontario NOR 1LO
Canada|||No|No]",,25/11/2015,31/01/2016,"Open ",
1292/259/EML/NAM/15,Contract,"University Of Sheffield",Awarded,2015-10-22T11:10:56Z,"1292/259/EML/NAM/15 Metal Additive Manufacturing System","1292/259/EML/M/14 Metal Additive Manufacturing System

The University of Sheffield wishes to invite tenders for supply to the  Advanced Manufacturing Research Centre (NAMTEC Group) at Catcliffe in Rotherham.

Scope of Requirement:

The supply, delivery, installation and commissioning of a metal Additive Manufacturing System to the Advanced Manufacturing Research Centre (NAMTEC).  The system should be capable of   building complex three dimensional metal parts directly from a CAD data file through sequential addition of metal powder in layers, which is then subsequently melted. 

Tender Process and Documentation:

This is an open  e.u. exercise. The ITT can be downloaded by registering and expressing your interest on the University`s e-tendering system https://in-tendhost.co.uk/Sheffield.

If you have any questions or comments in relation to this tender they must be submitted via the In-tend System, this can be accessed at https://in-tendhost.co.uk/Sheffield

Completed tenders must be returned through the same e-tendering system.

Closing date for receipt of tenders: 23rd of November 2015 at 12 noon (UK time).
",,"S60 5TZ","Yorkshire and the Humber","42900000 42990000 38000000 42000000 42940000 ","Ericka Lyne",e.m.lyne@sheffield.ac.uk,"Wallis Way",Catcliffe,Rotherham,"S60 5TZ","United Kingdom","+44 (0)114 222 9570",,,"https://in-tendhost.co.uk/sheffield/aspx/ ","Tender documentation  may be downloaded from the In-tend web site https://in-tendhost.co.uk

Delivery Notes

Supply to the Advanced Manufacturing Research Centre (NAMTEC) Catcliffe Rotherham South Yorkshire

Is a Recurrent Procurement Type? : No https://in-tendhost.co.uk/sheffield/aspx/",24/11/2015,29/02/2016,20/11/2015,NO,,No,No,No,Products,600000,800000,19/01/2016,397567,"[Renishaw Plc|New Mills
Wotton - under - Edge
GL12 8JR|||No|No]",,19/01/2016,29/02/2016,"Open ",
