"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"HCC2012033 - AWARD",Contract,"Supply Hertfordshire",Awarded,2020-10-20T15:54:56Z,"HCC May 2020 - The Provision of Three Database Management Systems for Hertfordshire Community Protection - AWARD","Hertfordshire Community Protection have a requirement for three Database Management Systems. The requirement is divided in to three Lots. The specific details required for each system are provided within the tender documentation. You are invited to bid for one or more Lots.
      
      The three Lots are as follows - 
      
      Lot 1 - Fire Protection
      Lot 2 - Fire Prevention
      Lot 3 - Trading Standards
      
      Full details for each Lot are detailed in the Specification, Schedule 1 of the Terms and Conditions document. The maximum price for the Contract (for all three Lots together) including any possible extensions is stated within the OJEU Contract Notice.",,"SG13 8DE","South East","48000000 48100000 ","Matt Canterford (HCC)",matt.canterford@hertfordshire.gov.uk,"Pegs Lane",Hertford,Hertfordshire,"SG13 8DE","United Kingdom","01992 507588",,,,,01/04/2021,31/03/2026,10/06/2020,NO,,Yes,No,No,Products,0,200000,01/09/2020,200000,"[Civica UK Limited|Eighth Floor, Southbank Central, 30 Stamford Street, London, Great Britain, SE1 9LQ|NONE||No|No]","Serena Attridge",01/04/2021,31/03/2026,"Open ",,12:00
"BHCC - 012219",Contract,"BRIGHTON & HOVE CITY COUNCIL",Awarded,2020-10-02T10:07:40Z,"BHCC Revenues and Benefits Electronic Document Management IT System 2020","The Council requires the provision, licencing, support and maintenance of an on-premise Revenues and Benefits electronic document management IT system and workflow.",,,"South East","48000000 ","Procurement Team",procurement@brighton-hove.gov.uk,"Kings House,Grand Avenue",,HOVE,BN32LS,England,"01273 291949",,,,,01/11/2020,31/10/2024,15/09/2020,NO,,Yes,No,No,Services,225000,,24/09/2020,225000,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,01/11/2020,31/10/2024,"CallOffFromFrameworkAgreement ",,17:00
NOTTCITY001-DN498816-30058198,Contract,"Nottingham City Council",Awarded,2020-09-14T10:21:53Z,"APP Licensing Software (Flare)","Software Licences for the system used in Community Protection to monitor environmental health, landlords and licensing requirements.",,,England,"48000000 ","Louise Dobson",Louise.Dobson@nottinghamcity.gov.uk,"Loxley House","Station Street",Nottingham,"NG2 3NG",England,"+44 1158763460",http://www.nottinghamcity.gov.uk,,,,01/09/2021,31/08/2022,27/08/2020,NO,,No,No,No,Services,90701,90701,01/09/2020,90701,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Mr James Thomson",01/09/2021,31/08/2022,"DirectAward ",,17:00
"Coroners Case Management System",Contract,"SUNDERLAND CITY COUNCIL",Awarded,2020-08-07T12:49:55Z,"Coroners Case Management System","Coroner's Case Management System that will be used for the Coroner's investigations",,"SR2 7DN",,"48000000 ","Grant Richardson",grant.richardson@sunderland.gov.uk,"Burdon Road",,SUNDERLAND,SR27DN,England,"0191 5612361",,,,,24/06/2020,23/06/2025,23/06/2020,NO,,Yes,No,No,NotSpecified,92500,,23/06/2020,92500,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Richard Beard",24/06/2020,23/06/2025,"CallOffFromFrameworkAgreement ",,01:00
LPOOL001-DN470736-35804921,Contract,"Liverpool City Council",Awarded,2020-08-04T00:00:00Z,"Occupational Health Case Management System","Liverpool City Council Occupational Health service require a Case Management System to gain efficiencies within the department and move away from old fashioned paper based recording systems.

The Occupational Health service provides a range of support services to employees, prospective employees and external clients such as schools.

The service deals with over 1,000 management referrals per annum as well as over 500 new-employee assessments, health screening and surveillance. The service is currently relining on paper documentation, email and spreadsheets to deliver its services including;

•	Referral requests and submission of supporting information
•	Service user appointment scheduling and confirmation
•	Post-appointment report writing
•	Capturing service user consent throughout the process 
•	Sharing of report output (for instance with service user and line manager).
•	Maintaining service user paper records (currently stored at on and off site secure locations).
•	Reporting and performance management.
",,,"North West","48000000 ","Cheryl Cunliffe",cheryl.cunliffe@liverpool.gov.uk,"4th Floor, Cunard Building",,Liverpool,"L3 1DS",England,,http://www.liverpool.gov.uk,,,,01/05/2020,30/04/2022,16/04/2020,NO,,Yes,No,No,Products,35000,,07/07/2020,34825,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Miss Tracy Scott",23/07/2020,22/07/2022,"Open ",,00:00
"E-recruitment applicant tracking system (G-Cloud 11 RM1557.11)",Contract,"ST HELENS & KNOWSLEY TEACHING HOSPITALS NHS TRUST",Awarded,2020-07-15T11:33:22Z,"E-recruitment applicant tracking system (G-Cloud 11 RM1557.11)","24 month call off contract for 16,771 licences for the Trac E-recruitment system installed in the trust. Purchased via the G-Cloud 11 framework.",,,"North West","48000000 ","Richard Crespin",rich.crespin@sthk.nhs.uk,"WHISTON HOSPITAL,WARRINGTON RD",,PRESCOT,L355DR,England,01516765943,,,,,01/07/2020,30/06/2022,30/06/2020,NO,,Yes,Yes,No,Products,49680,,29/06/2020,49680,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",01/07/2020,30/06/2022,"CallOffFromFrameworkAgreement ",
DCC001-DN482536-91730760,Contract,"Durham County Council",Awarded,2020-07-08T16:00:50Z,"Debt Collection & Enforcement Case Management System","Debt Collection & Enforcement Case Management System procured via the G-Cloud 11 Framework following discussions and agreement with Crown Commercial Services.",,,"North East","48000000 ",,corporate.procurement@durham.gov.uk,"County Hall",,Durham,"DH1 5UL","United Kingdom",,http://www.durham.gov.uk,,,,31/05/2020,30/05/2023,27/05/2020,NO,,Yes,No,No,Services,170800,,28/05/2020,170800,"[Civica UK Limited|Southbank Central (8th Floor),
30 Stamford Street,
London
SE1 9LQ|NONE||No|No]",,31/05/2020,30/05/2023,"Other ",
PL19/044,Contract,"LINCOLNSHIRE COUNTY COUNCIL",Awarded,2020-07-07T11:23:36Z,"Corporate Case Managment System","Provision of a corporate case management system, configurable to meet the needs of  Legal, HR and Business Support Services",,,"East Midlands","48000000 ","Dan Charlesworth",dan.charlesworth@lincolnshire.gov.uk,Newland,,LINCOLN,LN11YL,England,"01522 553659",,,,,29/05/2020,28/05/2024,28/05/2020,NO,,No,No,No,Products,475000,,29/05/2020,475000,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Steve Skinner",29/05/2020,28/05/2024,"CallOffFromFrameworkAgreement ",
707675369,Contract,"MINISTRY OF DEFENCE",Awarded,2020-06-23T11:02:38Z,"SCOAF Casework Management System and Bespoke Online Portal","Transparency Notice Only. Provision of Casework Management System and Bespoke Online Portal for SCOAF.",,,London,"48311100 ","Iain McLean",iain.mclean118@mod.gov.uk,"Level 2, Kentigern House","65 Brown Street",Glasgow,"G2 8EX",Scotland,"0141 224 2681",,"Contract 700675369.pdf ",,,29/05/2020,28/05/2022,28/05/2020,NO,,Yes,No,No,Services,152200,,29/05/2020,152200,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",29/05/2020,28/05/2022,"CallOffFromFrameworkAgreement ",
"Version 2",Contract,"The Hillingdon Hospitals Nhs Foundation Trust",Awarded,2020-06-19T05:12:59Z,"Trac Recruitment System","The Hillingdon Hospitals NHS Foundation Trust has undertaken a direct award under the G-Cloud 11 framework for the procurement of TRAC Recruitment System licencing.",,"UB8 3NN",,"48000000 ",,jenny.kervarrec@nhs.net,"Pield Heath Road",,UXBRIDGE,UB83NN,England,"0207 193 3892",,,,,01/05/2020,30/04/2021,30/04/2020,NO,,Yes,No,No,Services,37995.34,37995.34,01/05/2020,37995.34,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",01/05/2020,30/04/2021,"CallOffFromFrameworkAgreement ",
WP20-0016,Contract,"WARWICKSHIRE POLICE",Awarded,2020-06-17T13:35:04Z,"Coroners Software","Award notice for Coroners software iCasework.",,,"West Midlands","48100000 ","Caroline Plane",caroline.plane@warwickshire.pnn.police.uk,"PO Box 4","Leek Wootton",Warwick,"CV35 7QA",England,"01926 415000",,,,,21/04/2020,20/04/2025,31/03/2020,NO,,No,No,No,Products,50000,50000,21/04/2020,50000,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,21/04/2020,20/04/2025,"SingleTenderActionNonOJEU ",
"The Hillingdon Hospitals NHS Foundation Trust",Contract,"Hospital Radio Hillingdon",Awarded,2020-06-15T10:15:18Z,"Trac Recruitment System","The Hillingdon Hospitals NHS Foundation Trust has undertaken a direct award under the G-Cloud 11 framework for the procurement of TRAC Recruitment System licencing.",,"UB8 3NN",,"48000000 ","Jenny Kervarrec",jenny.kervarrec@nhs.net,"Pield Heath Road",,UXBRIDGE,UB83NN,England,"0207 193 3892",,,,,01/05/2020,30/04/2021,30/04/2020,NO,,Yes,No,No,Services,37995.34,37995.34,01/05/2020,37995.34,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",01/05/2020,30/04/2021,"CallOffFromFrameworkAgreement ",
"The Hillingdon Hospitals NHS Foundation Trust",Contract,"Hospital Radio Hillingdon",Awarded,2020-06-11T03:56:01Z,"Trac Recruitment System-Direct Award","The Hillingdon Hospitals NHS Foundation Trust has undertaken a direct award under the G-Cloud 11 framework for the procurement of TRAC Recruitment System licencing.",,"UB8 3NN",,"48000000 ","Jenny Kervarrec",jenny.kervarrec@nhs.net,"Pield Heath Road",,UXBRIDGE,UB83NN,England,"0207 193 3892",,,,,01/05/2020,30/04/2021,30/04/2020,NO,,Yes,No,No,Services,37995.34,37995.34,01/05/2020,37995.34,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,01/05/2020,30/04/2021,"CallOffFromFrameworkAgreement ",
MT219857,Contract,"UKROEd Ltd",Awarded,2020-06-05T17:45:04Z,"Managed Services Agreement for UKROEd DORS+ System","UKROEd is a private not-for-profit company, which conducts the management and administration of the NDORS Scheme (National DriverOffender Retraining Scheme) on behalf of the Road Safety Trust.At the core of the NDORS scheme is a bespoke integration and data hub that brings together Police Forces, training providers and membersof the general public who need to access driver training. It also provides access for UKROEd administrators and contracted TrainingAssessors.The current managed services agreement for this solution expires in September 2020 and UKROEd now intends, through this procurement process, to find an appropriate partner to provide the service beyond that date.",,,"Any region","72000000 ",,procurement@ukroed.co.uk,"C/o Critchleys LLP, Beaver House, 23-38 Hythe Bridge Street",,Oxford,"OX1 2ET",England,"+44 7730926887",https://www.ukroed.org.uk,,"https://www.mytenders.co.uk/search/show/search_view.aspx?ID=JUN159874 ",,14/09/2020,13/09/2024,13/11/2019,NO,,No,No,No,Services,25000000,,01/06/2020,25000000,"[Civica UK Limited, Digital Division|Eveleigh House, Grove Street,, Bath|NONE||No|No]",,14/09/2020,13/09/2024,"Open ",
NWAS/TR/24/19,Contract,"North West Ambulance Service N H S Trust",Awarded,2020-05-29T11:38:32Z,"Commitee Management System","The Trust has a requirement for supplier for the provision of a committee management system.",,,"North West","48612000 ",,procurement.supplies@nwas.nhs.uk,"Ladybridge Hall",,BOLTON,BL15DD,England,,,,,,01/02/2020,31/01/2022,31/12/2019,NO,,Yes,Yes,No,Services,0.01,,16/01/2020,0.01,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",01/02/2020,31/01/2022,"CallOffFromFrameworkAgreement ",
CPD4120150,Contract,"MINISTRY OF HOUSING, COMMUNITIES & LOCAL GOVERNMENT",Awarded,2020-05-28T12:05:50Z,"MHCLG Despatch Box","MHCLG Despatch Box. A correspondence and parliamentary question handling and case management application/applications.

This contract has been awarded and is published for transparency purposes.",,,"United Kingdom","72000000 ","Debbie Stogdon",debbie.stogdon@communities.gov.uk,"Ashdown House","Sedlescombe Road North","St Leonards on Sea","TN37 7GA",England,,,"200527 REDACTED.pdf ",,,04/01/2020,03/01/2021,03/01/2020,NO,,Yes,No,No,Services,64000,,03/01/2020,64000,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,04/01/2020,03/01/2021,"CallOffFromFrameworkAgreement ",
BIP494254035,Contract,"Railway Housing Association",Awarded,2020-05-17T17:50:03Z,"*** CONTRACT AWARD *** Managed IT Services","CONTRACT AWARD NOTICE for the provision of a Fully Managed IT Service",,,"North East","72222300 ","Jon Drummond",chris.shaw@shawc.co.uk,"Bank Top House","Garbutt Square",Darlington,"DL1 4DR",UK,+447722067596,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=494254035 ",,01/06/2020,31/10/2025,13/05/2020,NO,,Yes,No,No,Services,640692,,13/05/2020,640692,"[Civica UK Limited|Southbank Central
        30 Stamford Street
        London
        SE1 9LQ|NONE||No|No]",,01/06/2020,31/10/2025,"Open ",
"BHCC - 011919",Contract,"BRIGHTON & HOVE CITY COUNCIL",Awarded,2020-05-05T15:56:12Z,"BHCC Correspondence Case Management IT System","The Council is seeking a single, ""Correspondence Case Management"", solution that is capable of meeting the needs of both the FoI and complaints managing teams. Using one solution is more financially viable and effective and meets the objectives of the council's Digital Transformation strategy.",,,"South East","48000000 ","Procurement Team",procurement@brighton-hove.gov.uk,"Kings House,Grand Avenue",,HOVE,BN32LS,England,"01273 291949",,,,,01/08/2019,31/07/2021,08/07/2019,NO,,Yes,No,No,Services,165000,,31/07/2019,165000,"[CIVICA UK LIMITED|Southbank Central,30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,01/08/2019,31/07/2021,"CallOffFromFrameworkAgreement ",
LPOOL001-DN476281-61304389,Contract,"Liverpool City Council",Awarded,2020-04-30T10:46:22Z,"Community Helper - iCase Management - Direct award via G-Cloud 11 Lot 2 Software","Supply of iCasework Community Helper                                                                                                                                                    Implementation services for iCasework Community Helper
 Ongoing Service Provision - iCasework Community Helper",,,"North West","48219000 ","Cheryl Cunliffe",cheryl.cunliffe@liverpool.gov.uk,"4th Floor, Cunard Building",,Liverpool,"L3 1DS",England,"+44 1512330592",http://www.liverpool.gov.uk,,,,08/04/2020,08/10/2020,01/04/2020,NO,,No,No,No,Services,0,43200,07/04/2020,0,"[Civica Uk Limited|Eighth Floor, Southbank Central
30 Stamford Street
London SE1 9LQ|NONE||No|No]",,08/04/2020,08/10/2020,"DirectAward ",
BOURN001-DN471919-36313896,Contract,"Bournemouth Christchurch and Poole Council",Awarded,2020-03-19T11:22:07Z,"Provision of Financial Assessment, Payments and Debt Recovery Service","To provide an 'on-demand' service to BCP Revenues & Benefits Services and Social Services Assessments. This includes processing new claims and change in circumstances and dealing with over-payments for Housing Benefit and Council Tax support claims.",,,"South West","66000000 ","Strategic Procurement Team",procurement@bcpcouncil.gov.uk,"Bournemouth Christchurch and Poole Council","Town Hall",Bournemouth,"BH2 6DY",England,,,,,"
This contract was awarded following a Direct Award through the Provision of Financial Assessment, Payments and Debt Recovery Service Framework provided by Kingston upon Hull City Council.",01/04/2020,31/03/2021,12/03/2020,NO,,Yes,No,No,Services,150000,,19/03/2020,150000,"[Civica UK Limited|Castlegate House, Castlegate drive, Dudley DY1 4TD|NONE||No|No]",,01/04/2020,31/03/2021,"Other ",
RA280793,Contract,"NHS Shared Business Services (SBS)",Awarded,2020-03-16T15:53:23Z,"RA280793 - 0AR - Clinical Commissioning Group (CCG) Healthcare Activity Costing Engine","You are invited to submit a quotation on behalf of NHS North of England CSU for Clinical Commissioning Group (CCG) Healthcare Activity Costing Engine under the Terms and Conditions of the NHS  - The deadline for clarification questions is 11/03/202 11am
Responses to the clarification questions will be sent out, no later than 24 hours after the deadline.
Please make sure delivery lead time is specified on the Multiquote and all prices net VAT. - To access this competition: login to https://suppliers.multiquote.com and view the opportunity RA280793. Not registered on MultiQuote - visit https://suppliers.multiquote.com then register and quote RA280793 as the reason for registration. Any queries please contact MultiQuote on 0151 482 9230.",,"M50 2UW","Any region","48000000 ","Paul Johnson",support@multiquote.com,"Chandlers Point","Halyard Court",Salford,"M50 2UW",England,"0151 482 9230",https://suppliers.multiquote.com,,,,16/03/2020,16/03/2020,16/03/2020,NO,,Yes,No,No,Products,0,,16/03/2020,57061.04,"[Civica UK Limited|Suite A1, Brunel House , Yeovil, BA22 8RT|NONE||No|No]","Tracy Scott",17/03/2020,18/03/2020,"Open ",
WARRINGTONLIVE001-DN470264-96938341,Contract,"Warrington Borough Council",Awarded,2020-03-11T08:53:20Z,"Provision of Licences and Support Services for Electronic Document Management, Workflow and Environment and Public Protection Management Systems","Licences and support services for the Council's electronic document management, workflow and environment and public protection systems.",,,"North West","72261000 72267000 72268000 ","Christopher Hilditch",childitch@warrington.gov.uk,"New Town House","Buttermarket Street",Warrington,"WA1 2NH",England,,http://www.warrington.gov.uk/,,,,01/04/2020,31/03/2025,02/03/2020,NO,,No,No,No,Services,532000,532000,05/03/2020,532000,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Miss Debra Stretton",01/04/2020,31/03/2025,"Other ",
"UID 7887",Contract,"STAR Procurement",Awarded,2020-03-03T15:07:38Z,"Corporate Complaints and Information Case Management System","Procurement and implementation of a corporate complaints and information case management system (to include CCG & GMPF)",,,"North West","48000000 ","Natalie McCarthy",natalie.mccarthy@star-procurement.gov.uk,"1FE Trafford Town Hall",,MANCHESTER,M320TH,England,01619121616,,,,,23/07/2019,22/07/2023,19/06/2019,NO,,Yes,No,No,Products,147000,,28/06/2019,147000,"[Civica UK Limited|8th Floor
South Bank Central
30 Stamford Street
London
SE1 9LQ
|COMPANIES_HOUSE|01628868|No|No]",,23/07/2019,22/07/2023,"CallOffFromFrameworkAgreement ",
BUCKSH001-DN468336-18863969,Contract,"Buckinghamshire County Council",Awarded,2020-03-02T15:19:58Z,"Democratic Services software","Award of Democratic Services software via G-Cloud framework",,,"South East","48611000 ","Steve Taylor",sttaylor@buckscc.gov.uk,"1) NCO","Walton Street",Aylesbury,"HP20 1YQ",England,"+44 1296383680",http://www.buckscc.gov.uk,,,,01/03/2020,28/02/2022,27/02/2020,NO,,No,No,No,Services,33000,65000,28/02/2020,33000,"[Civica UK Limited|30 Stamford Street, South Bank, London SE1 9LQ|NONE||No|No]","Ricky Clarke",01/03/2020,28/02/2022,"Open ",
WARRINGTONLIVE001-DN468025-38338249,Contract,"Warrington Borough Council",Awarded,2020-02-28T14:16:08Z,"Provision of Electronic Payments Processing and Cash Receipting Software","Provision of Electronic Payments Processing and Cash Receipting Software, Hosting and Support Services.",,,"North West","72000000 ","Christopher Hilditch",childitch@warrington.gov.uk,"New Town House","Buttermarket Street",Warrington,"WA1 2NH",England,,http://www.warrington.gov.uk/,,,,28/02/2020,28/02/2025,24/02/2020,NO,,Yes,No,No,Services,530000,530000,26/02/2020,530000,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Ms Bid Management",28/02/2020,28/02/2025,"Other ",
IOW001-DN466091-66760578,Contract,"Isle of Wight Council",Awarded,2020-02-20T09:43:01Z,"Support and Hosting of database to manage housing register, housing advice and homelessness","Support and Hosting of a web based database to manage housing register, housing advice and homelessness.  Awarded through gcloud following a filtering process to only one provider.",,,"South East","48000000 ","Jason Barrett",jason.barrett@iow.gov.uk,"County Hall","High Street",Newport,"PO30 1UD",England,"+44 1983821000",http://www.iwight.com,,,,01/03/2020,28/02/2022,17/02/2020,NO,,Yes,No,No,Services,148278,148278,20/02/2020,148278,"[Civica Uk Limited|Southbank Central, 30 Stamford street, London, SE1 9LQ|NONE||No|No]","Simon Payne",01/03/2020,28/02/2022,"Other ",
CF-0103000D58000000L5A4EAK1,Contract,"Home Office",Awarded,2020-02-14T15:29:03Z,"CMIS Software Update and Management","Software support for existing software.",,"SW1P 4DF","Any region","72262000 ","Rob Overton",robert.overton@homeoffice.gsi.gov.uk,"Marsham Street",,London,"SW1P 4DF",GB,,,,,"Awarded under G-Cloud.
",01/07/2018,30/06/2020,01/07/2018,NO,,Yes,No,No,Services,1247500,1247500,01/07/2018,1247500,"[CIVICA UK LIMITED|2 Buston Road, Putney, London, SW15 6AR|NONE||No|No]",,01/07/2018,30/06/2020,"CallOffFromFrameworkAgreement ",
NYCC001-DN460974-36861585,Contract,"North Yorkshire County Council",Awarded,2020-02-10T15:03:35Z,"The Provision of a Committee and Decisions Management System","The Provision of a Committee and Decisions Management System.",,,"Yorkshire and the Humber","72000000 ","Katie Longstaff",procurement@northyorks.gov.uk,"North Yorkshire County Council","County Hall",Northallerton,"DL7 8AD",England,"+44 1609536831",http://www.northyorks.gov.uk/,,,,31/01/2020,03/08/2022,26/01/2020,NO,,Yes,No,No,Services,55000,55000,29/01/2020,55000,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Ms Bid Support",31/01/2020,04/08/2022,"DirectAward ",
ROTHMBC001-DN459268-98626842,Contract,"Rotherham MBC",Awarded,2020-01-23T14:03:11Z,"19-121 Revs and Benefits System - Digital360 Electronic Document Management (EDM) License & Software maintenance & additional maintenance for Document & Case Disposal","19-121 Revs and Benefits System - Digital360 Electronic Document Management (EDM) License & Software maintenance & additional maintenance for Document & Case Disposal",,,"Yorkshire and the Humber","48330000 48311000 ","Angela Wilson",angela-proc.wilson@rotherham.gov.uk,"Riverside House","Main Street",Rotherham,"S60 1AE",England,"+44 1709334551",http://www.rotherham.gov.uk/,,,,01/02/2020,31/07/2024,21/01/2020,NO,,No,No,No,Products,239000,,23/01/2020,341000,"[Civica UK Limited|SE1 9LQ|NONE||No|No]","Mr Niel Fieldsend",01/02/2020,31/07/2024,"DirectAward ",
CW24058,Contract,"H M REVENUE & CUSTOMS",Awarded,2020-01-09T10:02:53Z,"Cloud Cost Optimisation SR311497614","Cloud cost management and optimization",,,"Any region","72000000 ","Mark Whyle",mark.whyle@hmrc.gov.uk,"Plaza 1, 6th Floor","Ironmasters Way",Telford,"TF3 4NT",England,,,,,,02/02/2020,31/01/2022,11/12/2018,NO,,No,No,No,NotApplicable,510900,510900,11/12/2019,510900,"[Civica Uk Limited|Unit 4-5,Midland Way
BRISTOL
Avon
BS35 2BS
GB|COMPANIES_HOUSE|01628868|No|No]",,02/02/2020,31/01/2022,"CallOffFromFrameworkAgreement ",
"HDC 330 Elections software and tablets",Contract,"Harborough District Council",Awarded,2020-01-08T17:26:10Z,"HDC 330 Elections software and tablets","Services contract called off G-Cloud framework.",,,"East Midlands","48600000 ",,commissioning@harborough.gov.uk,"The Symington Building",,"Market Harborough","LE16 7AG",England,,,,,,01/09/2019,31/08/2022,01/08/2019,NO,,Yes,No,No,Services,50870,101740,30/08/2019,101740,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]",,01/09/2019,31/08/2022,"CallOffFromFrameworkAgreement ",
RM3821,Contract,"GATESHEAD COUNCIL",Awarded,2019-11-14T14:40:19Z,"Call Off CCS DAS Framework RM3821 - Keystone Enterprise Licence","Gateshead Council (the Council) has appointed a Supplier to supply an enterprise licence for the Keystone suite of software. The enterprise licence allows the Council to utilise all current Keystone modules.",,,"North East","48000000 ","Hannah Millar",hannahmillar@gateshead.gov.uk,"Civic Centre","Regent Street",Gateshead,"NE8 1HH",England,,,,,,16/09/2019,16/09/2024,23/08/2019,NO,,Yes,No,No,Services,300000,,13/09/2019,304011,"[Civica UK Limited|8th Floor
Southbank Central
30 Stamford Street
London
SE1 9LQ|COMPANIES_HOUSE|01628868|No|No]",,16/09/2019,16/09/2024,"CallOffFromFrameworkAgreement ",
"SCC- KV-961",Contract,"SOUTHAMPTON CITY COUNCIL",Awarded,2019-11-04T11:57:58Z,"Fleet Management System","Under the Terms and Conditions of the framework agreement a direct award has been preformed using Lot 1a  Resource Planning and Management  Solutions for an upgrade of the current  Fleet management system.  The framework used is CCS (RM3821 Data and Applications Solutions.",,,"South East","48000000 60000000 ","Kim Vella",kim.vella@southampton.gov.uk,"Civic Centre",,SOUTHAMPTON,SO147LY,England,02380833407,,,,,30/09/2019,30/09/2024,22/08/2019,NO,,Yes,No,No,Services,58375,,30/08/2019,58375,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|Yes|No]",,30/09/2019,30/09/2024,"CallOffFromFrameworkAgreement ",
ICT19025,Contract,"DERBYSHIRE COUNTY COUNCIL",Awarded,2019-11-01T14:48:58Z,"Replacement Cashless Catering System","Replacement cashless catering systems at 6 schools with support and maintenance",,,"East Midlands","39310000 48100000 ","Gemma Walker",gemma.walker@derbyshire.gov.uk,"County Hall",,MATLOCK,DE43AG,England,"01629 532087",,,,,09/08/2019,08/08/2020,08/08/2019,NO,,Yes,No,No,Products,49909.14,,08/08/2019,49909.14,"[Civica UK Limited|Whaley Road
Barugh Green
Barnsley
S75 1HT|COMPANIES_HOUSE|01628868|No|No]",,09/08/2019,08/08/2020,"SingleTenderActionNonOJEU ",
410,Contract,"Uttlesford District Council",Awarded,2019-10-23T10:17:10Z,"E -Payments  Managed Services","Upgrade to the Uttlesford District Council software used for taking electronic payments to ensure we meet the new Payments Services Directive 2 by the 14th of September 2019.",,CB114ER,,"48612000 ","Ann-Marie Childs",achilds@uttlesford.gov.uk,"Council Offices",,"Saffron Walden",CB114ER,England,"01799 510562",,,,,30/06/2019,30/06/2027,31/05/2019,NO,,Yes,No,No,Services,482382.8,,31/05/2019,482380.8,"[Civica Uk Limited|2 Burston Road, Putney, London. SW15 6AR|NONE||Yes|No]",,30/06/2019,30/06/2027,"SingleTenderActionNonOJEU ",
TIT0097,Contract,"Department For Transport",Awarded,2019-10-07T14:05:56Z,"CRaSH Development","This is the proposal to extend the CRaSH development team to continue the iterative and engaged approach to the delivery of further functional developments for the CRaSH mobile and web applications. Specifically, this has been divided into two specific areas and in effect 'pots of money for resource'. The focus of these two groups are: 1.) Integration and Serious and Fatal. This is to work on delivery of the agreed backlog, for completion between March and June 2020. 2.) The forensics 'package' which is being developed for the Forensic Collision Investigators Network (FCIN). This is an analysis package to produce a set of agreed requirements to be implemented in a separate contract after March 2020",,,"South East","72000000 ","Department for Transport",procurementexcellence@dft.gov.uk,"Great Minster House,76 Marsham Street",,LONDON,SW1P4DR,England,,,"Civica Award Letter.pdf 201020 TIT0097 CRaSH Variation Letter final IH signed_Redacted.pdf ",,,01/10/2019,30/06/2023,19/08/2019,NO,,No,No,No,Services,2500000,3750000,05/09/2019,37500000,"[CIVICA UK LIMITED|30 Stamford Street
LONDON
SE1 9LQ
GB|COMPANIES_HOUSE|01628868|No|No]","Serena Attridge",01/10/2019,30/06/2023,"CallOffFromFrameworkAgreement ",,00:00
