"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
TFL001-DN295578-39203982,Contract,"Transport for London",Awarded,2017-10-03T14:49:49Z,"GLA80814 - Decentralised Energy Framework","Appointment of Consultants to deliver the Decentralised Energy Framework.",,,"Any region","71314200 71314300 ","Claudia Newman",claudianewman.CPT@tfl.gov.uk,"Windsor House","50 Victoria Street",London,"SW1H 0BD","United Kingdom",,https://tfl.gov.uk,,,,26/06/2017,25/06/2021,01/08/2016,NO,,No,No,No,Services,1000000,3500000,25/06/2017,1000000,"[AECOM Limited|Hertfordshire UK|||No|No][Amaresco Limited|London UK|||No|No][Amec Foster Wheeler PLC|Knutsford Cheshire UK|||No|No][Ove Arup & Partner Limited|London UK|||No|No][Buro Happold Limited|Bath UK|||No|No][Capita Propoerty and Infrastructure Limited|London UK|||No|No][Centre for Sustanable Energy (CSE)|Bristol - UK|||No|No][Element Energy Limited|Cambridge UK|||No|No][Gutteridge Haskins & Davey Limited|York  UK|||No|No][Greenfield Nordic Limited|Sheffield UK|||No|No][London Borough of Islington|London UK|||No|No][Ramboll UK Limited|London UK|||No|No][Sustain Limited|Bristol UK|||No|No][Sustainable Energy Limited|Cardiff UK|||No|No][Sweco UK Limited|Leeds UK|||No|No][SYZYGY Renewables Limited|London UK|||No|No][Woodward Energy Consulting Limited|Kent UK|||No|No][WSP UK Limited|London UK|||No|No][Arcadis LLP|Exeter UK|||No|No][Carbon Trust Advisory Limited|London UK|||No|No][Deloitte LLP|London UK|||No|No][Eunomia Research  & Consulting Limited|Bristol UK|||No|No][Grant Thornton UK LLP|London UK|||No|No][Korimako Europe CIC|London UK|||No|No][PriceWaterHouseCoopers LLP|London UK|||No|No][Bevan Brittan LLP|Bristol UK|||No|No][Berwin Leighton Paisner LLP|London UK|||No|No][Bond Dickinson LLP|London UK|||No|No][Burges Salmon LLP|Bristol UK|||No|No][Clyde & Co LLP|London UK|||No|No][DLA Piper UK LLP|London UK|||No|No][Eversheds LLP|Leeds UK|||No|No][Lux Nova Limited|London UK|||No|No][Nabarro LLP|London UK|||No|No][Pinsent Masons LLP|London UK|||No|No][Stephenson Harwood LLP|London UK|||No|No][Atkins Limited|Surrey UK|||No|No][KPMG LLP|London UK|||No|No]",,26/06/2017,25/06/2021,"Restricted ",
RM3786.,Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-21T13:23:57Z,"General Legal Services","Crown Commercial Service as the Authority has put in place a Panel Agreement for General Legal Services for Crown Bodies and other permitted users identified at VI.2 of Notice 2016/S 044-072058 (and any future successors to these organisations) in England, Wales, Scotland and Northern Ireland (""Panel Customers"").
Panel Customers will enter into Legal Service Contracts with the successful Suppliers for any required services.
The Panel Agreement is for an initial Panel Period of two (2) years, with the option to extend for up to two (2) further periods of twelve (12) consecutive months.
The Panel comprises of two Tiers with twelve (12) Suppliers appointed to Tier 1 and six (6) Suppliers appointed to Tier 2. Panel Customers are required to use the services of Suppliers on Tier 1. Where Suppliers on Tier 1 are unable to accept Orders for services then Suppliers on Tier 2 will be used.",,,"Any region","79100000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital","Old Hall Street",Liverpool,"L3 9PP",England,"0345 010 3503",www.gov.uk/ccs,"Bevan Brittan LLP - REDACTED Panel Agreement.docx Bond Dickinson LLP - REDACTED Panel Agreement.docx Browne Jacobson LLP - REDACTED Panel Agreement.docx Burges Salmon LLP - REDACTED Panel Agreement.docx DAC Beachcroft LLP - REDACTED Panel Agreement.docx Dentons UKMEA LLP - REDACTED Panel Agreement.docx DLA Piper UK LLP - REDACTED Panel Agreement.docx Eversheds Sutherland (International) LLP - REDACTED Panel Agreement.docx Fieldfisher LLP - REDACTED Panel Agreement.docx Gowling (UK) WLG LLP - REDACTED Panel Agreement.docx Hogan Lovells International LLP - REDACTED Panel Agreement.docx Linklaters LLP - REDACTED Panel Agreement.docx Mills and Reeve LLP - REDACTED Panel Agreement.docx Pinsent Masons LLP - REDACTED Panel Agreement.docx PricewaterhouseCoopers LLP - REDACTED Panel Agreement.docx Simmons and Simmons LLP - REDACTED Panel Agreement.docx Slaughter and May - REDACTED Panel Agreement.docx TLT LLP - REDACTED Panel Agreement.docx ",,,06/03/2017,05/03/2019,28/09/2016,YES,RM3786,Yes,No,No,Services,320000000,,28/02/2017,320000000,"[Bond Dickinson LLP|4 More London Riverside
London
SE1 2AU|||No|No][Burges Salmon LLP|One Glass Wharf
Bristol
BS2 0ZX|||No|No][DAC Beachcroft LLP|100 Fetter Lane
London
EC4A 1BN|||No|No][Dentons UKMEA LLP|One Fleet Place
London
EC4M 7WS|||No|No][DLA Piper UK LLP|3 Noble Street
London
EC2V 7EE|||No|No][Eversheds Sutherland (International) LLP|One Wood Street
London
EC2V 7WS|||No|No][Gowling WLG (UK) LLP|4 More London Riverside
London
SE1 2AU|||No|No][Linklaters LLP|One Silk Street
London
EC2Y 8HQ|||No|No][Mills & Reeve LLP|Monument Place, 24 Monument Street
London
EC3R 8AJ|||No|No][Pinsent Masons LLP|30 Crown Place
London
EC2A 4ES|||No|No][PricewaterhouseCoopers LLP|1 Embankment Place
London
WC2N 6DX|||No|No][TLT LLP|One Redcliff Street
Bristol
BS1 6TP|||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street
Bristol
BS2 0HQ|||No|No][Browne Jacobson LLP|Mowbray House, Castle Meadow Road
Nottingham
NG2 1BJ|||No|No][Fieldfisher LLP|Riverbank House, 2 Swan Lane
London
EC4R 3TT|||No|No][Hogan Lovells International LLP|Atlantic House, Holborn Viaduct
London
EC1A 2FG|||No|No][Slaughter and May|One Bunhill Row
London
EC1Y 8YY|||No|No][Simmons & Simmons LLP|Citypoint, One Ropemaker Street
London
EC2Y 9SS|||No|No]",,06/03/2017,05/03/2019,"Other ",
LEEDSCITY001-DN219740-57175625,Contract,"Leeds City Council",Awarded,2017-07-07T12:01:01Z,"West Yorkshire Legal Framework (WYLAW)","West Yorkshire Legal Framework (WYLAW)",,,"Yorkshire and the Humber","79000000 ","Paul Doherty",paul.1.doherty@leeds.gov.uk,"St George House","2nd Floor, 40 Great George Street",Leeds,"LS1 3DL",England,"+44 1133785904",http://www.leeds.gov.uk,,"https://procontract.due-north.com/Advert?advertId=9ff8b1be-a9e7-e611-80dc-005056b64545 ",,01/07/2017,30/06/2020,31/05/2017,NO,,No,No,No,Services,6000000,6000000,30/06/2017,6000000,"[Addleshaw Goddard Limited|Sovereign House, Sovereign Street, Leeds LS1 1HQ|||No|No][Anthony Collins Solicitors LLP|134 Edmund Street, Birmingham B3 2ES|||No|No][Beachcroft LLP|100 Fetter Lane, London EC4A 1BN|||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol BS2 0HQ|||No|No][DWF LLP|1 Scott Place, 2 Hardman Street, Manchester M3 3AA|||No|No][Bond Dickinson LLP|4 More London Riverside, London SE1 2AU|||No|No][Browne Jacobson LLP|Victoria Square House, Victoria Square, Birmingham B2 4BU|||No|No][Croftons Solicitors LLP|The Lexicon, 10-12 Mount Street, Manchester M2 5FA|||No|No][Davitt Jones Bould|Exchange House, 15 The Crescent, Taunton TA1 4EB|||No|No][Freeth Cartwright LLP|Cumberland Court, 80 Mount Street, Nottingham NG1 6HH|||No|No][Geldards LLP|Dumfries House, Dumfries Place, Cardiff CF10 3ZF|||No|No][Invicta Law Limited|Priory Gate, Union Street, Maidstone ME14 1PT|||No|No][Knox Ellis|1a Deacon Road, Widnes, Cheshire WA8 6EA|||No|No][Sharpe Pritchard LLP|Elizabeth House, 4-7 Fulwood Place, London WC1V 6HG|||No|No][Sheffield City Council|Town Hall, Pinstone Street, Sheffield S1 2HH|||No|No][Stephensons solicitors LLP|24 Lord Street, Leigh, Lancashire WN7 1AB|||No|No][Swinburne Maddison|Venture House Business Centre, Aykley Heads, Durham DH1 5TS|||No|No][TLT Solicitors|One Redcliff Street, Bristol BS1 6TP|||No|No][Ward Hadaway|Sandgate House, 102 Quayside, Newcastle-Upon-Tyne NE1 3DX|||No|No][Weightmans LLP|100 Old Hall Street, Liverpool L3 9QJ|||No|No]",,01/07/2017,30/06/2020,"Open ",
MHL0018.,Contract,"MIDLAND HEART HOUSING LTD",Awarded,2020-06-19T16:06:55Z,"Legal Services","Midland Heart sought providers who can deliver legal services to Midland Heart across 5 different lots. The Contract is expected to be for an initial 3-year period with an option to extend for a further 1 + 1 years.",,,"East Midlands,West Midlands","79100000 ","Laura Bennett",Laura.Bennett@midlandheart.org.uk,"20 Bath Row",,Birmingham,B151LZ,England,"0845 850 1020 ext 5691",,,,,01/07/2020,30/06/2023,26/06/2020,NO,,Yes,No,No,Services,0,7500000,29/05/2020,7500000,"[Anthony Collins Solicitors Llp|134 Edmund Street
BIRMINGHAM
WEST MIDLANDS
B3 2ES
GB|COMPANIES_HOUSE|0|No|No][BEVAN BRITTAN LLP|Kings Orchard, 1 Queen Street, St. Philips
BS2 0HQ
GB|COMPANIES_HOUSE|0|No|No][Blake Morgan|Compass Road
PORTSMOUTH
PO6 4ST
GB|NONE_OTHER||No|No][BROWNE JACOBSON LLP|Castle Meadow Road
NOTTINGHAM
Nottinghamshire
NG2 1BJ
GB|COMPANIES_HOUSE|0|No|No][DEVONSHIRES SOLICITORS LLP|30 Finsbury Circus
LONDON
EC2M 7DT
GB|COMPANIES_HOUSE|OC397401|No|No][Freeths LLP|80 Mount Street, Nottingham, NG1 6HH.|NONE_OTHER||No|No][Penningtons Manches Cooper LLP|125, Wood Street, London, EC2V 7AW.|NONE_OTHER||No|No][ROYTHORNES LIMITED|Enterprise Way,Pinchbeck
SPALDING
Lincolnshire
PE11 3YR
GB|COMPANIES_HOUSE|06611251|No|No][SHAKESPEARE MARTINEAU LLP|1 Colmore Square
B4 6AA
GB|COMPANIES_HOUSE|OC319029|No|No][Shoosmiths LLP|100 Avebury Boulevard, Milton Keynes, MK9 1FH.|NONE_OTHER||No|No][Trowers and Hamlins LLP|3 Bunhill Row, London, EC1Y 8YZ.|NONE_OTHER||No|No][WEIGHTMANS|100 OLD HALL STREET
L3 9QJ
GB|NONE_OTHER||No|No]","Beulah Allaway",01/07/2020,30/06/2023,"OpenOJEU ",
GPLAC001-DN341758-31743786,Contract,"Great Places Housing Group",Awarded,2019-06-13T15:29:58Z,"Legal Services","Great Places Housing Group is tendering for its first Legal Services Framework for the provision of Legal Services on behalf of Great Places and other organisations who will be authorised to access this framework.
The objective is to ensure the provision of complex and high quality legal advice and predefined services specifically for the Social Housing Sector within a cost effective framework both for Great Places Housing Group and for other clients",,,"North West","79000000 79100000 ","Christine Vora",christine.vora@greatplaces.org.uk,"2A Derwent Avenue",,Manchester,"M21 7QP","United Kingdom","+44 1614475150",http://www.greatplaces.org.uk/Pages/default.aspx,,,,03/12/2018,02/12/2022,31/10/2018,NO,,Yes,No,No,Services,0,,29/03/2019,0,"[Trowers & Hamlins LLP|EC1Y 8YZ|NONE||No|No][Ashfords|EX1 3LH|NONE||No|No][Stephensons Solicitors LLP|WN7 1AB|NONE||No|No][Croftons Solicitors LLP|M2 5FA|NONE||Yes|No][Brabners LLP|L2 3YL|NONE||No|No][Wright Hassall LLP|CV34 6BF|NONE||No|No][Capsticks Solicitors LLP|SW19 4DR|NONE||No|No][Weightmans LLP|L3 9QJ|NONE||No|No][Devonshires Solicitors|EC2M 7DT|NONE||Yes|No][Forbes Solicitors|BB1 8DD|NONE||No|No][Clarke Willmott|BS16BA|NONE||No|No][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][Anthony Collins Solicitors LLP|B3 2ES|NONE||No|No][TLT LLP|BS1 6TP|NONE||No|No][FMGS Law Ltd|LA1 1JZ|NONE||Yes|No][Ward Hadaway|NE1 3DX|NONE||No|No]","Mrs Lindsey McNicholas",01/04/2019,31/03/2023,"Open ",
GREENCH-DN370403-53718459,Contract,"Greenfields Community Housing",Awarded,2019-02-07T13:35:44Z,"Legal Services framework GREEN0470","THIS OPPORTUNITY IS BEING CONDUCTED UNDER SCHEDULE 3 ""LIGHT TOUCH REGIME""  PUBLIC CONTRACT REGULATIONS 2015  Greenfields is inviting legal providers to submit tenders for inclusion onto a Legal Services framework agreement. 
Tenderers are welcome to submit costs for just one or more LOTs of the services as detailed below. All tenderers shall complete the ITT Stage 1 document as well as the ITT. If a tenderer shall be deemed to ""fail"" at Stage 1 their ITT submission will not be considered. 
The Framework Agreement will be for a period of 4 years commencing 19th December 2018 and will be open to Greenfields and the Procurement Alliance for Essex (PAE) members. Full details of membership may be viewed accessing the following website https://www.paessex.gov.uk/.
The Framework Agreement will be set up on the basis that members may access by either a direct call-off procedure using the pricing schedule or by mini-competition on cost only or cost/quality. It should be noted that successfully winning a place on this framework does not guarantee any level of business will be instructed by any members of the PAE.
 The framework will consist of six LOTs as detailed below. It is envisaged that no more than twenty suppliers will be awarded a place on each LOT. In the event of a greater number tendering for a LOT the overall score will be taken into consideration and those suppliers attaining the highest marks will be allocated a place on the framework against that LOT.
Suppliers on the framework will be full service providers of legal services, authorised and regulated by the Solicitors Regulation Authority (SRA) or an appropriate regulatory body and be able to provide the specialism of the LOT(s) they are tendering for.
LOT 1Property, LOT 2 Development, LOT 3 Housing Management Advice,LOT 4 General Commercial, LOT 5 Employment and 
LOT 6 Financial.",,,"East of England","79100000 ","Mandy Rose",mandy.rose@greenfieldsch.org.uk,"Greenfields House","Charter Way",Braintree,"CM77 8FG",England,"+44 1376332483",https://www.housingprocurement.com/,,,,18/12/2018,16/12/2022,21/11/2018,NO,,Yes,No,No,Services,2000000,,14/01/2019,12000000,"[Birketts LLP|NR3 1UB|NONE||No|Yes][Anthony Collins Solicitors LLP|B3 2ES|NONE||No|No][Batchelors Solicitors|BR1 1RW|NONE||Yes|No][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][Capsticks Solicitors LLP|SW19 4DR|NONE||No|No][Direction Law|CT1 2UD|NONE||Yes|No][Essex Legal Services|CM1 1QH|NONE||Yes|No][Devonshires Solicitors|EC2M 7DT|NONE||Yes|No][Ellisons|CO1 1NP|NONE||Yes|No][Clarke Willmott LLP|BS1 6BA|NONE||No|No][Holmes & Hills LLP|CM7 9AJ|NONE||Yes|No][Nockolds|CM23 3UZ|NONE||Yes|No][Howarth Goodman|M2 5NT|NONE||Yes|No][Stephens Scown Solicitors|TR1 1UT|NONE||Yes|No][PERRIN MYDDELTON|AL5 4US|NONE||Yes|No][Penningtons Manches LLP|RG21  4EQ|NONE||No|No][Spire Solicitors|NR1 4DY|NONE||Yes|No][Trowers & Hamlins LLP|EC1Y 8YZ|NONE||No|No][Stephensons Solicitors LLP|WN7 1AB|NONE||No|No][Sharratts (London) LLP|TN16 1JP|NONE||Yes|No][Moon Beever|WC1N 2BF|NONE||Yes|Yes][Tees|CM23 3GW|NONE||Yes|No][Oracle Solicitors|W2 2DS|NONE||Yes|No]","Ms Alice Barham",28/01/2019,27/01/2023,"Open ",
WILTS001-DN254839-94294067,Contract,"Wiltshire Council",Awarded,2018-08-17T08:33:29Z,"LS0039 LAWYERS IN LOCAL GOVERNMENT SOUTHERN BRANCH","The Participating Authorities are seeking to enter into framework agreements ('Contracts') with a number of external legal providers, and are inviting tenders from organisations interested in being selected for the external provision of legal services under call-off arrangements for one or more of the following areas of work ('Lots'):
Lot 1 - Planning 
Lot 2 - Property 
Lot 3 - Employment
Lot 4 - Commercial 
Lot 5 - Civil and Criminal Litigation
Lot 6 - Adult Services
Lot 7 - Childcare Services
Lot 8 - General Local Government Matters 
Lot 9 - Monitoring Officer Support
The objective of entering into such framework agreements is to support the Participating Authorities existing in-house legal teams.	
Following evaluation of the tenders and approval of the outcome the Participating Authorities intend to appoint a maximum of 8 Suppliers for each Lot. Each appointed tenderer will be required to enter into a Contract with the Participating Authorities. Call off contracts will be awarded by direct award.",,,"South West","79100000 ","Genna A'Court",genna.acourt@wiltshire.gov.uk,"Wiltshire Council","County Hall, Bythesea Road",Trowbridge,"BA14 8JN","United Kingdom","+44 1225712680",https://procontract.due-north.com/Advert/Index?advertId=1fcf938c-8218-e711-80dd-005056b64545,,"https://procontract.due-north.com/Advert?advertId=1fcf938c-8218-e711-80dd-005056b64545 ",,01/07/2017,30/06/2020,02/05/2017,NO,,No,No,No,Services,0,,30/05/2018,0,"[Ashfords|Ashford House, Grenadier Road,Exeter,	EX1 3LH|NONE||No|No][Freeth Cartwright LLP|1 Vine Street, 	Mayfair, 	London  	W1J 0AH|NONE||No|No][Davitt Jones Bould|12-14 The Crescent,	Taunton,	Somerset	TA1 4EB|NONE||Yes|No][Invicta Law Ltd|Priory Gate, 	29 Union Street, 	Maidstone, 	Kent	ME14 1PT|NONE||Yes|No][Shoosmiths LLP|Russell House,	1550 Parkway	Solent Business Park	Whiteley, 	Fareham	Hampshire 	PO15 7AG|NONE||No|No][Blake Morgan LLP|Seacourt Tower,	West Way,	Oxford,	OX2 0FB|NONE||No|No][Veale Wasbrough Vizards|Narrow Quay House	Narrow Quay	Bristol	BS1 4QA|NONE||No|No][Sharpe Pritchard|Elizabeth House	Fulwood Place 	London	WC1V 6HG|NONE||Yes|No][Howarth Goodman|Lot 2|NONE||Yes|No][Croftons Solicitors LLP|The Lexicon, 	Mount Street, 	Manchester	M2 5FA|NONE||Yes|No][Clarke Willmott LLP|1 Georges Square 	Bath Street 	Bristol  	BS1 6BA|NONE||No|No][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][HY|1 Reed House, 	Hunter's Lane,	Rochdale, 	OL16 1YL|NONE||Yes|No][DAC Beachcroft LLP|Portwall Place,	Portwall Lane,	Bristol, 	BS1 9HS|NONE||No|No][Bond Dickinson LLP|3 Temple Quay, 	Temple Back East	Bristol	BS1 6DZ|NONE||No|No][Bennett Williams Solicitors|Egerton House	2 Tower Road	Birkenhead	Wirral	CH41 1FN|NONE||Yes|No][Weightmans LLP|Marketing Department	Weightmans LLP	100 Old Hall Street	Liverpool	Merseyside	L3 9QJ|NONE||No|No][Essex Legal Services|Seax House, 	Victoria Road 	South, Chelmsford,	Essex	CM1 1QH|NONE||Yes|No][Hampshire County Council|Hampshire County Council	The Castle 	Winchester	SO23|NONE||No|No][Legal Services, Bristol City Council|City Hall, 	PO Box 3176, 	Bristol, 	BS3 9FS|NONE||No|No][HENRIQUES GRIFFITHS LLP|BS2 8SJ|NONE||Yes|No]",,01/07/2018,30/06/2022,"Open ",
BIP278325371,Contract,"Torus62 Ltd (and its subsidiaries and all other bodies identified)",Awarded,2017-10-02T13:41:56Z,"Provision of Legal Services Framework Agreement","The Authority are seeking to appoint on a multiple supply basis qualified service providers who can deliver a series of legal services and as such, wish to form a Legal Services Framework Agreement which will operate across the North West of England.",,,"North West","79100000 ",,rachel.willacy@wearetorus.co.uk,"4 Corporation Street",,"St Helens","WA9 1LD",UK,+447881854186,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=278325371 ",,01/09/2017,31/07/2021,07/08/2017,NO,,Yes,Yes,No,Services,1600000,,07/08/2017,1600000,"[Brabners LLP|Horton House, Exchange Flags
        Liverpool|||No|No][Bevan Brittan LLP|1 Queen Street
      Bristol|||No|No][Forbes Solicitors|Ribchester House, Lancaster Road
    Preston|||No|No][Croftons Solicitors LLP|Mount Street
  Manchester|||No|No][Devonshires LLP|30 Finsbury Circus
  London|||No|No][Prince Evans Solicitors LLP|Craven House, 40-44 Uxbridge Road
  London|||No|No][Trowers & Hamlins LLP|3 Bunhill Row
  London|||No|No][Freeths LLP|Cumberland Court, 80 Mount Street
  Nottingham|||No|No][Primas Law Limited|The Whitehouse, Wilderspool Business Park, Greenalls Avenue
  Warrington|||No|No][Anthony Collins Solicitors LLP|134 Edmund Street
  Birmingham|||No|No][Weightmans LLP|100 Old Hall Street
  Liverpool|||No|No]",,01/08/2017,31/07/2021,"Open ",
SOUTHWARK-DN290190-21216363,Contract,"London Borough of Southwark",Awarded,2019-08-15T14:25:45Z,"Southwark Solicitors' Framework","The London Borough of Southwark has established a Framework for solicitors services for a period of 4 yearscommencing on 24th September 2018 at an estimated cost for Southwark of £9 million during the 4 yearperiod and an overall cost of £18-25 million including spend within this Framework from other participatingorganisations.
The framework is open to the following:
All London local authorities, details of which can be obtained from this link (http://www.londoncouncils.gov.uk/);
Companies wholly owned by London local authorities;
CCGs in the London area, details of which can be obtained from this link (https://www.england.nhs.uk/london/ccg-trust/);
London Fire Brigade (www.london-fire.gov.uk/);
London Councils; and
Local Government Association (https://www.local.gov.uk/)",,,London,"79100000 ","Clara Diala",clara.diala@southwark.gov.uk,"Southwark Council","160 Tooley Street",London,"SE1 2QH",England,,https://www.southwark.gov.uk,,"https://procontract.due-north.com/Advert?advertId=41a383e5-8fb6-e711-80e6-005056b64545 ",,24/09/2018,23/09/2022,09/03/2018,NO,,Yes,No,No,Services,18000000,25000000,04/09/2018,25000000,"[Dentons UK and Middle East LLP|EC4M 7WS|NONE||No|No][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][Trowers & Hamlins LLP|EC1Y 8YZ|NONE||No|No][Clyde & Co|EC3A 7AR|NONE||No|No][Sharpe Pritchard|WC1X 0BJ|NONE||Yes|No][judge and priestley|br1 1jn|NONE||Yes|No][Womble Bond Dickinson (UK) LLP|SE1 2AU|NONE||No|No][DWF LLP|M3 3AA|NONE||No|Yes][Ashfords|EX1 3LH|NONE||No|No][Paris Smith LLP|SO15 2AE|NONE||Yes|No][Browne Jacobson LLP|NG2 1BJ|NONE||No|No][Michelmores LLP|EX2 5WR|NONE||No|No][Devonshires Solicitors|EC2M 7DT|NONE||Yes|No][Ward Hadaway|NE1 3DX|NONE||No|No]","Miss Melanie Blanchard",24/09/2018,23/09/2022,"Open ",
tender_175922/735078,Contract,FSCS,Awarded,2019-01-23T14:26:04Z,"Legal Services Framework Agreement","This notice is to confirm the award of the Legal Services Framework, which has been split into 3 lots:

- Lot 1: Core FSCS reqiurement: General English Law legal services,

- Lot 2: Scots Law all legal disciplines as covered by Lot 1,

- Lot 3: Employment Law and Ancillary legal services.",,,"Any region","79100000 ",,Chris.Sutherland@fscs.org.uk,"10th Floor Beaufort House, 15 St Botolph Street",,London,"EC3A 7QU",England,,,,,"
The framework includes the option to extend for a further 12 months",17/01/2019,16/01/2022,22/08/2018,NO,,Yes,No,No,Services,12600000,,17/12/2018,12600000,"[Addleshaw Goddard LLP|Milton Gate, 60 Chiswell Street, London, EC1Y 4AG|NONE||No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol, BS2 0HQ|NONE||No|No][Burges Salmon LLP|One Glass Wharf, Bristol, BS2 0ZX|NONE||No|No][Burness Paull LLP|50 Lothian Road, Edinburgh, EH3 9WJ|NONE||No|No][Clifford Chance LLP|10 Upper Bank Street, London, E14 5JJ|NONE||No|No][Dentons UK and Middle East LLP|One Fleet Place, London, EC4M 7WS|NONE||No|No][Eversheds Sutherland (International) LLP|One Wood Street, London, EC2V 7WS|NONE||No|No][Trowers and Hamlins LLP|3 Bunhill Row, London, EC1Y 8YZ|NONE||No|No]",,17/01/2019,16/01/2022,"RestrictedOJEU ",
NPSBARNS001-DN300695-55419288,Contract,"Barnsley Metropolitan Borough Council",Awarded,2018-05-11T11:41:55Z,"Provision of Legal Services Framework Agreement","Barnsley Metropolitan Borough Council (the Council) is looking to establish a Framework Agreement for the provision of legal services for a range of different disciplines to support the work of the Council's own Legal Services team in supporting all directorates and key partner organisation in all legal matters as and when they arise.",,,"Yorkshire and the Humber","79100000 ","Jenny Lockwood",JennyLockwood@barnsley.gov.uk,"Westgate Plaza One",Westgate,Barnsley,"S70 2DR",England,"+44 1226775372",https://www.yortender.co.uk,,,,01/01/2018,31/12/2019,06/11/2017,NO,,Yes,No,No,Services,3000000,3000000,01/04/2018,3000000,"[Womble Bond Dickinson (UK) LLP|SE1 2AU|NONE||No|No][Ward Hadaway|NE1 3DX|NONE||No|No][Walker Morris|LS1 2HL|NONE||No|No][Freeths LLP|NG1 6HH|NONE||No|Yes][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][Stephensons Solicitors LLP|WN7 1AB|NONE||No|No][Shoosmiths LLP|MK9 1SH|NONE||No|No][Staffordshire County Council|ST16 2DH|NONE||Yes|No][Knox Ellis|WA8 6EA|NONE||Yes|No][Weightmans LLP|L3 9QJ|NONE||No|No][Greenhalgh Kerr Solicitors|WN3 6PR|NONE||Yes|No][Wilkin Chapman LLP|DN31 2LJ|NONE||No|No]","Miss Ella Ross",02/04/2018,31/03/2020,"Open ",
NWRIV001-DN298519-63335787,Contract,"The Riverside Group",Awarded,2018-01-29T16:44:01Z,"Legal Services Framework Agreement","The Riverside Group Limited wishes to enter into a framework agreement with a number of external law firmsto replace an existing framework. The term of the framework agreement, will be for 3 years with an option toextend for up to 12 months. The legal services are broken down into 4 lots:
- Lot 1- Property and Development;
- Lot 2- Non-property including Governance, Commercial and Employment;
- Lot 3- Corporate Finance and Banking;
- Lot 4- Housing Management.
Tenderers can submit tender proposals for any/all lots.
TRGL intends to appoint law firms to each Lot who are capable of providing high quality legal advice and whocan assist TRGL to reduce its legal spend. It is an objective of this tender that TRGL will achieve better value,enhanced service delivery and more efficient management of matters outsourced to external law firms.",,,"Any region","79100000 ","Liam Bedson",Liam.Bedson@riverside.org.uk,"2 Estuary Boulevard","Estuary Commerce Park",Liverpool,"L24 8RF",England,"+44 1512956148",http://www.riverside.org.uk,,"https://procontract.due-north.com/Advert?advertId=be3271f8-f499-e711-80e6-005056b64545 ",,01/04/2018,31/03/2022,31/10/2017,NO,,Yes,Yes,No,Services,3000000,4000000,25/01/2018,4000000,"[Trowers & Hamlins LLP|EC1Y 8YZ|NONE||No|No][Brabners LLP|L2 3YL|NONE||No|No][Devonshires Solicitors|EC2M 7DT|NONE||Yes|No][DWF LLP|M3 3AA|NONE||No|Yes][Anthony Collins Solicitors LLP|B3 2ES|NONE||No|No][Bevan Brittan LLP|BS2 0HQ|NONE||No|No][BLM|M3 2NU|NONE||No|No][Capsticks Solicitors LLP|SW19 4DR|NONE||No|No][Forbes Solicitors|BB1 8DD|NONE||No|No]","Mrs Anita Morris",01/04/2018,31/03/2022,"Open ",
"181018 Claire Unwin",Contract,"LONDON & QUADRANT HOUSING TRUST LIMITED",Awarded,2018-10-18T13:36:14Z,"L&Q - Conveyancing Services for the Acquisition for Individual Street Properties - Freehold and Leasehold","Submission of quotations for conveyancing services for the purchase of freehold and leasehold individual properties in the London Borough of Bexley.

L&Q's Street Property Programme consists of the purchase of 25 street properties in LB Bexley over a 17 month period.",,,"South East","79100000 ","Danny Carragher",dcarragher@lqgroup.org.uk,"29-35 West Ham Lane",Stratford,LONDON,E154PH,England,"0300 456 9998",,,,,01/11/2018,31/03/2020,12/10/2018,NO,,Yes,No,No,Services,25000,40000,18/10/2018,25000,"[Wright Hassall LLP|Olympus Avenue, Leamington Spa, Warwickshire, CV34 6BF|COMPANIES_HOUSE|OC315843|No|No][Shoosmiths LLP|1st floor, Witan Gate House, 500-600 Witan Gate West, Milton Keynes, MK9 1SG|COMPANIES_HOUSE|OC374987|No|No][Bevan Brittan LLP|Kings Orchard, 1 Queen Street, Bristol, BS2 0HQ|COMPANIES_HOUSE|OC309219|No|No]",,01/11/2018,31/03/2020,"CallOffFromFrameworkAgreement ",
