"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
"CQc AM 164",Contract,"Care Quality Commission",Awarded,2018-07-26T14:25:53Z,"Annual Awareness Survey","CQC want to measure levels of public awareness and understanding amongst a nationally representative sample in terms of age SEG and gender.",,,"Any region","73000000 79310000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180725 CQC AM 164 Annual Awareness Survey signed contract_Redacted.pdf ",,,06/07/2018,05/07/2019,17/05/2018,NO,,Yes,No,No,Services,28300,,22/06/2018,28300,"[Communicate Research Ltd t/a ComRes|Four Millbank
London
SW1P 3JA|COMPANIES_HOUSE|4810991|Yes|No]",,06/07/2018,05/07/2019,"SingleTenderActionNonOJEU ",
"CQC PSO 020 CCN 002",Contract,"Care Quality Commission",Awarded,2018-07-26T13:49:03Z,"Experts By Experience - Central","Contract variation to extend main contact for Experts by Experience Central region for a further 10 months up to 31/01/2019",,,"Any region","85000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180718 CQC PSO 020 Choice support CCN002 GDPR + Extension_Redacted.pdf ",,,01/06/2018,31/01/2019,01/05/2018,NO,,No,Yes,No,Services,0,,07/05/2018,0,"[Choice Support|100 Westminster Bridge Road
LONDON
SE1 7XA
GB|COMPANIES_HOUSE|2189556|No|Yes]",,01/06/2018,31/01/2019,"Other Contract Extension",
"CQC ICTC 783",Contract,"Care Quality Commission",Awarded,2018-07-26T13:19:23Z,"Learning Management System Licences","Central repository for all learning and performance data for CQC staff.  The academy has invested heavily in digital content to ensure the system supports the learning of individuals within the organisation. The cornerstone system also supports the management of performance in the CQC with individuals and managers setting and monitoring objectives to ensure effective and efficient working in line with CQC and business plan objectives.",,,"Any region","80420000 ",,commercialcontracts@cqc.org.uk,"151 Bucklingham Palace",Victoria,London,"SW1W 9SZ",England,,,"20180711 CQC ICTC 783 Learning Managment system Licences - Cornerstone_Redacted.pdf ",,,02/07/2018,01/07/2020,01/06/2018,NO,,Yes,No,No,Services,130000,,25/06/2018,130000,"[Cornerstone on Demand Ltd|4  Coleman Street
London
EC2R 5AR|COMPANIES_HOUSE|17143111|Yes|No]",,02/07/2018,01/07/2020,"CallOffFromFrameworkAgreement ",
"CQC ICTC 022",Contract,"Care Quality Commission",Awarded,2018-07-19T16:19:23Z,"Analytic Sourcing and Contract Managment Software","Bravo software - full suite, sourcing contract, lifecycle management, programme management, supplier value management & Savings management.",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20160407 CQC ICTC 22 Bravo Solution Software REDACTED_Redacted.pdf ",,"Apologies for the late publication, I thought this had been done.  Kind regards",01/04/2016,31/03/2020,25/02/2016,NO,,Yes,No,No,Services,358350,477800,10/03/2016,477800,"[BRAVOSOLUTION UK LIMITED|1St Floor 85 London Wall
LONDON
EC2M 7AD
GB|COMPANIES_HOUSE|05340218|Yes|No]","SID4GOV API",01/04/2016,31/03/2020,"CallOffFromFrameworkAgreement ",
"CQC ICTC 723 CCN",Contract,"Care Quality Commission",Awarded,2018-07-19T15:40:45Z,"National Resource Planning Tool support and Maintenance","Contract variation linked to original contract ref CQC ICTC 723 for Annual support, hosting and maintenance of the NRPT which included phase 3 discovery work at day rate.- total contract value now £1,186,650",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180711 CQC ICTC 723 CACI CCN 001 GDPR + extension_Redacted.pdf ",,,01/07/2018,30/07/2018,01/06/2018,YES,"CQc ICTC 723",Yes,No,No,Services,242788,,15/06/2018,242788,"[CACI Limited|CACI House 
Kensington Village
Avonmore Road
London
W14 8TS|COMPANIES_HOUSE|01649776|Yes|No]",,01/07/2018,30/06/2019,"Other Contract variation",
"CQC ICTC 750",Contract,"Care Quality Commission",Awarded,2018-07-18T11:54:12Z,"Endeca Development","Health watch require a Company to undertake daily reviews of all Healthwatch sites and collect all of the newly published material and store in a secure and accessible site",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180124 CQC ICTC 750 HWE Endeca Development Contract signed_Redacted.pdf ",,,04/12/2017,31/03/2018,15/11/2017,NO,,No,Yes,No,Services,23800,,30/11/2017,23800,"[CDO Partners Ltd|23 Goldstone Way
Hove
BN3 7PA|NONE||Yes|No]",,04/12/2017,31/03/2018,"CompetitiveQuotationNonOJEU ",
"CQC DD 035",Contract,"Care Quality Commission",Awarded,2018-07-17T14:07:06Z,"Secure Digital Publisher SAAS Licence and Development Services","Saas Licence renewal
Call off Development Requirements",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham palac Road",Victoria,London,"SW1W 9SZ",England,,,"20180613 CQC DD 035 Digital Publisher contract_Redacted.pdf ",,,01/04/2018,31/03/2019,01/02/2018,NO,,Yes,No,No,Services,224400,,28/03/2018,224400,"[AXIS12 LTD|6-18 Northampton Street
N1 2HY
GB|COMPANIES_HOUSE|07215135|Yes|No]",,01/04/2018,31/03/2019,"Other Single Tender Action",
"CQC ICTC 775",Contract,"Care Quality Commission",Awarded,2018-07-13T16:39:16Z,Webcasting,"A company to come in, set up, webcast CQCs monthly Board meetings to upload for public view",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace",Victoria,London,"SW1W 9SZ",England,,,"20180704 CQC ICTC 775 Webcasting_Redacted.pdf ",,,03/07/2018,02/07/2020,01/05/2018,NO,,Yes,No,No,Services,90000,,19/06/2018,90000,"[Public-i|5th Floor Sheridan House
112-116 Western Road
Hove
BN3 1DD|COMPANIES_HOUSE|3998680|Yes|No]",,03/07/2018,02/07/2020,"CallOffFromFrameworkAgreement ",
"CQC PSO 142",Contract,"Care Quality Commission",Awarded,2018-07-13T16:09:52Z,"Testing Driven Development","Consultancy firm to help CQC create a testing strategy for digital deliverables which will enable the CQC strategy ""shaping our future"" be delivered.
This work will enable CQC to deliver new Digital services and intelligence led regulation with low risk and at pace. End of project testing in a waterfall delivery mechanism used at present has proven to be unsuccessful and new approaches are required as CQC moves to an agile delivery model supported through test first strategies, continuous integration and rapid, automated deployments.",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Road",Victoria,London,"SW1W 9SZ",England,,,"20180703 CQC PSO 142 QA  call  Off Order Form DOS FINAL_Redacted.pdf ",,,30/01/2018,30/07/2018,13/11/2017,NO,,No,No,No,Services,70000,,02/01/2017,70000,"[QA Consulting Services Ltd|City View
New England Quarter
Brighton
South East
BN 1 4DJ|COMPANIES_HOUSE|5962875|Yes|No]",,30/01/2018,30/07/2018,"CallOffFromFrameworkAgreement ",
"CQC ICTC 728",Contract,"Care Quality Commission",Awarded,2018-06-15T16:58:08Z,"Oracle Licence and Support","CQC is required to annually renew the Oracle support and maintenance agreements for the database engines that underpin CRM; the CRM data warehouse; the Endeca database; the Siebel CRM application that users work with; the tools used by the CRM developers; and Endeca intelligence tools.",,,"Any region","48218000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"Oracle Software Technical Support Polices 2018.pdf "," ",,19/01/2018,18/01/2019,18/12/2017,NO,,No,No,No,Services,786714,,18/01/2018,944056,"[Oracle Corporation|Oracle Corporation
500 Oracle Parkway
Redwood Shores, CA 94065|NONE||No|No]",,19/01/2018,18/01/2019,"Other Direct Award",
"CQC ICTC 737a",Contract,"Care Quality Commission",Awarded,2018-06-15T16:08:33Z,"Email Marketing System","CQC are required to appoint a suitable supplier for the current mass email mailing system.  The email system is to send out items such as:
•	our monthly newsletters
•	regulatory updates to providers
•	other forms of emails to large groups of people from our Chief Executive, Executive Team and other senior staff.

.",,,"Any region","72000000 79340000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180327 CQC ICTC 737 Email Marketing Redacted.pdf ",,,30/03/2018,29/03/2020,05/02/2018,NO,,Yes,No,No,Services,81072,,28/02/2018,81072,"[GovDelievery LLC d/b/a Granicus|Suite 600 408 St Peter Street
St Paul
Minnesota
USA
MN 55102|NONE||Yes|No]",,30/03/2018,29/03/2020,"CallOffFromFrameworkAgreement ",
"CQC ICTC 718b",Contract,"Care Quality Commission",Awarded,2018-06-13T16:50:07Z,"Civi CRM Hosting Support Development","Please refer to attached documentation for further details",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180223 CQC ICTC 718b Civi CRM Hosting Support Development_Redacted.pdf ",,,01/02/2018,31/03/2019,22/11/2017,NO,,Yes,No,No,Services,181650,,02/01/2018,217980,"[Comparex Limited|The Hawk Creative Business Park
Easingwold
York
YO61 3FE|NONE||Yes|No]",,01/02/2018,31/03/2019,"CallOffFromFrameworkAgreement ",
"CQC ICTC 718a",Contract,"Care Quality Commission",Awarded,2018-06-13T16:42:14Z,"Civi CRM Training","Please refer to attached documentation for further details",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9sz",England,,,"20180223 CQC ICTC 718a Civi CRM Training Call Off Contract_Redacted.pdf ",,,01/02/2018,31/03/2019,22/11/2017,NO,,Yes,No,No,Services,14477,,02/01/2018,17373,"[BYTES SOFTWARE SERVICES LIMITED|Randalls Way
LEATHERHEAD
SURREY
KT22 7TW
GB|COMPANIES_HOUSE|01616977|Yes|No]",,01/02/2018,31/03/2019,"CallOffFromFrameworkAgreement ",
"CQC LD 158",Contract,"Care Quality Commission",Awarded,2018-06-13T15:22:05Z,"Signposting and Call Handling Support","Healthwatch England training and guidance review",,,"Any region","80000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180530 CQC LD 158 signposting and Call Handling_signed contract_Redacted.pdf ",,,23/03/2018,31/03/2019,01/03/2018,NO,,Yes,No,No,Services,13200,,08/03/2018,15000,"[Helpline Partnership|Ruthlyn House
90 Lincoln Road
Peterborough
Cambridgeshire 
PE1 2SP|COMPANIES_HOUSE|06484279|Yes|No]",,23/03/2018,31/03/2019,"CompetitiveQuotationNonOJEU ",
"CQC DD 024",Contract,"Care Quality Commission",Awarded,2018-06-13T14:32:17Z,"Design and Discovery of new Digital Services","CQC is embarking on a Digital Transformation to streamline and improve interactions with providers.  This is to transform communication channels, improve registration, monitoring and inspection services.  The initial work will enable the design of new services",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180510 CQC DD 024 Inform solutions Signed Contract_Redacted.pdf ",,,23/04/2018,22/04/2019,29/01/2018,NO,,No,No,No,Services,0,1500000,08/03/2018,1500000,"[Inform Solutions Ltd|The Old Bank
Old Market Place
Altrincham
Cheshire
WA14 4PA|COMPANIES_HOUSE|02755304|No|No]",,23/04/2018,22/04/2019,"CallOffFromFrameworkAgreement ",
"CQC DD 023",Contract,"Care Quality Commission",Awarded,2018-06-13T14:13:05Z,"Development of Digital Services","CQC us embarking on a Digital Transformation to streamline and improve interactions with providers.  This is to transform communication channels, improve registration, monitoring and inspection services.  This initial work will enable the delivery of new services, refinement of development and service model.  Further work to this will follow",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180418 CQC DD 023 Capgemini Call Off Contract_Redacted.pdf ",,,11/04/2018,10/04/2019,29/01/2018,NO,,No,No,No,Services,0,3000000,08/03/2018,3000000,"[Capgemini UK Plc|No1 Forge End
Woking
Surrey
GU21 6DB|COMPANIES_HOUSE|00943935|No|No]",,11/04/2018,10/04/2019,"CallOffFromFrameworkAgreement ",
"CQC LD 159",Contract,"Care Quality Commission",Awarded,2018-06-11T16:19:34Z,"Advanced Influencing and Negotiation skills training","Training course for 12 delegates over 4 working days in advanced negotiation",,,"Any region","80000000 ","Jacqueline Burn",commercialcontracts@cqc.or.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180404 CQC LD 159  signed contract_Redacted.pdf ",,,26/03/2018,30/04/2018,14/03/2018,NO,,Yes,No,No,Services,16000,24000,20/03/2018,23800,"[Scotwork UK Ltd|7 Fortrose Street
Glasgow
G11 5NU|COMPANIES_HOUSE|SC535142|Yes|No]",,26/03/2018,30/04/2018,"CompetitiveQuotationNonOJEU ",
"CQC PSO 113",Contract,"Care Quality Commission",Awarded,2018-03-28T16:32:33Z,"Accessible Communications","CQC requires a management company to deliver all our accessible communications requirements. The contract will be used mainly by our Inspectorate and Engagement directorates. The bulk of the work will come from the Editorial and Planning Team within the Engagement directorate, as they coordinate the requests for alternative formats, including easy reads, Braille, British Sign Language video and audio, as well as requests for interpreters on our inspections, and creation of translated documents.",,,"Any region","32412000 79000000 ","Jacqueline Burn",commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"220180313 CQC PSO 113 Accessible Comms PART 1_Redacted.pdf 20180313 CQC PSO 113 Accessible comms PART 2_Redacted.pdf ",,,15/03/2018,14/03/2020,09/08/2017,NO,,Yes,No,No,Services,0,100000,03/11/2017,100000,"[Prestige Network Ltd|York House
68/70 London Road
Newbury
Berkshire
RG14 1LA|NONE||Yes|No]",,30/11/2017,30/11/2019,"CallOffFromFrameworkAgreement ",
"CQC ICTC 560a",Contract,"Care Quality Commission",Awarded,2018-03-28T16:15:24Z,"Digital Hosting and Managed Service","Provision of Digital hosting and Managed services 
Full details can be found in the attached contract",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palac Road",Victoria,London,"SW1W 9SZ",England,,,"20180218 CQC ICTC 560a Axis 12 signed contract_Redacted.pdf ",,,01/10/2017,30/09/2018,04/09/2017,NO,,Yes,No,No,Services,362064,,18/09/2017,362064,"[Axis 12 Ltd|Unit 14, The Ivories
6-18 Northampton Street
London
N1 2HY|NONE||Yes|No]",,01/10/2017,30/09/2018,"Other Single Tender Action",
"CQC PSO 132",Contract,"Care Quality Commission",Awarded,2018-03-28T15:39:08Z,"Data Science Advise and Analysis","Our requirement is to gain a thorough understanding of, and practical experience in, applying machine learning methods and so we are seeking an expert with an understanding of our role as a regulator who is able to help us achieve this. We require the ability to have an ongoing dialogue with an advisor with the outcome that a small number of CQC staff have a good understanding of and are able to apply the methods by the end of the contract.

The provider should have considerable experience providing machine learning advice and an excellent knowledge of academic research in this area and its practical applications. The provider needs to have an interest in, and knowledge of, the role of CQC. They should ideally understand the regulatory use of statistical methods and the framework in which we operate and should ensure that their advice is appropriate and stands up to public scrutiny should we choose to share it externally.",,,"Any region","71620000 72221000 ","Jacqueline Burn",commercialcontrcts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180227 CQC PSO 132 Data Science Advice_Redacted.pdf ",,,26/02/2018,31/05/2018,10/01/2018,NO,,Yes,No,No,Services,20760,,12/02/2018,20760,"[Public Group International Ltd|144a Clerkenwell Road, 
White Bear Yard, 
London|COMPANIES_HOUSE|10262478|Yes|No]",,26/02/2018,31/05/2018,"CompetitiveQuotationNonOJEU ",
"CQC ICTC 625b",Contract,"Care Quality Commission",Awarded,2018-03-28T10:42:40Z,"IT Pheriphials Devices ad Associated Services","IT Peripheral devices and Associated services call off agreement - full details in attached contract",,,"Any region","44316400 72000000 ","Jacqueline Burn",jacqueline.burn@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180208 CQC ICTC 625b IT pheriphials Signed Contract Final_Redacted.pdf ",,,05/02/2018,04/02/2019,03/08/2017,NO,,No,No,No,Products,0,2300000,04/12/2017,2300000,"[Computacenter UK Ltd|Hatfield Business Park
Hatfield Avenue
Hatfield 
AL10 9TW|NONE||No|No]",,05/02/2018,04/02/2019,"CallOffFromFrameworkAgreement ",
"CQC DD 017",Contract,"Care Quality Commission",Awarded,2018-03-28T09:45:48Z,"Google Maps","Google Maps for work - Premier Plan - 1 year agreement",,,"Any region","71354100 ","Jacqueline Burn",jacqueline.burn@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180314 CQC DD 017 Google agreeement_Redacted.pdf ",,,20/01/2018,19/01/2019,20/12/2017,NO,,Yes,No,No,Services,23100,,03/01/2018,23300,"[OniGroup|Level 3
50 Liverpool Street
London
EC2M 7PY|NONE||Yes|No]",,20/01/2018,19/01/2019,"SingleTenderActionNonOJEU ",
"CQC PSO 126",Contract,"Care Quality Commission",Awarded,2018-03-02T12:50:53Z,"Provision of Technical Architect Services","CQC require the provision of Technical Architecture services in relation to the digital development programme to help CQC understand and assure the technical possibilities and limitations of a drupal PHP approach regarding a planned portfolio of digital work relating to services delivered within Alpha and Beta",,,"Any region","71356300 71621000 72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180216 CQC PSO 126 Contract Technical Architecture Services _Redacted.pdf ",,,12/02/2018,18/04/2018,06/09/2017,NO,,No,No,No,Services,40800,,01/02/2018,40800,"[THE FUEL GROUP LIMITED|17 Waterloo Place
CV32 5LA
GB|COMPANIES_HOUSE|04677878|No|No]","Simon Shobrook",12/02/2018,18/04/2018,"CallOffFromFrameworkAgreement ",
"CQC OFS 016",Contract,"Care Quality Commission",Awarded,2018-03-02T12:23:02Z,"Office Solutions","Office solutions including stationery, catering, cleaning products for all CQC offices",,,"Any region","30192000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180227 CQC OFS 016 Office solutions signed contract PART 1_Redacted.pdf 20180227 CQC OFS 016 Office Solutions signed contract PART 2_Redacted.pdf ",,,01/02/2018,31/01/2019,01/12/2017,NO,,Yes,No,No,Products,200000,,01/01/2018,200000,"[Banner Group Ltd|Newland House
Tuscany Park
Express Way
Normamton
Wakefield
WF6 2TZ|NONE||Yes|No]",,01/02/2018,31/01/2019,"CallOffFromFrameworkAgreement ",
"CQC PSO 109 variation",Contract,"Care Quality Commission",Awarded,2018-03-02T11:59:19Z,"Business Change Target operation Model Roadmap","Contract variation - additional work - specialist professional services for Target Operating Model Roadmap delivery - Governance Model Implementation support",,,"Any region","79000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180226 CQC PSO 109 Target Operation Model roadmap variation_Redacted.pdf ",,,01/02/2018,30/04/2018,12/01/2018,YES,"CQC PSO 109",No,No,No,Services,88990,,15/01/2018,88990,"[ACTICA CONSULTING LIMITED|4 Stirling House
GU2 7RF
GB|COMPANIES_HOUSE|03396854|No|No]","David Haws",01/02/2018,30/04/2018,"Other Contract variation",
"CQC ICTC 722",Contract,"Care Quality Commission",Awarded,2018-02-08T16:21:24Z,"CRMHosting Services","For the Provision of CRM Hosting services",,,"Any region","72000000 ","Jacqueline Burn",commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180207 CQC ICTC 722 CRM Hosting Computacentre_Redacted.pdf ",,"The Contract is issues by the Authority in accordance with the VEAT NOTICE reference 2017-23507 dated 07/09/2017",01/11/2017,31/10/2018,18/05/2017,NO,,No,No,No,Services,720636,,02/10/2017,720636,"[COMPUTACENTER (UK) LIMITED|HATFIELD AVENUE
AL10 9TW
GB|COMPANIES_HOUSE|01584718|No|No]","Eva Payne",01/11/2017,31/10/2018,"Other Direct Award",
"CQC ICTC 721",Contract,"Care Quality Commission",Awarded,2018-02-08T16:09:59Z,"CRM Development, Application and Support Services","The Provision of CRM Development, Application and Support",,,"Any region","72000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham palace Road",Voctoria,London,"SW1W 9SZ",England,,,"20180207 CQC ICTC 721 CRM Dev Application and support_Redacted.pdf ",,,01/11/2017,31/03/2019,18/05/2017,NO,,No,No,No,Services,0,4000000,02/10/2017,4000000,"[INFOSYS LIMITED|Plot No. 44 & 97A,  Electronics City,, Hosur Road,
Bangalore
Karnataka
560100
IN|COMPANIES_HOUSE|FC020086|No|No]","Sharda Subramanian",01/11/2017,31/03/2019,"Other Direct Award",
"CQC LD 141",Contract,"Care Quality Commission",Awarded,2018-02-08T15:47:12Z,"CCS Senior Leadership Team Development","The SLT are looking to work with an organisation with a proven track record of expertise and experience in working with Senior Leadership teams , to enable them to effectively develop their leadership capabilities, attitudes and behaviours aligned to CQC values",,,"Any region","80500000 ",,comercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180206 CQC LD 141  Senior Leadership signed contact_Redacted.pdf ",,,02/10/2017,30/06/2018,19/07/2017,NO,,Yes,No,No,Services,16342,,31/08/2017,16342,"[The Kings Fund|11-13 Cavendish Square
London
W1G 0AN|NONE||No|No]",,02/10/2017,30/06/2018,"OpenNonOJEU ",
"CQC PSO 109 CCN",Contract,"Care Quality Commission",Awarded,2018-02-08T15:24:16Z,"Business Change","Supplementary contract change notice to schedule 01: call off ref 002 variation (Specialist professional services for Registration Discovery and PMS PIC Discovery",,,"Any region","73000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180207 CQC PSO 109 Variation 002 Business change Reg discovery and PMS Pic Discovery_Redacted.pdf ",,,12/06/2017,11/06/2018,09/03/2017,YES,"CQC PSO 109",No,No,No,Services,18876,,19/04/2017,18876,"[ACTICA CONSULTING LIMITED|4 Stirling House
GU2 7RF
GB|COMPANIES_HOUSE|03396854|No|No]","David Haws",12/06/2017,11/06/2018,"Other Contract  change notice",
"CQC OFS 014",Contract,"Care Quality Commission",Awarded,2018-02-08T15:08:51Z,"Courier services","For the provision of Courier services across CQC's estate",,,"Any region","64120000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180206 CQC OFS 014 Courier services PART 1_Redacted.pdf 20180206 CQC OFS 014 Courier Services PART 2_Redacted.pdf ",,,07/08/2017,07/08/2018,23/05/2017,NO,,No,No,No,Services,0,100000,24/07/2017,100000,"[Royal Mail Group Ltd|100 Victoria Embankment
London
EC14 0HQ|NONE||No|No]",,07/08/2017,07/08/2018,"CallOffFromFrameworkAgreement ",
"CQC PSO 121 CCN",Contract,"Care Quality Commission",Awarded,2018-02-08T14:34:14Z,"Local System Overview Services CCN","Contact variation for additional specialist Advisory services required for 8 further reviews",,,"Any region","73210000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180201 CQC PSO 121 Local system Overview CCN 001_Redacted.pdf ",,,01/07/2017,01/06/2018,01/05/2017,YES,"CQC PSO 121",Yes,No,No,Services,0,48000,12/06/2017,48000,"[The Improvement and Development Agency for Local Government|Local Government House, 
Smith Square, 
London. 
SW1P 3HZ|NONE||Yes|No]",,01/07/2017,01/06/2018,"Other Contract change notice",
"CQC ICTC 556",Contract,"Care Quality Commission",Awarded,2018-01-31T12:33:39Z,"Legal Case Management system","Provision of Legal case management system -further details can be found in the attached documentation.",,,"Any region","72000000 79111000 ",,commercial.contracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20170511 Legal Case Management System Contract Signed CQC ICTC 556_Redacted.pdf ",,,05/04/2017,04/04/2018,03/01/2017,NO,,Yes,No,No,Services,130800,,22/03/2017,0,"[Izuka Software Technologies|The Argent Centre
60 Frederick Street
Birmingham B1 3HS|||No|No]",,05/04/2017,04/04/2018,"CallOffFromFrameworkAgreement ",
"CQC OFS 012",Contract,"Care Quality Commission",Awarded,2018-01-19T12:40:35Z,"Ergonomic Office Furniture","For supply, delivery and installation of Ergonomic and standard office furniture for homeworkers",,,"Any region","39130000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20180105 CQC OFS 012 Ergonomic Furniture Part 1_Redacted.pdf 20180105 CQC OFS 012 Ergonomic Furniture Part 1_Redacted.pdf ",,,20/12/2017,19/11/2019,13/11/2017,NO,,Yes,No,No,Products,0,100000,06/12/2016,100000,"[WAGSTAFF BROS.,LIMITED|CLERKENWELL
LONDON
EC1V 4JR
GB|COMPANIES_HOUSE|00295393|Yes|No]","Steve Cooper",20/12/2017,19/11/2019,"CallOffFromFrameworkAgreement ",
"CQC AM 155",Contract,"Care Quality Commission",Awarded,2018-01-18T15:36:27Z,Webcasting,"Webcasting of CQC monthly Board meetings",,,London,"32000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SW",England,,,"20180112 CQC AM 155 Webcasting_Redacted.pdf ",,,03/01/2018,03/08/2018,03/12/2017,NO,,Yes,No,No,Services,20700,,18/12/2017,20700,"[Public-i Group Ltd|5th Floor Sheridan House
112-116 Western Road
Hove BN3 1DD|NONE||Yes|No]",,03/01/2018,03/08/2018,"SingleTenderActionNonOJEU ",
"CQC LD 145_CCN001",Contract,"Care Quality Commission",Awarded,2017-12-14T12:34:32Z,"Extension to Contract for Delivery of Customer Service Apprenticeships","Extension of existing Contract under 6 month optional extension available for Delivery of Customer Service Apprenticeships",,,"Any region","80570000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20171129 CQC LD 145 Apprentiships signed contract_Redacted.pdf ",,,08/01/2018,08/06/2020,22/08/2017,YES,"CQC LD 145",Yes,No,No,Services,56000,,14/12/2017,56000,"[Ginger Nut Media Ltd|Wellington House
Butt Road
Colchester
C03 3DA|COMPANIES_HOUSE|07392472|Yes|No]",,08/01/2018,08/12/2020,"Other Quotation excercise",
"CQC PSO 020 contract variation Central region",Contract,"Care Quality Commission",Awarded,2017-12-12T15:49:49Z,"Experts By Experience - Central Region","Contract variation to extend the Experts by experience -Central region contract for a further 10 months with no additional costs",,,"Any region","85000000 ",,commercialcontracts@cqc.org.uk,"1251 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20171212 CQC PSO 020 Choice Support variation_Redacted.pdf ",,,01/08/2017,31/05/2018,31/05/2017,YES,"CQC PSO 020 Choice",No,No,No,Services,0,,03/07/2017,0,"[Choice Support|100 Westminster Bridge Road
London
SE1 7XA|NONE||No|No]",,01/08/2017,31/05/2018,"Other Contract variation",
"CQC PSO 020 EXE North Region Variation",Contract,"Care Quality Commission",Awarded,2017-12-12T15:28:10Z,"Experts by Experience North Region","Contract variation to extend the main contract for 'Experts By Experience' North Region for a further 10 months with no additional costs",,,"Any region","85000000 ",,commercialcontracts@cqc.org.uk,"151 Buckingham Palace Road",Victoria,London,"SW1W 9SZ",England,,,"20171121 Remploy Deed of Variation Lot 1_Redacted.pdf ",,,01/08/2017,31/05/2018,01/05/2017,NO,,No,No,No,Services,0,,01/07/2017,0,"[Remploy Limited|18C Meridian East, Meridian Business Park, Leicester LE129 1WZ|||No|No]",,01/08/2017,31/05/2018,"Other Contract variation",
