"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
LEWISHAM001-DN331566-27738066,Contract,"London Borough of Lewisham",Awarded,2018-12-05T13:02:48Z,"Insurance Tender","The London Borough of Lewisham and Lewisham Homes are seeking tenders for insurance services. The service will be separated into 8 lots as set out below Insurance Services (excluding Broker Services) Lot 1: Property Lot 2: Property - Commercial & Industrial Properties Lot 3: Fidelity Guarantee and Crime Lot 4: Liability Insurance Lot 5: Motor Fleet Insurance Lot 6: Engineering Inspection and Insurance Lot 7: Group Personal Accident & Travel Insurance Lot 8: Terrorism.   Contracts will be awarded for a period of 3 years, with the option to extend by an additional 2 years.  To register your inteterest please go to the London Tender Portal - Tender reference DN331566 www.londontenders.org",,,London,"66510000 ","Karen Eaton",karen.eaton@lewisham.gov.uk,"London Borough of Lewisham",,Catford,"SE6 4RU",England,,http://www.lewisham.gov.uk,,,,01/12/2018,30/11/2021,01/06/2018,NO,,No,No,No,Services,0,,19/09/2018,9008707.75,"[Travelers Insurance Company Limited|23-27 Alie Street, London, E1 8DS|NONE||No|No][Zurich Insurance Plc|The Zurich Centre, 3000 Parkway, Whiteley, Fareham, Hampshire, PO15 7JZ|NONE||No|No][Zurich Insurance Plc|The Zurich Centre, 3000 Parkway, Whiteley, Fareham, Hampshire, PO15 7JZ|NONE||No|No][Risk Management Partners Ltd|The Walbrook Building, 25 Walbrook, London, EC4N 8AF|NONE||No|No][Zurich Insurance Plc|The Zurich Centre, 3000 Parkway, Whiteley, Fareham, Hampshire, PO15 7JZ|NONE||No|No][Bureau Veritas UK Ltd|Suite 308 Fort Dunlop Fort Parkway, Birmingham West Midlands, B24 9FD|NONE||No|No][Aviva Insurance Limited|Pitheavlis Perth, PH2 0NH|NONE||No|No][Risk Management Partners Ltd|The Walbrook Building, 25 Walbrook, London, EC4N 8AF|NONE||No|No][JLT Speciality Limited|The St Botolph Building, 138 Houndsditch London, EC3A 7AW|NONE||No|No]",,01/12/2018,30/11/2021,"Negotiated ",
0f6b1d28-b093-49fa-99ca-cc34cd53fb0f,Contract,"Crescent Purchasing Consortium (CPC)",Awarded,2020-06-29T17:01:10Z,"CA7367 - Provision of Insurance and Associated Services for Academies and Schools","The CPC is seeking to establish a Framework Agreement through which its current and future Members may procure insurance and/or insurance-related services directly from insurers, or via brokers, or a mixture of both.  The arrangements will replace the previous very successful framework developed by CPC and Risk2Value for the Academies sector.\
\
The framework will be of primary use by CPC's Academies & Schools members. Details of CPC's membership can be found here: https://www.thecpc.ac.uk/members/regions.php.\
\
Future members of the CPC will be from the education sector, with details available here: https://www.gov.uk/guidance/get-information-about-schools\
\
Includes Lots: \
Lot 1: Lot 1 - Comprehensive Insurance Cover & Service Provision\
Lot 2: Lot 2 - All Covers not included in the Risk Protection Arrangement (RPA)\
\
To access this competition: \
\
Registered:\
Login to https://suppliers.multiquote.com and view the opportunity CA7367.\
\
Not registered:\
Visit https://suppliers.multiquote.com then register and quote CA7367 as the reason for registration. \
\
 Any queries please contact MultiQuote on 0151 482 9230.",,"M6 6AJ","Any region","66510000 ","Gary Sadler",support@multiquote.com,"Unit 23, Leslie Hough way","Leslie Hough Way",Salford,"M6 6AJ",England,"0151 482 9230",https://suppliers.multiquote.com,,,,07/09/2020,06/09/2022,07/09/2020,NO,,Yes,No,No,Works,50000000,50000000,24/09/2020,1,"[FE Protect Ltd|Cherryfield Drive, Kirkby, Liverpool, L32 8SF|NONE||No|No][Zurich Insurance Plc|2 Gladiator Way , , Hampshire , GU14 6GB|NONE||No|No][Hettle Andrews & Associates Limited|Eleven Brindleyplace, 2 Brunswick Square, BIRMINGHAM, B1 2LP|NONE||No|No][Towergate Insurance Brokers|Sittingbourne Road, , MAIDSTONE, ME14 3EN|NONE||No|No][FE Protect Ltd|Cherryfield Drive, Kirkby, Liverpool, L32 8SF|NONE||No|No][Aon UK limited|Mercury Place , 11 St George Street, Leicester , LE1 1DR|NONE||No|No][Hettle Andrews & Associates Limited|Eleven Brindleyplace, 2 Brunswick Square, BIRMINGHAM, B1 2LP|NONE||No|No][Zurich Insurance Plc|2 Gladiator Way , , Hampshire , GU14 6GB|NONE||No|No]","Andy Thomson",07/09/2020,06/09/2022,"Open ",,00:00
LGSS001-DN349507-59777718,Contract,"LGSS Insurance and Northamptonshire County Council on behalf of The Police and Crime Commissioner for Northamptonshire",Awarded,2019-01-03T10:23:05Z,"Northamptonshire Fire and Rescue Service Insurance Programme 2018","LGSS Insurance and Northamptonshire County Council  on behalf of the Northamptonshire Police and Crime Commissioner (The ""Authority"") wishes to invite Tenders for the supply of services in respect of Northamptonshire Fire and Rescue Insurance Programme and Claims Management Services as detailed within this tender documentation.

Arthur J. Gallagher has been selected by LGSS Insurance to assist in the tender of the Northamptonshire Fire Service Insurance programme. As noted above, the Fire Service will cease to be under the control of Northamptonshire CC from the 1 October, 2018, which means the Fire Service will require its own insurance programme from that date

Please note that this does not stop other entities of Arthur J. Gallagher bidding from any of lots detailed in this notice.

Please note that not all lots stated shall be awarded and LGSS Insurance reserve the right to award the lots as necessary and against the evaluation criteria stated in the documentation.
It is difficult to predict the exact value of this contract as the Authorities' requirements as this is the first time that the service has been tendered in its own right and risk profile may vary over the contract term, but it is estimated that the total value over the contract lifecycle will be estimated to be in the region of between £800,000 and £2,500,000.",,,"East Midlands","66000000 ","Mark Greenall",procurement@northamptonshire.gov.uk,"Shire Hall","Castle Hill",Cambridge,"CB3 0AP",England,"+44 1223699112",https://www.lgss.co.uk/about/,,,"Lot 1	Northamptonshire Fire and Rescue Service Property Insurance
Lot 2	Northamptonshire Fire and Rescue Service Works in Progress  Insurance
Lot 3	Northamptonshire Fire and  Rescue Service  Terrorism Insurance
Lot 4	Northamptonshire Fire and Rescue Service Liability Insurance
Lot 5	Northamptonshire Fire and Rescue Service Airside Insurance
Lot 6	Northamptonshire Fire and Rescue Service Crime Insurance
Lot 7	Northamptonshire Fire and Rescue Service Personal Accident/Business Travel Insurance
Lot 8	Northamptonshire Fire and Rescue Service Computer Insurance
Lot 9	Northamptonshire Fire and Rescue Service Engineering Inspection & Insurance
Lot 10	Northamptonshire Fire and Rescue Service Motor Fleet Insurance
Lot 11	Northamptonshire  Fire and Rescue Marine Insurance
Lot 12	Northamptonshire Fire and Rescue Service Package Insurance Covering the following: Material Damage, Business Interruption, Specified All Risks, Works in Progress Insurance, Employer's Liability, Public/Products Liability, Officials Indemnity, Professional Indemnity, Crime Insurance, Personal Accident/Business Travel Insurance, Computer Insurance, Engineering Inspection & Insurance, Motor Fleet Insurance
Midday/12:00 Friday 31st August 2018
https://www.lgss.co.uk/services/procurement/lgss-procurement-portal/
",01/10/2018,30/09/2021,31/08/2018,NO,,Yes,No,No,Services,800000,2500000,18/12/2018,1626639.3,"[Chaucer Syndicates Limited|Plantation Place, 30 Fenchurch Street
London
EC3M 3AD
United Kingdom|NONE||No|No][Zurich Municipal (Zurich Insurance plc)|Zurich House, 1 Gladiator Way
Farnborough, Hampshire
GU14 6GB|NONE||No|No]","Mr Joe Edwards",01/01/2019,31/12/2021,"Open ",
"1819-69-FIN-RD Award",Contract,"SHEFFIELD HALLAM UNIVERSITY",Awarded,2019-07-16T15:31:14Z,"Award of Lots 1, 2, 3, 6, 7, 8 and 9 of General Insurance Services for Sheffield Hallam University and its wholly owned subsidiaries. Lots 4 and 5 were not awarded.","Sheffield Hallam University and its wholly owned subsidiaries have awarded the following Lots following this tender exercise; 
Lot 1 Property Damage Business Interruption Money and Deterioration of Stock
Lot 2 Computer
Lot 3 Combined Liability - Employers Liability and Public and Products Liability
Lot 6 Professional Indemnity
Lot 7 Crime
Lot 8 Personal Accident and Travel
Lot 9 Contractors All Risks.
The requirements for Lot 4  Excess Liability were included within the submission from the successful bidder for Lot 3.
No bids were received for Lot 5 that met the minimum criteria for quality or policy cover.",,,"Yorkshire and the Humber","66510000 ","Rachel Devaney",r.devaney@shu.ac.uk,"City Campus, Howard Street",,SHEFFIELD,S11WB,England,"0114 225 3431",www.shu.ac.uk,,"https://in-tendhost.co.uk/sheffieldhallamuniversity/aspx/Home ",,01/08/2019,31/07/2022,04/06/2019,YES,1819-69-FIN-RD,Yes,No,No,Services,1576840,,16/07/2019,1576840,"[Chubb European Group SE|100 Leadenhall Street, London, EC3A 3BP|NONE||No|No][Risk Management Partners|The Wallbrook Building, 25 Wallbrook, London EC3N 8AW|NONE||No|No][RSA Insurance Group plc|20 Fenchurch Street, London, EC3M 3AU|NONE||No|No][Zurich Municipal, a trading name of Zurich Insurance plc|Zurich House, Ballsbridge Park, Dublin 4, Ireland|NONE||No|No]",,01/08/2019,31/07/2022,"OpenOJEU ",
"UOS/Insurance/0116 - AWARD",Contract,"University of Sunderland",Awarded,2016-08-09T14:47:03Z,"University of Sunderland - Insurance Services (excluding broker services) - AWARD","Expressions of interest are invited from F.C.A Authorised insurance companies and/or discretionary mutuals only.

Potential suppliers will be asked to complete a confidentiality agreement prior to the tender documents being released.  The contract notice duration has been increased by 5 days to accommodate this.

Please submit both your PQQ and ITT returns by 20th May 2016

The University is seeking to confirm value for money contract of insurance, from FSA authorised insurance companies or discretionary mutuals.  Cover is being sought in the following areas:-

Lot 1 – Material Damage Business Interruption & Contract Works
Lot 2 – Employers Liability, Public & Products Liability including hirers liability
Lot 3 – Professional Indemnity
Lot 4 – Directors and Officers
Lot 5 - Fidelity Guarantee with crime cover option
Lot 6 – Personal Accident & Travel
Lot 7 – Motor
Lot 8 – Computers
Lot 9 – Combined lot covering all of the above (One stop shop for lots 1-8)
Lot 10 –  Employment Practice Liability
",,"SR1 3SD","North East","66000000 ","Joanne Yewdell",joanne.yewdell@sunderland.ac.uk,"City Campus","Chester Road",Sunderland,"SR1 3SD","United Kingdom","0191 515 2541",http://services.sunderland.ac.uk/finance/sections/procurement/,,,,01/08/2016,31/07/2019,20/05/2016,NO,,No,No,No,Services,0,,09/08/2016,0,"[Aviva Insurance Ltd|Pitheavlis, Perth, United Kingdom, PH2 0NH|||No|No][Zurich Municipal which is a trading name of Zurich Insurance PLC|Zurich House, 2 Gladiator Way, Farnborough, Hants, United Kingdom, GU14 6GB|||No|No]",,01/08/2016,31/07/2019,"Open ",
CPC/GS/01/2017,Contract,"CRESCENT PURCHASING LIMITED",Awarded,2017-05-26T13:58:01Z,"Insurance and Associated Services for Colleges","CPC was seeking to establish a framework agreement for the Provision of Insurance and Associated Services to CPC College members and similar institutions. The successful providers are direct insurers (inc. mutuals) and/or broker-insurer partnerships. 

Current and future members of the CPC including further education institutions, universities, 6th forms, academies, schools, museums and other similar organisations are from the education sector www.education.gov.uk/edubase/home.xhtml 

The framework agreement is split into two lots;

Lot 1 Colleges based throughout the UK
Lot 2 Land Based Colleges based throughout the UK",,,"Any region","66000000 ","Gary Sadler",g.sadler@thecpc.ac.uk,"Technology House, Lissadel Street",,Salford,"M6 6AP",England,01619740940,,,,,01/08/2017,31/07/2021,20/03/2017,NO,,No,No,No,Services,60000000,,11/04/2017,0,"[Butterworth Spengler Commercial Limited trading as FE Protect|c/o Langtons Chartered Accountants,
The Plaza,
100 Old Hall St,
Liverpool.
L3 9QJ|||No|No][Hettle Andrews & Associates Limited|Eleven Brindleyplace
Birmingham
West Midlands
B1 2LP|||No|No][Marsh Ltd|1 Tower Place West
Tower Place
London
EC3R 5BU|||No|No][The National Farmers Union Mutual Insurance Society Limited|Tiddington Road
Stratford Upon Avon
Warwickshire
CV37 7BJ|||No|No][Zurich Insurance Plc (trading as Zurich Municipal)|The Zurich Centre 3000 Parkway
Whiteley
Fareham
Hampshire 
PO15 7JZ|||No|No]",,01/08/2017,31/07/2021,"Open ",
SADCINS2015,Contract,"St Albans City & District",Awarded,2015-08-21T09:28:30Z,"St Albans Council — Provision of Insurance Services (excluding the provision of insurance broking services).","Provision of Insurance Services (excluding the provision of insurance broking services).",,,"East of England","66510000 ","Matthew Devan",procurement@stalbans.gov.uk,"St Albans City and District Council Civic Centre","St Peters Street","St Albans","AL1 3LD",England,"+44 1727819384",http://www.stalbans.gov.uk/,"2015-OJS158-291136-en.pdf ",,,31/07/2015,30/07/2022,18/05/2015,NO,,No,No,No,Services,2638000,,10/07/2015,2638000,"[Risk Management Partners Ltd|133 Houndsditch
EC3A 7AH 
London UNITED KINGDOM|||No|No][Zurich Insurance PLC Trading as Zurich Municipal|The Zurich Centre, 3000 Parkway, Whiteley, HampshirePO15 73Z FarehamUNITED KINGDOM|||No|No]",,31/07/2015,30/07/2022,"Open ",
tender_134145/603248,Contract,HS2,Awarded,2017-08-21T14:48:21Z,"Owner Controlled Insurance Programme (OCIP) Contracts Finder Notice","Owner Controlled Insurance Programme (OCIP) for Phase 1 and 2a covering Construction Material Damage / Tunnel Boring Machines / Existing Structures and Third Party Liability, Excess Liability Insurance and Contractors Pollution Insurance.",,,"Any region","66510000 ","Julie Oakley",Julie.Oakley@hs2.org.uk,"High Speed Two (HS2) Ltd, 2 Snowhill Queensway",,Birmingham,"B4 6GA",England,,,,"https://hs2.bravosolution.co.uk ",,25/07/2017,31/12/2029,23/05/2017,NO,,No,No,No,Services,46878508,,31/07/2017,46878508,"[AIG Europe Limited|The AIG Building, 58 Fenchurch Street, London, EC3M 4AB|||No|No][Allianz Global Corporate & Specialty SE|60 Gracechurch Street, London, EC3V 0HR|||No|No][Allied World Assurance Company (Europe) dac|20 Fenchurch Street, London, EC3M 3BY|||No|No][Arch Europe|5th Floor, Plantation Place South, 60 Great Tower Street, London, EC3R 5AZ|||No|No][Ascot Underwriting Limited|20 Fenchurch Street, London, EC3M 3BY|||No|No][Aviva Insurance Ltd|Pitheavlis, Perth, PH2 0NH|||No|No][Berkley Offshore Underwriting Managers|7th Floor, 40 Lime Street, London,  EC3M 7AW|||No|No][Brit Syndicates Limited|The Leadenhall Building, 122 Leadenhall Street, London, EC3V 4AB|||No|No][Chubb|100 Leadenhall Street, London, EC3A 3BP|||No|No][CNA Insurance Company Limited|20 Fenchurch Street, London, EC3M 3BY|||No|No][Assicurazioni Generali S.p.A - UK Branch|100 Leman Street, London, E1 8AJ|||No|No][Great Lakes Reinsurance (UK) SE|30 Fenchurch Street, London, EC3M 3AJ|||No|No][HDI Global SE - UK Branch|10 Fenchurch Street, London, EC3M 3BE|||No|No][Ironshore Europe DAC|Level 3, 8 Fenchurch Place, London, EC3M 4AJ|||No|No][Liberty Specialty Markets|20 Fenchurch Street, London, EC3M 3AW|||No|No][Probitas Syndicate 1492|107 Leadenhall Street, London, EC3A4AF|||No|No][QBE European Operations Ltd|Plantation Place, 30 Fenchurch St, London, EC3M 3BD|||No|No][RSA Insurance Group PLC|20 Fenchurch Street, London, EC3M 3AU|||No|No][SCOR UK Company Limited|10 Lime Street, London, EC3M 7AA|||No|No][Syndicate 2525|Camomile Court, London, EC3A 7LL|||No|No][Starr International (Europe) Limited|4th Floor, 30 Fenchurch Avenue, London, EC3M 5AD|||No|No][Tokio Marine Kiln Insurance Services Ltd|20 Fenchurch Street, London, EC3M 3BY|||No|No][Zurich Insurance Plc|GCUK, 70 Mark Lane, London, EC3R 7NQ|||No|No]",,25/07/2017,31/12/2029,"Negotiated ",
GCC001-DN170927-70668196,Contract,"GATESHEAD COUNCIL",Awarded,2017-03-01T15:00:07Z,"PROVISION OF BALTIC ARTS CENTRE PROPERTY INSURANCE, COMMERCIAL AND INDUSTRIAL PROPERTY INSURANCE AND COMBINED LIABILITY & MOTOR VEHICLE COVER FOR GATESHEAD COUNCIL","Gateshead Council has appointed suitably qualified and experience insurance companies (NOT BROKERS) to provide
Baltic Arts Centre Property Insurance, Commercial & Industrial Property Insurance, Combined Liability &
Motor Vehicle Cover For Gateshead Council.",,,"North East","66514110 66515100 66515200 66515410 66515411 66516400 66516500 ",,janicelynn@gateshead.gov.uk,"Corporate Commissioning and Procurement","Civic Centre, Regent Street,",Gateshead,"NE8 1HH",England,,,,,,01/02/2017,31/01/2020,05/09/2016,NO,,No,No,No,Services,849807,849807,20/01/2017,0,"[Allianz insurance Plc|1 Wellington Place,
Tower Square,
Leeds
LS1 4AJ|||No|No][Maven Public Sector|The Leadenhall Building,
Leadenhall Street,
London
EC3V 4AN|||No|No][Risk Management Partners Ltd|67 Lombard Street,
London
EC3V 8AF|||No|No][Zurich Insurance Plc|Zurich House,
2 Gladiator Way,
Farnborough,
Hants
GU14 6GB|||No|No]",,01/03/2017,29/02/2020,"Negotiated ",
NKESTDC001-DN246494-52906043,Contract,"North Kesteven District Council",Awarded,2017-09-15T09:01:06Z,"NKDC Insurance Project ID - DN246494","Insurance services including following risks;                                                                                                                                            Lot 1 - Employers, public / product, officers liability, land charges, officer, professional indemnity and claims handling. Lot 2 - Motor fleet. Lot 3 Computer equipment, Lot 4 Engineering & inspection.",,,"East Midlands","66510000 ","Megan Rice",megan.rice@lincolnshire.gov.uk,"Orchard House, Orchard Street",,Lincoln,"LN1 1BA","United Kingdom","+44 1522553619",https://www.n-kesteven.gov.uk/,,,,01/06/2017,31/05/2020,06/04/2017,NO,,No,No,No,Services,324256,,31/05/2017,324256.17,"[Zurich Municipal Trading Name of Zurich Insurance PLC|The Zurich Centre, 3000 Parkway, Whitely, Fareham, PO15 7JZ|||No|No][Mavern Public Sector|The Leadenhall Building, 122 Leadenhall Street, London, EC3V 4AN|||No|No]",,01/06/2017,31/05/2020,"Open ",
"P235 - AWARD",Contract,"Birmingham City Council",Awarded,2018-05-16T12:31:08Z,"P235 - Tender for the Renewal of various Insurance Policies  - AWARD","Birmingham City Council invites companies to tender for the renewal of the following insurance policies:
      
      Lot 1A - Main Fire Policy (Including Terrorism Insurance)
      OR
      Lot 1B - Main Fire Policy (Excluding Terrorism Insurance)
      AND/OR
      Lot 1C - Main Fire Policy Terrorism Insurance Only
      
      Lot 2A - Industrial & Commercial Fire Policy (Including Terrorism Insurance)
      OR
      Lot 2B - Industrial & Commercial Fire Policy (Excluding Terrorism Insurance)
      AND/OR
      Lot 2C - Industrial & Commercial Fire Policy (Terrorism Insurance Only)
      
      Insurers are invited to submit a tender for either Lot(s) or sub- lots as indicated within the Tender Instructions. 
      
      Lot 3 - Museums Exhibits Policy
      Lot 4 - Public Liability Policy
      
      Each lot will be awarded to one provider and will not be split by the individual insurance policies. 
      
      The annual premiums for each risk are due to commence on 1st April 2017 and the contract will run for a period of up to three years.
      
      If you are interested in tendering please click on the following link to access Birmingham City Council's tender Portal:
      https://in-tendhost.co.uk/birminghamcc/ and submit your details to register as a bidder. We will send you a log on and password so you can download the Invitation to Tender (ITT). 
      
      Your completed ITT should be returned by noon on 30th January 2017 using the Supplier Portal.",,"B4 7WB","West Midlands","66510000 66516000 66516400 66000000 66515100 ","Simone Beet",Simone.Beet@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 303 2813",,,,,01/04/2017,31/03/2020,30/01/2017,NO,,No,No,No,Services,0,,01/04/2017,0,"[Arthur J. Gallagher Insurance Brokers Limited|Station Square, One Gloucester Street, Swindon, United Kingdom, SN1 1GW|NONE||No|No][Charles Taylor Services Limited|Lloyds Chambers, 1 Portsoken Street, London, United Kingdom, E1 8BT|NONE||No|No][Griffiths & Armour|Drury House, 19 Water Street, Liverpool, United Kingdom, L2 0RL|NONE||No|No][Zurich Insurance Plc|126 Hagley Road, United Kingdom, B16 9PF|NONE||No|No]","Amy  Hedger",01/04/2017,31/03/2020,"Open ",
20200129083154-67142,Contract,"One Housing Group",Awarded,2020-01-29T08:31:57Z,"One Housing Corporate Insurance Services","One Housing Group are seeking proposals from companies in the Insurance Sector to provide an insurance coverage programme for three years with the option to extend for a further two years.
It is a legal statutory requirement that the Group holds certain types of insurance such as property (buildings) insurance, motor insurance, public and employers liability insurance and various optional insurances.
",,"NW1 8EH","Any region","66000000 66510000 66513000 66513100 66513200 66514110 66515200 66515410 66516000 66516400 66516500 66518000 66518100 66518200 ","Adrian Yearwood",ayearwood@onehousing.co.uk,"100 Chalk Farm Road",,London,"NW1 8EH",ENG,"+44 2074285374",www.onehousing.co.uk,,"https://uk.eu-supply.com/app/rfq/rwlentrance_s.asp?PID=28839&B=ONEHOUSING ",,01/12/2019,25/11/2022,15/07/2019,NO,,No,No,No,Services,0,4000000,12/11/2019,344216169,"[JLT Specialty Limited|The St Botolph Building, 
138 Houndsditch,
London, 
EC3A 7AW
|NONE||No|No][British Engineering Services Ltd.|3rd Floor
5 New York Street
Manchester
M1 4JB|NONE||No|No][Zurich Insurance plc (UK Branch)|Zurich House, 1 Gladiator Way, 
Farnborough,
Hampshire, 
GU14 6GB
|NONE||No|No]","Charlotte Telling",09/12/2019,30/11/2020,"Negotiated ",
"CC11005 - AWARD",Contract,"Hampshire County Council",Awarded,2020-04-02T17:17:58Z,"Provision of Insurance Services (excluding the provision of Insurance Broker Services) - AWARD","Applications are invited from suitably experienced organisations who wish to be considered for selection to tender for Provision of Insurance Services (excluding the provision of insurance broking services) to include Liability Insurance, Motor Fleet Insurance, Group Personal Accident & Travel including Off-Site Activities. 
      
      The Contract will commence on 1st April 2020 and will be for a period of five years with the option to extend for a further two years.
      
      Interested parties should register their interest in the project via the In-Tend website https://in-tendhost.co.uk/hampshire, and complete and submit the tender return document together with any supporting information requested by 12.00 hrs on Friday 10th January 2020.",,"SO23 8UJ","South East","66510000 66512100 66516400 66516100 66514110 66514100 66512000 66512200 66515410 66516500 66512210 ","PST Procurement Support Procurement",procurement.support@hants.gov.uk,"The Castle",Winchester,Hampshire,"SO23 8UJ","United Kingdom","01962 832323",,,,,01/04/2020,31/03/2025,10/01/2020,NO,,No,No,No,Services,1,15000000,20/03/2020,3500000,"[Risk Management Partners|67 Lombard Street, United Kingdom, EC3V 9LJ|NONE||No|No][Zurich Insurance plc|1 Gladiator Way , Zurich House , Farnborough, Hampshire , United Kingdom, GU14 6GB|NONE||No|No]","Sam Clark",01/04/2020,31/03/2025,"Open ",
"AP/CORP/LCC/16/484 AWARDED",Contract,"Lancashire County Council",Awarded,2017-08-04T15:10:14Z,"Lancashire County Council Insurance Programme - RFQ 15162652","Tenders are invited for the insurance programme of Lancashire County Council as detailed in this tender document for the period commencing the 1st June 2017.  Arthur J Gallagher has the sole appointment as insurance brokers to Lancashire County Council to prepare the ITT document for the insurance portfolio.  Tenders are invited to offer terms for the provision of Insurance cover based on the specification outlined in this document, split into numerous lots.  This service is expected to maintain a high standard of core cover and also offers Providers the chance to demonstrate the quality of their offering.",,,"North West","66510000 ","Rachel Jennings",rachel.jennings@lancashire.gov.uk,"2nd Floor, Christ Church Precinct","County Hall",Preston,"PR1 8XJ",England,"01772 535026",,,"http://www3.lancashire.gov.uk/corporate/web/?siteid=6864&pageid=41137&e=e ",,01/06/2017,31/05/2020,11/04/2017,YES,AP/CORP/LCC/16/483,No,No,No,Services,6000000,,23/05/2017,1975735,"[AXA Art Insurance SE|Marlow House, 1a Lloyds Avenue, London, EC3N 3AA|||No|No][Risk Management Partners Ltd|133 Houndsditch, London, EC3A 7AH|||No|No][Zurich Insurance PLC|Zurich House, 2 Gladiator Way, Farnborough, Hampshire, GU14 6GB|||No|No]",,01/06/2017,31/05/2020,"Open ",
"2015/S 202-366603/2",Contract,"CORNWALL COUNCIL",Awarded,2017-06-08T14:15:00Z,"Corporate Insurance Policy","The council wishes to award contracts for the provision of insurance services for both the council and it's family of companies. Contracts will be awarded for 5 years with the potential to extent for 2 further 1 year periods. 

Lots in this contract: 
1. Property
2. Casualty Insurance
3. Motor Fleet Insurance
4. Personal Accident and Travel Insurance
5. Engineering Services
6. Legal Expenses
7. Package Lot - Combined Lots 1, 2 and 3
8. Tamar Bridge and Torpoint Ferry Joint Committee Insurance
9. CORMAC Contracting Ltd
10. Nottinghamshire JV Company Cover
11. Professional Indemnity Cormac Contracting Limited and Nottinghamshire JV Company

Please note that while the council aims to appoint a single provider under each lot, however, the council wishes to award contracts under either Lots 1, 2 and 3 or Lot 8. The process for deciding which lot (s) to award is detailed in the tender pack.

Please see the tender pack and OJEU Notice for full details.",,,"South West","66510000 ","Stuart Hinde",shinde@cornwall.gov.uk,"New County Hall, Treyew Road",,Truro,"TR1 3AY",England,,,,,"Please contact shinde@cornwall.gov.uk to request a tender pack. ",01/04/2016,31/03/2021,14/12/2015,YES,"2015/S 202-366603",No,No,No,Services,13000000,15000000,26/02/2016,9952653.1,"[Risk Management Partners|London
EC3A 7AH|||No|No][Zurich Insurance plc|Fareham
PO15 7JZ|||No|No]",,01/04/2017,31/03/2021,"Open ",
"P318 - AWARD",Contract,"Birmingham City Council",Awarded,2016-04-11T12:02:30Z,"P318 - The renewal of various Insurances for Cash & Fidelity Guarantee, Members Personal Accident and Leasehold Flats Insurance Policy - AWARD","For the renewal of the following insurance policies:

Lot 1 Cash and Fidelity Guarantee
Lot 2 Members Personal Accident

Lot 3 Leasehold Flats Policy (Standard Household Building Insurance to Leaseholders)

Each lot will be awarded to one provider and will not be split by the individual insurance policies. 


",,"B4 7WB","West Midlands","66510000 66512100 66515000 66514110 66519000 66519200 66515200 ","Mohammed Yahiah",mohammed.yahiah@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 303 0031",,,,,01/04/2016,31/03/2021,13/01/2016,NO,,No,No,No,Services,0,,01/04/2016,0,"[Alford Burton & Co ltd|89 Alcester Road, Birmingham, United Kingdom, B13 8EB|||No|No][Zurich Insurance Plc|126 Hagley Road, United Kingdom, B16 9PF|||No|No]",,01/04/2016,31/03/2021,"Open ",
"NUN - 6660 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-12-21T15:15:45Z,"NUN - Corporate Insurance Services (Excluding Broker Services) 2018 - AWARD","Nuneaton and Bedworth Borough Council (NBBC) are approaching the end of their Long term agreements and, in line with public procurement legislation, are tendering their insurance portfolio for cover.
      
      The Council wishes to establish a long-term relationship with the successful Bidder(s) and is therefore looking for reliable companies with a proven track record in the provision of the Lots listed below.
      
      
      Lot 1a - Material Damage (Property)
      Lot 1b - Contractors All Risk
      Lot 2 - Fidelity Guarantee
      Lot 3 - Combined Liability
      Lot 4a - Motor Fleet
      Lot 4b - Motor ULR
      Lot 5 - Engineering Inspection & Insurance
      Lot 6 - Computers
      Lot 7 - Hired in Plant",,"CV11 5AA","West Midlands","66510000 ","Liam Loftus",liam.loftus@nuneatonandbedworth.gov.uk,"Coton Road",Nuneaton,Warwickshire,"CV11 5AA","United Kingdom","024 7637 6884",,,,,01/12/2018,30/11/2020,19/11/2018,NO,,No,No,No,Services,2000000,2000000,14/12/2018,0,"[Risk Management Partners Ltd|133 Houndsditch, London, United Kingdom, EC3A 7AH|NONE||No|No][Zurich Insurance Plc|126 Hagley Road, United Kingdom, B16 9PF|NONE||No|No]","Lisa Mills",01/12/2018,30/11/2020,"Open ",
