"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
DCC001-DN311277-84327484,Contract,"Durham County Council",Awarded,2018-03-08T12:32:39Z,"Provision of Carer Support Services","Durham County Council are looking for specialist provider(s) who can deliver Carer Support Services. 

The contract has been divided into two lots. Lot 1 Under the Care Act 2014 local authorities have a duty to assess a carers own needs for support regardless of whether the cared-for has eligible needs. Durham County Council would like to procure a single provider of services for adult and parent carers across County Durham to offer a wide range of advice and support to carers. Lot 2  Durham County Council would like to procure a single provider of service to ensure that young carers are not disadvantaged by their caring role and responsibilities and have the best possible chance of achieving.  The service will ensure that children and young people are protected from inappropriate caring and have the support they need to learn, develop and thrive, to enjoy positive childhoods and to achieve to their potential.",,,"North East","85000000 ","Donna Iley",donna.iley@durham.gov.uk,"County Hall",,Durham,"DH1 5UG","United Kingdom","+44 3000268235",http://www.durham.gov.uk,,,,01/04/2018,31/03/2021,12/01/2018,NO,,Yes,Yes,No,Services,1000000,7000000,08/03/2018,4911143,"[Family Action|24 Angel Gate, City Road, London, EC1V 2PT|NONE||No|Yes][Durham County Carers Support|Enterprise House, Enterprise City, Meadowfield Avenue, Spennymoor, Co Durham, DL16 6JF|NONE||No|Yes]",,01/04/2018,31/03/2023,"Open ",
BFDMDC001-DN200159-75155386,Contract,"Bradford Metropolitan District Council",Awarded,2017-04-21T11:11:03Z,"Community Welfare Advice Services","To cover a wide range of areas of law, including but not exclusively: benefits & tax credits, debt, employment,health and social care, housing, immigration. These services will need to be accessible to all service users and client groups.",,,"Yorkshire and the Humber","85000000 79140000 85312300 85312320 85312400 ","Mohammed Zafar",mohammed.zafar@bradford.gov.uk,"4th Floor - Argus Chambers","Hall Ings",Bradford,"BD1 1HX","United Kingdom",,http://www.bradford.gov.uk/bmdc,,"https://procontract.due-north.com/Advert?advertId=b3479e5d-7781-e611-8114-000c29c9ba21 ",,16/01/2017,15/06/2021,17/08/2016,NO,,Yes,No,No,Services,2600000,2600000,02/11/2016,2600000,"[Family Action|EC1V 2PT|||No|No][Bradford and Airedale CAB|BD1 5AA|||Yes|Yes][St Vincent De Paul Society (England & Wales)|NE1 2TQ|||No|Yes][Equality Together|BD8 8BD|||Yes|No]","Mrs Jennifer Banks",16/01/2017,15/06/2021,"Open ",
16082016,Contract,"SOUTHEND-ON-SEA BOROUGH COUNCIL",Awarded,2016-06-24T14:06:36Z,"Southend Healthwatch Contract","Southend-on-Sea Borough Council wishes to commission an effective Healthwatch service, in line with that required by the Health and Social Care Act 2012. The Service will act as the voice of the public as consumer champions and also deliver advice, information, signposting and health complaints advocacy to all ages in the Local Authority Area. Healthwatch will also be a member of the local Health and Wellbeing Board",,"SS2 6ER","East of England","85000000 ",,procurement@southend.gov.uk,"Southend on Sea Borough Council, The Civic Centre, Southend on Sea",,Essex,"SS2 6ER",England,,www.southend.gov.uk,"ITT document Final Draft.docx ","https://procurement.southend.gov.uk/southend/supplier.nsf/frm_supplier_registration_wizard_introduction?openform ","Any parties interested in bidding for this opportunity must register and then complete their submission via the e-Procurement portal (link listed above).

Please note that this contract initially runs for two years but has the option to extend by a further two years (in 12 month increments). ",01/10/2016,30/09/2018,16/08/2016,NO,,Yes,Yes,No,Services,0,500000,13/09/2016,122778.44,"[Family Action|24 Angel Gate
City Road
London
EC1V 2PT|||No|No]",,01/10/2016,30/09/2018,"Open ",
04022016,Contract,"Southend-On-Sea Borough Council",Awarded,2015-12-29T11:15:15Z,"Southend’s Healthwatch Service","Southend’s Integrated Commissioning Team is inviting expressions of interest to deliver its independent Healthwatch service between 1 April 2016 and 30 September 2016. As part of the contract the provider will also provide Southend’s Independent NHS Complaints Advocacy Service. Our current Healthwatch contract was commissioned in 2013 to meet the statutory requirements placed on Healthwatch and Independent NHS Complaints Advocacy Services. This contract ends 31 March 2016.

The statutory elements of The Service are set out in the Health and Social Care Act 2012 . A summary for the Healthwatch component is attached as appendix A. 

The Independent NHS Complaints Advocacy must:
Support clients with a complaint or grievance related to any aspect of healthcare as Described in the Health and Social Care Act 2012 including healthcare providers in secure environments and those which fall under the jurisdiction of the Health Service Ombudsman, such as complaints about poor treatment or service provided through NHS in England. It will ensure that individuals who are subjected to compulsory admissions to hospital under the Mental Health Act, section 3 are signposted to the appropriate IMHA service.

Annual reports produced by the current service provider for years 2013/14 and 2014/15 are attached as appendix B and C respectively.

The TUPE confidentiality agreement is provided as appendix D. Please note that this will need signing and returning to us before we are able to release the TUPE information",,"SS2 6ER","East of England","98000000 85000000 ",,procurement@southend.gov.uk,"The Civic Centre, Victoria Avenue",,"Southend on Sea","SS2 6ER",England,,www.southend.gov.uk,"Appendix E Terms and Conditions Dec 2015.doc Appendix A - A guide to the legislation affecting local Healthwatch.pdf Appendix C - Healthwatch_southend_annual_report_2014-2015.pdf Invitation for Expressions of interest healthwatch.docx Appendix D TUPE Confidentiality Form.docx Appendix B -Healthwatch_southend_annual_report_2013_2014.pdf ",,"If you are intending to provide a submission then please inform us by email to procurement@southend.gov.uk. We will then be able to include your organisation on the email distribution list as clarification questions are received and responded to. ",01/04/2016,30/09/2016,04/02/2016,NO,,Yes,Yes,No,Services,0,72000,04/03/2016,71999,"[Family Action|24 Angel Gate
City Road
London
EC1V 2PT|||No|No]",,01/04/2016,30/09/2016,"Open ",
"C0148 - AWARD",Contract,"Birmingham City Council",Awarded,2016-04-13T11:50:12Z,"Phase 2 - Provision of Intensive Family Support Services for Think Family (Troubled Families) - AWARD","The provision of Intensive Family Support services for Think Family (Troubled Families) in Birmingham (Phase 2). 

There are three (3) Lots for this tender, each listing the number of families that will need to be supported per year.

Lot 1 – Domestic Violence – 100 families
Lot 2 – Child Sexual Exploitation – 75 families
Lot 3 – Complex Family Transition – 100 families

The Government launched Phase 2 of the Troubled Families Programme in April 2015 with the aim of achieving outcomes for 400,000 families nationally over a 5 year period. Birmingham has been set a 5 year target to work with 14,170 families from April 2015 – March 2020.The criterion for identifying a ‘Troubled Family’ has been expanded and now includes 6 criteria. A family will need to meet 2 of the 6 criteria to qualify for a service under the Think Family programme. The 6 criteria are: 

•  Parents or children involved in crime or anti-social behaviour
•  Children who have not been attending school regularly
•  Children who need help: children of all ages, who need help, are identified as in need or are subject to a Child Protection Plan
•  Adults out of work or at risk of financial exclusion or young people at risk of worklessness
•  Families affected by domestic violence and abuse
•  Parents or children with a range of health problems

",,"B4 7WB","West Midlands","85000000 ","Parveen Poonia",parveen.poonia@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 303 4080",,,,,01/04/2016,31/03/2018,26/11/2015,NO,,No,No,No,Services,0,,22/02/2016,0,"[Barnardos|Brooklands, Great Cornbow, Halesowen, United Kingdom, B63 3AB|||No|No][Birmingham and Solihull Women's Aid|44-48 Bristol Street, Birmingham, West Midlands, United Kingdom, B5 7AA|||No|No][Family Action|24 Angel Gate, City Road, London, United Kingdom, EC1V 2PT|||No|No]",,01/04/2016,31/03/2018,"Open ",
"CD1067 Framework",Contract,"SUFFOLK COUNTY COUNCIL",Awarded,2016-10-17T08:29:56Z,"Housing Related Support Framework","Housing Related Support Services (Accommodation Based and Floating Support) provide short term housing support to help vulnerable people to improve their quality of life and live, or continue to live, independently",,,"East of England","70333000 85100000 85300000 ",,marie.grace@suffolk.gov.uk,"Endeavour House","Russell Road",Ipswich,"IP1 2BX",England,,,,"www.suffolksourcing.co.uk ",,19/01/2016,18/01/2020,19/01/2016,NO,,Yes,Yes,No,Services,24000000,,19/01/2016,24000000,"[Empanda Care & Support Ltd CIC|Saracen's House, 25 St Margaret's Green, Ipswich, Suffolk, IP4 2BN|||No|No][Richmond Fellowship|80 Holloway Road, London, N7 8JG|||No|No][Leading Lives|12 Great Whip Street, Ipswich, Suffolk, IP2 8EZ|||No|No][The Salvation Army|101. Newington Causeway, London SE1 6BN|||No|No][Havebury Housing Partnership|Havebury House, Western Way, Bury St Edmunds, Suffolk, IP33 3SP|||No|No][Access Community Trust|113 - 114 High Street, Lowestoft, Suffolk, NR32 1HN|||No|No][Home Group Ltd|2 Gosforth Park Way
Gosforth Business Park
Newcastle-upon-Tyne NE12 8ET|||No|No][Orwell Housing Association|Crane Hill Lodge, 325 London Road, Ipswich, Suffolk, IP2 0BE|||No|No][Ipswich Housing Action Group|PO Box 122, Ipswich, Suffolk, IP1 3RU|||No|No][Genesis Housing Association|Atelier House, 64 Pratt Street, London NW1 0DL|||No|No][Bury St Edmunds Women's Aid Centre Ltd|8 South Close, Bury St Edmunds, Suffolk, IP33 3JZ.|||No|No][Family Action|24 Angel Gate, City Road, London EC1V 2PT|||No|No][Sanctuary Supported Living|Chamber Court, Castle Street Worcester, WR1 3ZQ|||No|No][The Riverside Group Ltd|216 St Georges Road, Hull, HU3 3QE|||No|No][Julian Support|Suite 2, 9 Norwich Business Park, Whiting Road, Norwich, NR4 6DJ|||No|No][People Potential Possibilities|Eagle House, Cotmanhay Road, Ilkeston, Derbyshire DE7 8HU|||No|No][Circle Support (registered as Circle Care & Support Ltd)|Centra Group, 32 Tower View, Kings Hill, Kent, ME19 4UY|||No|No][The Royal Mencap Society|123 Golden Lane
London , EC1Y 0RT|||No|No][Action for Children|3 Abbeyfields, Bury St Edmunds, Suffolk, IP33 1AQ|||No|No][YMCA Suffolk|2 Wellington Street, Ipswich, Suffolk, IP1 2NU|||No|No][Lighthouse Women's Aid|Fitzroy House, Crown Street, Ipswich, Suffolk IP1 3LG|||No|No][Newmarket Open Door|Portland House, 188 High Street, Newmarket, Suffolk, CB8 9AP|||No|No][Solo Housing (East Anglia Ltd)|12a St Nicholas St, Diss, Norfolk, IP22 4 LB|||No|No][Anglia Care Trust|8 The Square, Martlesham Heath, Ipswich, IP5 3SL|||No|No]",,19/01/2016,18/01/2020,"Restricted ",
CD1067,Contract,"SUFFOLK COUNTY COUNCIL",Awarded,2015-10-01T13:56:34Z,"Framework for Housing Related Support Services","Housing Related Support Services (Accommodation Based and Floating Support) provide short term housing support to help vulnerable people to improve their quality of life and live, or continue to live, independently. Suffolk County Council are tendering for a Framework Agreement that will re-shape services to ensure they can be accessed by people across the County when they need short term housing support and focus use of available resources in a fair and transparent way. The aim is to procure a service model that will meet the following objectives: — Services that are in line with Supporting Lives Connecting Communities (SLCC) and Making Every Intervention Count (MEIC) principles and models; — Services that offer people as much control over the choice and delivery of services as possible, including uptake of personal budgets and direct payments, where appropriate; — Services that deliver measurable person-centred outcomes that will be identified and monitored; — Service costs and charges will reflect market norms; — Services that demonstrate clear service pathways for people who need short term housing support that minimise repeat admissions, make best use of limited resources and ensure fair and transparent access to available services; — Services are provided in a fair and transparent way to people with an identified short term housing support need.",,,"East of England","70333000 85000000 ","Marie Grace",marie.grace@suffolk.gov.uk,"Endeavour House","Russell Road",Ipswich,"IP1 2BX",England,"01473 260672",www.suffolksourcing.co.uk,,"www.suffolksourcing.co.uk ","NUTS code UKH14
Electronic invoicing will be accepted

‘Suffolk County Council incorporates a minimum 10 calendar day standstill period from the point at which information on the
award of contract is communicated to the tenderers. This period allows unsuccessful tenderers to seek further debriefing
from the contracting authority before the contract is entered into.
If an appeal regarding the award of contract has not been successfully resolved: The Public Contracts Regulations 2015 as
amended provide for aggrieved parties who have been harmed or at risk of harm by a breach of the rules, to take action in
the High Court (England, Wales and Northern Ireland). Any such action must be brought promptly.’ ",06/01/2016,05/01/2020,12/10/2015,NO,,Yes,Yes,No,Services,0,24000000,19/01/2016,0,"[The Riverside Group|2 Estuary Boulevard, Estuary Commerce Park Liverpool
L24 8RF|||No|No][Anglia Care Trust|65 St Matthews Street Ipswich
IP1 3EW|||No|No][Family Action|501-505 Kingsland Road  London
E8 4AU|||No|No][Access Community Trust|28 Gordon Road Lowestoft
NR32 1NL|||No|No][Lighthouse Womens Aid|Westgate House Ipswich
IP1 1HQ|||No|No][The Salvation Army|101 Newington Causeway London
EC4P 4EP|||No|No][The Royal Mencap Society|123 Golden Lane London
EC1Y 0RT|||No|No][Stonham (Home Group Limited)|2 Gosforth Parkway Newcastle upon Tyne
NE12 8ET|||No|No][Solo Housing (East Anglia) Ltd|12a St Nicholas St Diss
IP22 4LB|||No|No][Sanctuary Supported Living|Chamber Court, Castle Street Worcester
WR1 3ZQ|||No|No][Richmond Fellowship|80 Holloway Road London
N7 8JG|||No|No][People Potential Possibilities|P3 Head Office, Eagle House, Cotmanhay Road,Ilkeston Derbyshire
DE7 8HU|||No|No][Orwell Housing Association|Crane Hill Lodge, London Road Ipswich
IP2 0BE|||No|No][Newmarket Open Door|Portland House, 188 High Street Newmarket
CB8 9AP|||No|No][Leading Lives|12 Great Whip Street, Suffolk Ipswich
IP2 8EZ|||No|No][Julian Support|Suite 2, 9 Norwich Business Park, Whiting Road Norwich
NR4 6DJ|||No|No][YMCA Suffolk|2 Wellington Street, Suffolk Ipswich
IP1 2NU|||No|No][Ipswich Housing Action Group|PO Box 122 Ipswich
IP1 3RU|||No|No][Havebury Housing Partnership|Western Way Bury St Edmunds
IP33 3SP|||No|No][Genesis Housing Association|Capital House London
NW1 5DT|||No|No][Empanda Care and Support Ltd CIC|Saracen's House Ipswich
IP4 2BN|||No|No][Circle Support (registered as Circle Care and Support Ltd)|1- 3 Highbury Station Road London
N1 1SE|||No|No][Bury St Edmunds Women's Aid Centre Ltd|8-12 South Close Bury St Edmunds
IP33 3JZ|||No|No][Action for Children|3 Abbeyfields Bury St Edmunds
IP33 1AQ|||No|No]",,19/01/2016,18/01/2020,"Restricted ",
CHEAST001-DN332623-21627294,Contract,"Cheshire East Borough Council",Awarded,2019-02-07T17:20:07Z,"18 054 Cheshire East Early Help Framework","The Early Help Framework will be used for the commissioning of early help
services for adults and children, and has been developed in conjunction with
Eastern Cheshire and South Cheshire Clinical Commissioning Groups. The
objective of the framework is to facilitate a significant and tangible impact on
the lives of children, young people and adults whilst also aiming to prevent or
delay demand for adult social care, children's services, and health services, as
well as reducing escalation to more intensive and specialist suppo",,,"North West","85000000 ","Louise Fenn",louise.fenn@cheshireeast.gov.uk,Westfields,"Middlewich Road",Sandbach,"CW11 1HZ",England,"+44 1270686454",http://www.cheshireeast.gov.uk/,,"https://procontract.due-north.com/Advert?advertId=13b6008b-68c2-e811-80ef-005056b64545 ",,21/12/2018,30/06/2022,12/11/2018,NO,,Yes,Yes,No,Services,6500000,6500000,20/12/2018,6500000,"[Aesop Arts & Society Limited|1st floor, 3 Welch Way, Witney, Oxfordshire OX28 6JH|NONE||Yes|Yes][Arch (North Staffs) Ltd|308 London Road, Stoke-on-Trent, ST4 5AB|NONE||Yes|Yes][Body Positive Cheshire and North Wales|Bridgewater House, 230 Eddleston Rd, Crewe CW2 7EH|NONE||Yes|Yes][Edge Inclusion Partners|Drake House, Gadbrook Park, Northwich, Cheshire CW9 7RA|NONE||Yes|Yes][Family Action|24 Angel Gate, City Road, London, EC1V 2PT|NONE||No|Yes][Friends For Leisure|Albert Chambers, Canal Street, Congleton, Cheshire, CW12 4AA|NONE||Yes|Yes][Healthbox CIC|Unit 6 Venture Point, Stanney Mill Road, Chester, CH2 4NE|NONE||Yes|Yes][IRIS Vision Cheshire|14 Chapel Street Crewe CW2 7DQ|NONE||No|Yes][Motherwell Cheshire|156 Nantwich Road Crewe CW2 6BG|NONE||Yes|Yes][Pure Innovations Ltd|5 Rhino Court, Station View
Bramhall Moor Lane, Hazel Grove
Stockport SK7 5ER|NONE||Yes|Yes][Safe families for Children|Safe Families for Children, Suite F Candy Park, Old Hall Road, Wirral, CH62 3PE|NONE||Yes|Yes][Saltbox|Bemersley House, Gitana Street, Stoke-on-Trent, ST1 1DY|NONE||Yes|No][Stockport Homes Ltd|Cornerstone, 2 Edward Street, Stockport SK1 3NQ|NONE||No|No][Tordan Healthcare|76 King Street, Manchester M2 4NH|NONE||Yes|No][Wishing Well Project Ltd|Jubilee House, St Paul's Street, Crewe, Cheshire, CW1 2QA|NONE||No|Yes][XenZone Ltd|Ground Floor Peninsular House, 30-36 Monument Street, London, EC3R 8NB|NONE||Yes|No]","Tim Joss",21/12/2018,19/08/2022,"Open ",
MT200050,Contract,"London Borough of Barnet Council",Awarded,2017-07-06T17:44:04Z,"Specialist 1:1 Mentoring Support","There are times in a child or young person's life when mentoring support may be needed for those facing significant emotional and behavioral challenges for a variety of reasons. These children and young people can be hard to reach with specific vulnerabilities and can have a lack of engagement with statutory services. This service will be a framework agreement to deliver specialist 1:1 mentoring support.",,,London,"85310000 ",Procurement,maria.kaphouris@barnet.gov.uk,"North London Business Park",,London,N111NP,England,"+44 2083597212",https://barnetsourcing.co.uk,,"http://www.mytenders.org/search/show/search_view.aspx?ID=JUL145051 ",,01/04/2017,31/03/2020,01/01/2017,NO,,Yes,Yes,No,Services,420000,,31/01/2017,84000,"[Sova|The Corner, 91 Division Street, Sheffield|||No|No][Homestart Barnet|Stephens House, 17 East End Road, London|||No|No][Belgrave House|39 - 43 Monument Hill, , Weybridge,|||No|No][Family Action|24 Angel Gate, City Road, London|||No|No][Abianda|Andover Community Centre, 55 Corker Walk, London|||No|No]","Not Given",01/04/2017,31/03/2020,"Open ",
DORST001-DN442052-83187312,Contract,"Dorset Council",Awarded,2020-02-24T00:00:00Z,"Family Link Workers","Title of Tender Opportunity:  Family Link Workers

Project Scope:  
	
The Family Link Worker Service

Dorset Council is seeking a suitably qualified and experienced Provider to deliver a Family Link Worker service across the Dorset Council area and who is committed to working in partnership with the local authority to continue the transformation of local public sector service delivery that embraces the concept that early help is everybody's responsibility and that all services take a whole family approach in supporting families with multiple and complex needs. The service needs to be effective and efficient in terms of both service delivery and management.
	
The service may be provided to a family as a whole or to specific members of that family, as part of a whole family plan. These families will generally have the most intensive and complex needs.

Family Link Workers - Definition 

Family Link Workers are one element of a graduated service delivery model. At the request of a Lead Professional a Family Link Worker will provide short-term, intensive, hands on support, assistance, direction and information to eligible families who need the most intensive level of support.  (A Family Link Worker's piece of work will contribute to the Lead Professional's family action or delivery plan - it will not be a stand-alone piece of work.)

Family Link Workers - Purpose 

The purpose of using a Family Link Worker is to engender the family's independence, improved functioning and resilience as well as that of individual family members. The intervention of a Family Link Worker needs to contribute to at least one of the outcomes that Dorset wants to see for its residents.  

Family Link Workers' agreed pieces of work need to either directly deliver or contribute to the achievement of outcomes for whole families; the individuals or groupings within a family they are allocated to.
",,,"South West","85320000 85312000 ","Tom Smith",Tom.Smith@dorsetcouncil.gov.uk,"Dorset Council","South Walks House, South Walks Road",Dorchester,"DT1 1UZ",England,"+44 1305224531",https://www.dorsetcouncil.gov.uk,,,,01/05/2020,30/04/2021,27/11/2019,NO,,Yes,Yes,No,Services,260000,260000,24/02/2020,128700,"[Dorset Youth Association|dt1 1ql|NONE||Yes|Yes]","Mrs Lindsey Halford",01/05/2020,30/04/2021,"Open ",
