"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
DIOCB2/148,Contract,"Defence Infrastructure Organisation",Awarded,2019-01-07T17:26:59Z,"Provision of PM, Design and Advisory Services for the New DIO HQ","Notice published for Transparency purposes. 

Provision of Project Management, Design and Advisory Services for New DIO HQ at DMS Whittington Near Lichfield. Initial Contract for services in RIBA Stages 1 to 3 with option to provide services in RIBA  Stages 4 to 6.",,,"West Midlands","71242000 ","Quentin Blackmore",quentin.blackmore276@mod.gov.uk,"Commercial Branch","Defence Infrastructure Organisation","Sutton Coldfield","B75 7RL",England,"0121 311 3842",,"20181029 - Award Letter-CF.doc ",,,30/10/2018,31/05/2019,19/09/2018,NO,,No,No,No,Services,72439,,29/10/2018,72439,"[MACE LIMITED|155 MOORGATE
LONDON
EC2M 6XB
GB|COMPANIES_HOUSE|2410626|No|No]",,30/10/2018,31/05/2019,"CallOffFromFrameworkAgreement ",
CORNWALL001-DN351721-20386858,Contract,"Cornwall Council",Awarded,2018-12-14T11:50:36Z,"Newquay Strategic Route  Lot 1 - Project Controls","Project controls for NSR",,,"South West","45000000 ","Stuart Hinde",shinde@cornwall.gov.uk,"County Hall","Treyew Road",Truro,"TR1 3AY","United Kingdom","+44 1872327411",http://www.cornwall.gov.uk,,,,03/10/2018,01/09/2023,01/08/2018,NO,,No,No,No,Services,877235,877235,02/09/2018,877235,"[Mace Limited|EC2M 6XB|NONE||No|No]",,03/10/2018,01/09/2023,"Other ",
"WDC - 6016 - AWARD",Contract,"Coventry - Solihull - Warwickshire",Awarded,2018-10-07T22:27:17Z,"WDC/WCC - Leisure Development Programme (Kenilworth) - AWARD","Warwick District Council requires project management and full design team services (as listed in the Contract Particulars) for the next phase of the Leisure Development Programme (LDP), which will comprise works at the Castle Farm Recreation Centre and Abbey Fields Swimming Pool. Both centres are located in Kenilworth, Warwickshire.
       
      Warwick District Council has managed the LDP since 2013. The first phase of the programme, after an appropriate and detailed scoping exercise, was the refurbishment and extension of Newbold Comyn and St Nicholas Park Leisure Centres, in a project costing £16 million.
       
      Phase Two of the LDP is the refurbishment and extension and/or replacement of the Council's two leisure centres in Kenilworth - the Abbey Fields Swimming Pool and Castle Farm Recreation Centre. At present there are a number of different opportunities identified for both buildings. Both sites offer a number of significant opportunities and restraints. The Supplier will evaluate what options are appropriate for each of the buildings, and carry out an options appraisal which recommends specific options to the Council for consideration.
       
      The Abbey Fields Swimming Pool currently contains a 25 metre indoor swimming pool; a free-form outdoor swimming pool; a free-form outdoor paddling pool; separate male and female changing rooms; a sauna and a café area with internal and external serving hatches.  The area under consideration in this project includes 5 outdoor tennis courts and a disused sports pavilion near to the swimming pool.
       
      Castle Farm Recreation Centre contains a four badminton court main hall; a 28 station gym; a small meeting room; changing rooms for indoor and outdoor sport and a vending area. The first floor of the building is currently occupied by the local District Scout Association.
       
      The Supplier will be selected by mini-competition under the Crown Commercial Services procurement process RM3741 (Lot 1).
       
      The Supplier is to act as the Project Lead for Phase Two in the delivery of the refurbishment, extension and/or replacement of the leisure centres on these two sites. The Supplier is to coordinate the project from RIBA Stage 0 to RIBA Stage 7.",,"CV32 5HZ","West Midlands","71530000 ","Rebecca Reading",rebecca.reading@warwickdc.gov.uk,"Milverton Hill","Leamington Spa",Warwickshire,"CV32 5HZ","United Kingdom","01926 456232",,,,,01/07/2018,30/06/2021,11/05/2018,NO,,No,No,No,Services,0,,26/06/2018,0,"[Mace Limited|Enterprise House, 115 Edmund Street, Birmingham, West Midlands, United Kingdom, B3 2HJ|NONE||No|No]","Angela Addy",01/07/2018,30/06/2021,"Restricted ",
RBG001-DN334820-13026779,Contract,"Royal Borough of Greenwich",Awarded,2018-09-06T14:50:18Z,"WOOLWICH CREATIVE DISTRICT","Royal Borough of Greenwich (RBG) has appointed a single  provider on the basis of a Pre-Construction Agreement contract  to fulfill the pre-construction duties set out in the ITT document. These activities define the roles and contributions of the client team, contractor and their supply chain.",,,London,"45000000 ","Bola James",bola.james@royalgreenwich.gov.uk,"3rd Floor, The Woolwich Centre","35 Wellington Street, Woolwich",London,"SE18 6HQ",England,"+44 2089216957",http://www.royalgreenwich.gov.uk/,,,,20/08/2018,24/11/2018,11/05/2018,NO,,Yes,No,No,Works,1652414,,17/08/2018,1652414,"[Mace Limited|155 Moorgate, London, EC2M 6XB, United Kingdom|NONE||No|No]","Steve Hawthorne",20/08/2018,24/11/2018,"Other ",
SOT001-DN333720-86201117,Contract,"Stoke-on-Trent City Council",Awarded,2018-07-23T11:33:49Z,"Capital Programme 2018/19(20) Programme and Commercial Management Support Services Tender","Programme Management and Commercial Management support services in order to ensure the City Council's capital programme is robust and is fully scoped, managed and controlled.",,,"West Midlands","71240000 ","Jonathan Phipps",jonathan.phipps@stoke.gov.uk,"Civic Centre","Glebe Street",Stoke-on-Trent,"ST4 1HH",England,"+44 1782232747",https://www.stoke.gov.uk,,,,21/05/2018,20/05/2019,04/05/2018,NO,,Yes,Yes,No,Services,180000,180000,21/05/2018,180000,"[MACE Limited|155 Moorgate, London, Greater London, EC2M 6XB, United Kingdom|NONE||No|No]",,22/05/2018,22/05/2019,"Open ",
BIP332231631,Contract,"National Heritage Memorial Fund",Awarded,2018-07-18T12:09:49Z,"National Heritage Memorial Fund - Register of Support Services 2018 to 2022 - Construction Project Management Services - Successful contractors 1-10","Consultants must be appropriately qualified and experienced, willing to engage with applicants and grantees to guide them towards achieving best practice. 
      
      Consultants must demonstrate continuous professional development through membership of an appropriate professional body and experience of working with clients from a range of different sectors. Consultants should also have experience of working through different procurement routes to deliver construction projects and have experience of physical works to buildings, structures or sites of heritage interest.
      
      We are seeking to recruit up to 50 individuals who can work across the UK.",,,"Any region","71541000 ","Yumna Zain",ROSS2018@hlf.org.uk,"7 Holbein Place",null,London,"SW1W 8NR",UK,+442075916023,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=332231631 ",,01/04/2018,31/03/2022,30/01/2018,NO,,Yes,Yes,No,Services,7000000,,30/01/2018,7000000,"[Mace Limited|Eastgate
        2 Castle Street
        Manchester
        Greater Manchester
        M3 4LZ|NONE||No|No]",,01/04/2018,31/03/2022,"Negotiated ",
BIP63771761,Contract,"Ministry of Defence, DIO,",Awarded,2018-06-26T10:21:18Z,"GB-Sutton Coldfield: DIO Strategic Design Advisor","DIO Strategic Design Advisor",,,London,"71311300 ","Terry Moffitt",terry.moffitt103@mod.gov.uk,"Kingston Road",,"Sutton Coldfield","B75 7RL",UK,01213113839,,,,"To view this notice, register as a supplier here:
        
        http://www.contracts.mod.uk/delta/signup.html?userType=supplier
        
        and search for the notice with reference 'GB-Sutton Coldfield: DIO Strategic Design Advisor'.",13/04/2018,11/04/2020,12/04/2018,NO,,No,No,No,Services,1900000,,12/04/2018,1900000,"[Mace Limited|155 Moorgate
        London
        EC2M 6XB|NONE||No|No]","Mark Holmes",13/04/2018,11/04/2020,"NotSpecified ",
CORNWALL001-DN332355-29863054,Contract,"Cornwall Council",Awarded,2018-06-22T09:33:01Z,"St Austell to A30 Link Road - Project Controls","Project management, cost control, H&S services. Call off from framework agreement ""Cornwall Council Consultants Framework - Lot 1 Project Controls"".",,,"South West","45000000 ","Michael Parsons",michael.parsons@cornwall.gov.uk,"County Hall","Treyew Road",Truro,"TR1 3AY","United Kingdom","+44 1872323049",http://www.cornwall.gov.uk,,,,15/06/2018,21/06/2023,26/04/2018,NO,,Yes,No,No,Services,2463150,2463150,30/05/2018,2463150,"[Mace Limited|Mace Limited
155 Moorgate
London
EC2M 6XB|NONE||No|No]","Stuart Wilkinson",15/06/2018,21/06/2023,"Open ",
STU001-DN322188-50286365,Contract,"Staffordshire University",Awarded,2018-06-12T10:44:26Z,"Provision of construction consultants for new building Development (closes at 12:00 noon)","Provision of construction consultants for new Build two lots, lot 1 Project and Programme management, lot 2 Designers",,,"West Midlands","71000000 ","Nigel Peake",nigel.peake@staffs.ac.uk,"College Road",,Stoke-on-Trent,"ST4 2DE",England,"+44 1785353316",http://www.staffs.ac.uk,,"http://procontract.due-north.com/Opportunities/Index?v=2 ",,11/06/2018,11/06/2019,09/03/2018,NO,,Yes,No,No,Services,2500000,2500000,12/06/2018,1500000,"[Mace Limited|EC2M 6XB|NONE||No|No][Feilden Clegg Bradley Studios LLP|BA1 7DE|NONE||Yes|No]","Mx OPPORTUNITIES MANAGEMENT",01/07/2018,11/06/2020,"Restricted ",
CHRT413/2017-18/LS,Contract,"THE CHRISTIE NHS FOUNDATION TRUST",Awarded,2018-05-23T09:27:38Z,"Provision of Cost Advisor","Provision of a cost advisor for the refurbishment of the Paterson building.",,,"North West","71530000 ","Linda Sutcliffe",Linda.Sutcliffe@christie.nhs.uk,WITHINGTON,,MANCHESTER,M204BX,England,,,,,,13/05/2018,12/05/2021,23/03/2018,NO,,Yes,No,No,Services,0,,01/05/2018,0,"[MACE LIMITED|155 MOORGATE
LONDON
EC2M 6XB
GB|COMPANIES_HOUSE|2410626|No|No]",,13/05/2018,12/05/2021,"Other Mini competition from NHS SBS framework agreement",
BIP313486359,Contract,"The Christie NHS Foundation Trust",Awarded,2018-05-03T14:06:10Z,"GB-Manchester: Project Management Services","Project Management Services for the Redevelopment of the Paterson Building Redevelopment",,,"North West","72224000 ","The Procurement Department",stratproc@christie.nhs.uk,"550 Wilmslow Road",null,Manchester,"M20 4BX",UK,01614468524,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=313486359 ","Mini competition via NHS SBS Construction Consultancy Framework Agreement",30/04/2018,29/04/2021,17/04/2018,NO,,No,No,No,Services,900000,,17/04/2018,900000,"[Mace Limited|155 Moorgate
        London
        EC2M 6XB|NONE||No|No]","Operations Director - Health Sector Lead",30/04/2018,29/04/2021,"NotSpecified ",
NOTTCITY001-DN325825-59139826,Contract,"Nottingham City Council",Awarded,2018-04-25T12:17:59Z,"Nottingham Castle NEC ECC Project Manager (CPU 2971)","Nottingham City Council is seeking tenders from sufficiently experienced and qualified contractors for the provision of Services. The Authority's detailed requirements are defined in the Specification section. The project has completed RIBA Stages 1 to 4. The role is to act as Project Manager for the scheme for RIBA Stages 5 to 7. This will include managing the Construction Phase, under an NEC 3 Option A contract, as well as coordinating these works with other packages including exhibition fit out, adventure playground and catering and retail fit outs'. The principal stakeholders are Nottingham City Council and the Heritage Lottery Fund. The preferred concessionaire, who will operate the destination post development, is the Nottingham Castle Trust. The Trust, as well as the principal stakeholders, will have an interest in ensuring the works are completed in terms of quality, cost and within programme. A Project Manager role will oversee the completion of the project reporting to Nottingham Council Project Team. It is essential that the Project Manager has experience of managing other similar projects with an NEC Construction Contract. Project Managers without this relevant experience should not apply.",,,"East Midlands","71000000 71242000 ",,procurement@nottinghamcity.gov.uk,"Loxley House","Station Street",Nottingham,"NG2 3NG","United Kingdom","+44 1158764837",http://www.nottinghamcity.gov.uk,,,,01/05/2018,31/12/2020,09/04/2018,NO,,Yes,No,No,Services,150000,150000,25/04/2018,136825,"[Mace Limited|155 Moorgate, London, EC2M 6XB|NONE||No|No]",,01/05/2018,31/12/2020,"Restricted ",
CORNWALL001-DN318204-85630922,Contract,"Cornwall Council",Awarded,2018-02-22T09:56:15Z,"Cornwall Workspace Capacity Programme","Cornwall Workspace Capacity Programme (CWCP) includes 4 independent workspace projects spread across Cornwall in towns or key corridors (A30/A38) where workspace demand has been identified.

This contract is awarded under Cornwall Council's existing framework to provide project controls services for the 4 building projects, including overseeing their design and construction:

- Cornwall Food & Drink Hub (CF & DH),

- Liskeard Cattle Market,

- Hayle Marine Renewable Business Park Ph2 (HMRBP Ph2),

- Pool Innovation Centre 2 (PIC 2).",,,"South West","45000000 ","Sarah Winfield",swinfield@cornwall.gov.uk,"County Hall","Treyew Road",Truro,"TR1 3AY",England,"+44 1872323265",http://www.cornwall.gov.uk,,,,01/03/2018,31/03/2022,07/02/2018,NO,,Yes,No,No,Services,550425,,20/02/2018,550425,"[Mace Limited|155 Moorgate, London, EC2M 6XB|NONE||No|No]",,01/03/2018,31/03/2022,"NotApplicable ",
RP146.1,Contract,"MINISTRY OF JUSTICE",Awarded,2018-02-21T16:58:42Z,"Basingstoke Magistrates Court Re-Roof Lot 1 Stages 4-7 BPRN 311/14/2628","Project Manager and Lead Designer - Professional Services (Basingstoke Magistrates Court Re-Roof Lot 1 Stages 4-7  BPRN 311/14/2628)",,,"Any region","45000000 ","Marylyn Gaskin",marylyn.gaskin1@justice.gsi.gov.uk,"102 Petty France",,LONDON,SW1H9AJ,England,,,,,,04/01/2017,28/07/2019,03/01/2017,NO,,No,No,No,NotSpecified,61931,,03/01/2017,61931,"[MACE LIMITED|155 Moorgate, London, EC2M 6XB|COMPANIES_HOUSE|02410626|No|No]",,04/01/2017,28/07/2019,"SingleTenderActionNonOJEU ",
RP111.1,Contract,"MINISTRY OF JUSTICE",Awarded,2018-02-21T12:20:55Z,"TR - Probation Estates Delivery Programme South BPRN 783/14/2957 Lot 1 Stages 2-7","TR - Probation Estates Delivery Programme South BPRN 783/14/2957 Lot 1 Stages 2-8",,,"Any region","71500000 ","David Narain",David.Narain@justice.gsi.gov.uk,"102 Petty France",,LONDON,SW1H9AJ,England,,,,,,18/05/2017,31/03/2018,17/05/2017,NO,,No,No,No,NotSpecified,519069,,17/05/2017,519069,"[MACE LIMITED|155 Moorgate, London, EC2M 6XB|COMPANIES_HOUSE|02410626|No|No]",,18/05/2017,31/03/2018,"SingleTenderActionNonOJEU ",
FP5632/17,Contract,"UNIVERSITY OF BIRMINGHAM",Awarded,2017-11-24T15:12:10Z,"MINI TENDER FOR A PROJECT MANAGER FOR THE  TRAIN RIG (DERBY) EXTENSION AND  UPGRADE WORKS","Mini Tender to deliver Project Management services on the Train Rig (Derby) extension and upgrade works.",,"B15 2TT",,"71541000 ",,procurement@bham.ac.uk,Edgebaston,,Birmingham,"B15 2TT",England,,,,,,16/06/2017,16/06/2018,13/06/2017,NO,,No,No,No,Services,25000,,13/06/2017,25000,"[MACE LIMITED|155 MOORGATE
LONDON
EC2M 6XB
GB|COMPANIES_HOUSE|2410626|No|No]","Brian Moone",16/06/2017,16/06/2018,"CallOffFromFrameworkAgreement ",
"ESCC - 015945 - AWARD",Contract,"SE Shared Services",Awarded,2017-09-28T11:40:32Z,"Lansdowne Secure Unit - Lot 6 QS on rotation - AWARD","Lansdowne Secure Unit - Lot 6 QS",,"BN7 1UE","South East","71000000 ","James Cooper (ESCC)",James.Cooper@eastsussex.gov.uk,"St Anne's Crescent",Lewes,"East Sussex","BN7 1UE","United Kingdom",,www.eastsussex.gov.uk,,,,28/09/2017,23/03/2020,16/08/2017,NO,,No,No,No,Services,0,,28/09/2017,0,"[Mace Limited|155 Moorgate, United Kingdom, EC2M 6XB|||No|No]","Ana Ung",28/09/2017,23/03/2020,"Restricted ",
UCL-PROC-276,Contract,"UNIVERSITY COLLEGE LONDON",Awarded,2016-07-14T14:16:04Z,"UCL/ RNOH Biomedical Engineering Hub New Build","UCL’s Stanmore Campus buildings are based on the grounds of the Royal National Orthopaedic Hospital (RNOH) in Stanmore.
The project is to build a new institute, “the Biomedical Engineering Hub” (BEH) to house new facilities and also re-provide accommodation from UCL’s existing buildings on the site,  which are earmarked for demolition as part of the separate RNOH Master-plan project, this demolition will be outside the scope of this contract. 
The new building will provide accommodation and facilities for the existing Medical Sciences and Engineering staff at Stanmore together with RNOH colleagues and expansion. There are growing collaborations between the Faculty of Medical Sciences, Engineering and the RNOH and the new BEH will allow these collaborations to grow and provide room for the expansion which is already occurring. There will be RNOH accommodation within the BEH for their Histopathology and R&I Departments.",,,London,"45210000 ","Procurement Services",tenders.procurement@ucl.ac.uk,"Gower Street",,London,"WC1E 6BT",England,+442076799672,,,,,27/06/2016,26/06/2018,13/05/2016,NO,,No,No,No,Works,13571069,,24/06/2016,13571069,"[Mace Limited|155 Moorgate
London
EC3M 6XB|||No|No]",,27/06/2016,26/06/2018,"NotApplicable ",
30/E&F/16,Contract,"SOUTHAMPTON SOLENT UNIVERSITY",Awarded,2016-06-03T08:19:16Z,"Contract for New Sports Building - Cost Management/Quantity Surveying","This contract has been awarded and this notice is for transparency purposes only.  This contract is for the provision of Cost Management/Quantity Surveying services to facilitate the design and build of a new sports building at the University's East Park Terrace.",,,"South East","71324000 ","Inez Scudder",inez.scudder@solent.ac.uk,"East Park Terrace",,Southampton,"SO14 0YN",England,,,,,"Please note the Design and Build element of this project is currently being tendered via the Southern Construction Framework Agreement through a 2 stage further competition process.  Please do not contact the University requesting details on how to bid for the D&B contract. ",01/04/2016,30/09/2017,26/02/2016,NO,,Yes,No,No,Services,120000,,22/03/2016,120000,"[Mace Limited|155 Moorgate
London
EC2M 6XB|||No|No]",,01/04/2016,30/09/2017,"Other ",
28/E&F/16,Contract,"SOUTHAMPTON SOLENT UNIVERSITY",Awarded,2016-06-03T07:20:59Z,"Contract for New Sports Building - Project Management","This contract has been awarded and this notice is for transparency purposes only.  This contract is for the provision of Project Management services to facilitate the design and build of a new sports building at the University's East Park Terrace.",,,"South East","71541000 ","Inez Scudder",inez.scudder@solent.ac.uk,"East Park Terrace",,Southampton,"SO14 0YN",England,,,,,"Please note the Design and Build element of this project is currently being tendered via the Southern Construction Framework Agreement through a 2 stage further competition process.  Please do not contact the University requesting details on how to bid for the D&B contract. ",01/04/2016,30/09/2017,26/02/2016,NO,,Yes,No,No,Services,157500,,22/03/2016,157500,"[Mace Limited|155 Moorgate
London
EC2M 6XB|||No|No]",,01/04/2016,30/09/2017,"Other ",
"PPRO 04/28/46",Contract,"DEPARTMENT FOR TRANSPORT",Awarded,2016-03-22T14:39:18Z,"DfT Group Facilities Management Service Model Project Manager Remit","In accordance with the terms and conditions of Lot 1 of the Ministry of Justice Strategic Alliance Agreement PSP Framework, the Department for Transport (DfT) invites a proposal for the Project Management role to procure, mobilise and embed steady-state operations for the DfT Facilities Management Service. 

The Department’s Group Property Board lead on property matters across DfT and Agencies.  Property matters on five themes are coordinated through the Property Group Operating Model, with one theme being Facilities Management (FM).  The general principle is for all parties to coordinate, share best practice, and to seek efficiencies by acting as one and aggregating activity, resources and spend.
The DfT Group has four principal Total Facilities Management (TFM) contracts, plus a collection of smaller arrangements in-place for BTP.  The proposal is to replace all of these with a single contracted FM model (‘The Service Model’) to serve all estates.  The contract(s) are to be procured from the mandated CCS FM Framework ; that is one procurement for many.
The Government Property Shared Services Programme (PSSP) has allied The Department with DEFRA.  DEFRA is constrained under their current FM provision until 2024, yet one of their agencies (The Environment Agency) is available to join subject to internal governance and Cabinet Office approvals.
This remit is to harness the scarce professional FM resource across the department and to project manage the successful delivery of The Service Model through to steady-state operations.",,,London,"73000000 ",,Dftprocurement@dft.gsi.gov.uk,"Great Minster House","33 Horseferry Road",London,"SW1P 4DR",England,,,"160322 Award Letter_Redacted.pdf ",,,01/04/2016,30/09/2017,01/03/2016,NO,,No,No,No,Services,202500,,11/03/2016,202500,"[Mace Limited|155 Moorgate
London
EC2M 6XB|||No|No]",,01/04/2016,30/09/2017," ",
PC627,Contract,"STAFFORDSHIRE COUNTY COUNCIL",Awarded,2016-01-07T15:59:45Z,"Project Management for the Stone Leisure Development","NB: Further information, including the tender documentation, can be accessed by visiting the links detailed in this notice.

Stafford Borough Council invites tenders from suitably qualified economic operators wishing to project manage the development of a range of leisure facilities in Stafford Borough, specifically including developments as identified by the recently adopted Leisure Strategy for Stone and to generally oversee the development of the second phase of Victoria Park in Stafford.

Over recent years Stafford Borough Council has been involved in consulting with the community of Stone to produce a Leisure Strategy for the area. Further information on this can be found at 

www.staffordbc.gov.uk/stoneleisure.

The appointed project manager will take the lead in developing the following elements taken from the strategy:
- A new leisure centre at Westbridge Park comprising a pool, equivalent to or larger than the existing Alleyne’s pool, a 100 piece gym, 2 activity studios with associated changing and other facilities.
- Improvements to Walton Common to provide a centre for football including more junior pitches and changing facilities.
- The conversion of the existing artificial turf pitch at Alleyne’s from a sand based pitch to a 3G pitch suitable for competitive football.
- The decommissioning of the Alleyne’s pool and its conversion to a sports hall.
- New play facilities at Westbridge Park particularly aimed at older children and teenagers which would become a destination for the wider Stone/Walton Community. 
- The relocation of Stone Guide hut. 
- The commissioning of an architect, QS and structural engineering services to deliver the design and build of a new purpose built Guide Hut.",,,"West Midlands","79420000 45212000 ","Darren Langley",darren.langley@staffordshire.gov.uk,"1 Staffordshire Place","Tipping Street",Stafford,"ST16 2DH",England,,www.staffordshire.gov.uk/business/procurement,"PC627 - Services Description.pdf ","www.staffordshire.gov.uk/business/procurement www.staffordshire.alito.co.uk www.staffordbc.gov.uk/stoneleisure http://www.staffordbc.gov.uk/leisure ","Please ensure that you read the attached document.  

All information can be found at www.staffordshire.alito.co.uk ",29/02/2016,28/02/2018,28/01/2016,NO,,Yes,Yes,No,Services,75000,,23/02/2016,89750,"[Mace Limited|Enterprise House
115 Edmund Street
Birmingham
B3 2HK|||No|No]",,29/02/2016,28/02/2018,"Other ",
4381-1-Estates-SE-Contract,Contract,"MINISTRY OF JUSTICE",Awarded,2015-05-06T14:51:00Z,"Swansea - Replace Kitchen Floor - 1240 - MD Lot 1","HMP Swansea - Replace Kitchen Floor - 1240 - Lot 1 -MD",,,Wales,"45000000 71541000 ","Christine Piper",categorymanagementsestatesteam@justice.gsi.gov.uk,"102 Petty France",,London,"SW1H 9AJ",England,,,,,,15/04/2015,02/02/2017,06/01/2015,NO,,No,No,No,Services,33123.18,,15/04/2015,33123.18,"[Mace Limited|155, Moorgate 
London
EC2M 6XB|||No|No]",,15/04/2015,02/02/2017,"Restricted ",
4380-1-Estates-SE-Contract,Contract,"MINISTRY OF JUSTICE",Awarded,2015-05-06T14:43:44Z,"Cardiff - Kitchen Floor Replacement - 1580 - MD Lot 1","HMP Cardiff - Kitchen Floor Replacement - 1580 - MD Lot 1",,,Wales,"45000000 71541000 ","Christine Piper",categorymanagementestatesteam@justice.gsi.gov.uk,"102 Petty France",,London,"SW1H 9AJ",England,,,,,,15/04/2015,01/02/2017,06/01/2015,NO,,No,No,No,Services,44934.12,,15/04/2015,44934.12,"[Mace Limited|155, Moorgate 
London 
EC2M 6XB|||No|No]",,15/04/2015,01/02/2017,"Restricted ",
tfl_scp_001140_co001,Contract,"Transport For London Finance Ltd",Awarded,2015-05-01T15:23:27Z,"PPD Consultancy Services for STIP","This contract is being let to commission Senior Consultants for two roles working on WP3 of the STIP programme.",,,London,"71310000 ",,CommercialCoE@TfL.gov.uk,"42-50 Victoria Street",,London,"SW1H 0TL",England,,,"tfl_scp_001140_co001_contract_pb_redacted.pdf tfl_scp_001140_co001_contract_mace_redacted.pdf ",,,17/04/2015,16/10/2015,17/04/2015,NO,,No,No,No,Services,185125,185125,17/04/2014,185125,"[Mace Limited & Parsons Brinckerhoff|155 Moorgate, London EC2M 6XB
6 Devonshire Sq, London EC2M 4YE|||No|No]",,17/04/2015,16/10/2015,"Restricted ",
UCL-PROC-111,Contract,"UNIVERSITY COLLEGE LONDON",Awarded,2015-04-15T10:57:37Z,"New Student Centre for University College London","The New Student Centre project demonstrates UCL’s com¬mitment to students and will provide outstanding facilities that enhance the student experience. The brief calls for a highly sustainable new building that is distinctive, with exceptional design quality, reflecting UCL’s global significance whilst not appearing elitist. It should be a building that is accessible, inclusive, and welcoming. 

The New Student Centre will provide two primary functions: student learning space and a Student Enquiries Centre.  A range of student learning spaces are required, and the building will provide ‘social’ spaces including a cafe as well as space for exhibitions.  The learning spaces will vary in character and size, creating different types of individual study and group collabora¬tion settings.  None of the spaces will be used for formal teaching.  Dedicated to the needs of the students, the building will deliver spaces and furniture solutions that are flexible, adaptable, and IT resourced, with effective power provision. 

Flanked by listed buildings, the new building will occupy a central campus site within the Bloomsbury Conservation area.  The site is a prime entrance to UCL’s Bloomsbury campus and is used extensively by both pedestrians and vehicles.  The project includes demolition of part of the adjacent Bloomsbury Theatre to enhance the circulation routes around and through the new building.  The building will comprise four floor levels above the ground floors, and 2 levels of basement.",,,London,"45210000 ","Procurement Services",tenders.procurement@ucl.ac.uk,"Gower Street",,London,"WC1E 6BT",England,,,,,,01/04/2016,30/06/2018,06/05/2015,NO,,No,No,No,Works,25000000,,03/09/2015,25000000,"[Mace Limited|155 Moorgate, London, EC3M 6XB|||No|No]",,01/04/2016,30/06/2018,"Restricted ",
"HS2 / 788",Contract,"HIGH SPEED TWO (HS2) LIMITED",Awarded,2017-02-02T10:48:53Z,"Risk and Value Management Framework","HS2 Limited utilised a pre-qualified list of suppliers provided by Achilles RISQS for the Business / Strategic Risk category, following publication of the Achilles RISQS OJEU Prior Information Notice. HS2 invited 91 pre-qualified suppliers to participate in a procurement to establish a zero value call off framework with 4 lots for the provision of risk and value management services. The following suppliers have been appointed to the framework. Lot 1 - Risk Assessment : CPC Project Services, Hill international, Mace, Currie & Brown, Turner and Townsend, WSP. Lot 2 - GRASP : Trebes Consulting, WSP. Lot 3 Specialist Advice and Support : CPC project Services, EC Harris, WSP. Lot 4 - Independent Risk Assurance : PwC, KPMG.",,,"West Midlands,London","79400000 ","Risk and Value Management Framework",darrell.pulver@hs2.org.uk,"HS2 Limited, 2 Snow Hill,",,Birmingham,"B4 6GA",England,,,,,,24/10/2016,23/10/2018,11/07/2016,NO,,Yes,No,No,Services,0,3498000,17/10/2016,0,"[CPC Project services LLP|5th Floor, Quality House, 6-9 Quality Court, Chancery lane, London, WC2A 1HP.|||No|No][Hill international (UK) Limited|3200 Daresbury Park, daresbury, Cheshire, WA4 4BU.|||No|No][Mace Limited|155, Moorgate, London, EC2M 6XB.|||No|No][Currie & Brown Holdings Limited|Dashwood House, 69 Old Broad St, London EC2M 1QS.|||No|No][Turner & Townsend Cost Management Limited|45 Church Street, Birmingham, B3 2RT.|||No|No][WSP | Parsons Brinckerhoff|1, Queens Drive, Birmingham, B5 4PJ.|||No|No][Trebes Consulting Limited|New House, Buckworth Road, Woolley, Huntingdon, Cambs, PE28 5AT.|||No|No][EC Harris Limited (Arcadis LLP)|Arcadis House, 34 York Way, London, N1 9AB.|||No|No][KPMG LLP|15, Canada Square, Canary Wharf, London, E14 5GL|||No|No][PwC LLP UK|1 Embankment Place, London, WC2N 6RH.|||No|No]",,24/10/2016,23/10/2018,"Other ",
