"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
RE19234,Contract,"UK SHARED BUSINESS SERVICES LIMITED",Awarded,2020-03-04T10:51:40Z,"UKRI RE19234 Bedding","The final date and time for the submission of bids is Friday 31st January 2020 at 14:00 DO NOT apply directly to the buyer. All tender information MUST be submitted through the Delta eSourcing Portal. 

The contents of this tender are confidential and require completion of a Non-disclosure agreement prior to their release to bidders. A copy of the NDA is available through the Delta E-Sourcing portal. Please see ""How to apply"" below for instructions on how to access the Delta e-Sourcing portal, please sign and return the NDA via the Delta e-Sourcing portal. 

The Tender Documents will be available from Tuesday 14th January 2020, subject to a signed NDA being returned by interested parties. UK SBS will endeavour to invite suppliers to tender within 24 hours of them returning a signed NDA

The Deadline for requesting an NDA is Wednesday 29th January 2020 14:00.  UK SBS will endeavour to invite suppliers to tender within 24 hours of them returning a signed NDA.  The Deadline for submission of NDA's is Thursday 30th January 2020 14:00.  UK SBS will endeavour to turn around NDA requests within 24hrs.  The Deadline for receipt of Tenders is Friday 31st  January 2020, 14:00.

Full details will be contained within the tender documentation However a brief description is Irradiated Straw - 10KG bag estimated 78 bags per annum, Wood shavings - 7 KG bags estimated 4067 bags per annum

How to Apply; UK Shared Business Services Ltd (UK SBS) will be using the Delta eSourcing Portal for this procurement. To register on the Delta eSourcing portal please use the link https://uksbs.delta-esourcing.com and follow the instructions to register. If you are already registered on the Delta eSourcing Portal and wish to participate in this procurement, please use the link: https://uksbs.delta-esourcing.com and follow the instructions to 'Login', Once you are logged into the system you will be able to link yourself into this procurement using the Access Code: 2S686JG3V3 Please disregard any content in this notice that requests your organisation ""to apply directly to the buyer"" as this is unfortunately a system generated error, that is outside of the Contracting Authorities control.",,,"Any region","03140000 ","Scientific Research",Research.tenders@uksbs.co.uk,"Polaris House",,SWINDON,SN21FF,England,"01793 867005",,,,"DO NOT APPLY DIRECTLY TO BUYER All submissions will be assessed in accordance with the Public Contracts Regulations 2015, for procurement values that exceed Regulation 5 (Threshold amounts) Responses must be received by the date in the tender documentation; responses received outside of the deadline or not sent via the Delta eSourcing portal will not be accepted or considered further for this opportunity. As a user of the Delta eSourcing Portal you will have access to the Delta messaging service which facilitates all messages sent to you and from you in relation to any specific tender event. Please note it is your responsibility to access these messages on a regular basis to ensure you have sight of all relevant information applicable to this opportunity. The contracting authority expressly reserves the right: i. not to award any contract as a result of the procurement process commenced by publication of this notice; and ii. to make whatever changes it may see fit to the content and structure of the procurement; and in no circumstances will the contracting authority be liable for any costs incurred by any supplier. If the contracting authority decides to enter into a contract with the successful supplier, this does not mean that there is any guarantee of subsequent contracts being awarded. Any expenditure, work or effort undertaken prior to contract award is accordingly a matter solely for the commercial judgement of bidders. About UK Shared Business Services UK Shared Business Services Ltd (UK SBS) brings a commercial attitude to the public sector; helping our contracting authorities to improve efficiency, generate savings and modernise. Where UK SBS is not named as the Contracting Authority within the documentation, UK SBS will be acting as an agent on behalf of the Contracting Authority. Our broad range of expert services is shared by our customers. This allows our customers the freedom to focus resources on core activities; innovating and transforming their own organisations. For full details of our partner base please review the following link: http://www.uksbs.co.uk/services/procure/contracts/Pages/default.aspx",01/04/2020,31/03/2022,31/01/2020,YES,RE19234,Yes,No,No,Products,0,165000,04/03/2020,74591.4,[[redacted]|[redacted]|NONE_OTHER||Yes|No],,01/04/2020,31/03/2022,"OpenNonOJEU ",
RE19056,Contract,"UK SHARED BUSINESS SERVICES LIMITED",Awarded,2019-08-30T10:17:04Z,"UKRI RE19056 Bedding","** Lot 1 of this contract has been awarded, Lot 2 has not been awarded - details can be found in this notice and on the OJEU Notice 2019/S 041-092440**

The contents of this tender are confidential and require completion of a Non-disclosure agreement prior to their release to bidders. A copy of the NDA is attached to this notice, please sign and return the NDA to research.tenders@uksbs.co.uk The Deadline for requesting an NDA is Tuesday 16th April 2019 14:00. UK SBS will endeavor to turn around NDA requests within 24 hours. The tender Documents will be available from Wednesday 6th March 2019, subject to a signed NDA being returned by interested parties. UK SBS will endeavor to invite suppliers to tender within 24 hours of them returning a signed NDA. The Deadline for submission of NDA's is Wednesday 17th  April  2019 14:00.  UK SBS will endeavour to turn around NDA requests within 24hrs. The Deadline for receipt of Tenders is Thursday 18th April 2019, 14:00. Full details will be contained within the tender documentation However a brief description is Lot 1 Lignocell FS14 - 275 Kilo tote bag estimated 91 bags per annum Lignocell FS14 - 10 Kilo bag estimated 90 bags per annum Lignocell 2/2 - 4 Kilo bag estimated 224 bags per annum Lot 2 Irradiated Straw - 10 Kilo Bags estimated 78 bags per annum Wood shavings - 7 Kilo Bags estimated 4056 bags per annum",,,"Any region","03140000 ","UK SBS Scientific Research Procurement",Research.tenders@uksbs.co.uk,"Polaris House",,SWINDON,SN21FF,England,,,"RE19056 - NDA.doc ",,"DO NOT APPLY DIRECTLY TO BUYER All submissions will be assessed in accordance with the Public Contracts Regulations 2015, for procurement values that exceed Regulation 5 (Threshold amounts) Responses must be received by the date in the bid documents. Responses received outside or concurrently using the eSourcing process will not be accepted or considered further for this opportunity. How to Register on the CCS eSourcing Suite Full details of this opportunity can be found on the e-sourcing portal please follow instructions below. If you have not yet registered on the eSourcing Suite, this can be done online at https://gpsesourcing.cabinetoffice.gov.uk by following the link 'Register for CCS eSourcing'. Please note that, to register, you must have a valid DUNS number (as provided by Dun and Bradstreet) for the organisation which you are registering, who will be entering into a contract if invited to do so. Once you have registered on the eSourcing Suite, a registered user can express an interest for a specific procurement. This is done by emailing research.tenders@uksbs.co.uk Your email must clearly state: • name and reference for the procurement you wish to register for; • name of the registered Bidder; • name and contact details for the registered individual sending the email. UK SBS will process the email and then enable the Bidder to access the procurement online via the e-Sourcing Suite. The registered user will receive a notification email to alert them once this has been done. The Sourcing documents can then be accessed on the eSourcing Suite at: https://gpsesourcing.cabinetoffice.gov.uk using the instructions detailed in the Specification documents within Contracts Finder. As a user of the e-Sourcing Suite you will have access to Emptoris email messaging service which facilitates all messages sent to you and from you in relation to any specific RFX event Please note it is your responsibility to access these emails on a regular basis to ensure you have sight of all relevant information. For technical assistance on use of the e-Sourcing Suite please contact Crown Commercial Service Helpdesk: Telephone: 0345 010 3503 Training documents to support Bidders to utilise Emptoris CCS eSourcing are available in the Contracts Finder Tender documents section. About UK Shared Business Services UK Shared Business Services Ltd (UK SBS) brings a commercial attitude to the public sector; helping our customers improve efficiency, generate savings and modernise. Our broad range of expert services is shared by our customers. This allows our customers the freedom to focus resources on core activities; innovating and transforming their own organisations.",05/06/2019,04/06/2024,18/04/2019,YES,RE19056,Yes,No,No,Products,0,500000,06/06/2019,150000,[[Redacted]|[Redacted]|NONE||Yes|No],,07/06/2019,06/06/2024,"OpenOJEU ",
"DFID 7935 Contract Award",Contract,"DEPARTMENT FOR INTERNATIONAL DEVELOPMENT",Awarded,2018-04-05T07:50:39Z,"DFID 7935 Emergency Procurement of Humanitarian Programme Items","DFID 7935 Emergency Procurement of Humanitarian Programme",,,"Any region","75211200 ","Public Enquiry Point",enquiry@dfid.gov.uk,"Department for International Development (DFID)","Abercrombie House, Eaglesham Road","East Kilbride","G75 8EA",Scotland,"+44 (0)1355 843132",https://www.gov.uk/government/organisations/department-for-international-development,,,,15/03/2017,15/05/2017,14/03/2017,NO,,Yes,Yes,No,Products,304218,,14/03/2017,304218,[Redacted|Redacted|NONE||No|No],Redacted,15/03/2017,15/05/2017,"CallOffFromFrameworkAgreement ",
RE18290,Contract,"UK SHARED BUSINESS SERVICES LIMITED",Awarded,2019-04-12T11:07:39Z,"UKRI RE18290 Biological Health Screening Services","**This contract has now been awarded - details can be found in this notice and on the OJEU notice 2019/S 073-172566**

The contents of this tender are confidential and require completion of a Non-disclosure agreement prior to their release to bidders. A copy of the NDA is attached to this notice, please sign and return the NDA to research.tenders@uksbs.co.uk

The deadline for requesting a NDA is Friday 14th December 2018 11:00. UK SBS will endeavor to turn around NDA requests within 24 hours. The tender Documents will be available from Monday 12th November 2018, subject to a signed NDA being returned by interested parties. UK SBS will endeavor to invite suppliers to tender within 24 hours of them returning a signed NDA. The Deadline for submission of NDA's is Monday 17th December 2018 11:00. The deadline for receipt of Tenders is Wednesday 19th December 2018 14:00. All emails sent to research.tenders@uksbs.co.uk must contain that reference 'RE18290' within the email subject. Any email sent to an individual or different email address at UK SBS or UKRI shall not be deemed as an expression of interest and will not be progressed'",,,"Any region","73110000 ","UK SBS Scientific Research Procurement",Research.tenders@uksbs.co.uk,"North Star House",,SWINDON,SN21FF,England,,,"RE18290 - NDA.doc ",,"DO NOT APPLY DIRECTLY TO BUYER

 All submissions will be assessed in accordance with the Public Contracts Regulations 2015, for procurement values that exceed Regulation 5 (Threshold amounts) 

 Responses must be received by the date in the bid documents.

 Responses received outside or concurrently using the eSourcing process will not be accepted or considered further for this opportunity.

 How to Register on the CCS eSourcing Suite

 Full details of this opportunity can be found on the e-sourcing portal please follow instructions below. If you have not yet registered on the eSourcing Suite, this can be done online at https://gpsesourcing.cabinetoffice.gov.uk by following the link 'Register for CCS eSourcing'. 

 Please note that, to register, you must have a valid DUNS number (as provided by Dun and Bradstreet) for the organisation which you are registering, who will be entering into a contract if invited to do so. 

 Once you have registered on the eSourcing Suite, a registered user can express an interest for a specific procurement. This is done by emailing research.tenders@uksbs.co.uk

 Your email must clearly state: 
• name and reference for the procurement you wish to register for; 
• name of the registered Bidder; 
• name and contact details for the registered individual sending the email. 

 Crown Commercial Service will process the email and then enable the Bidder to access the procurement online via the e-Sourcing Suite. The registered user will receive a notification email to alert them once this has been done. The Sourcing documents can then be accessed on the eSourcing Suite at: https://gpsesourcing.cabinetoffice.gov.uk using the instructions detailed in the Specification documents within Contracts Finder. 

 As a user of the e-Sourcing Suite you will have access to Emptoris email messaging service which facilitates all messages sent to you and from you in relation to any specific RFX event
 Please note it is your responsibility to access these emails on a regular basis to ensure you have sight of all relevant information. 

 For technical assistance on use of the e-Sourcing Suite please contact Crown Commercial Service Helpdesk: Telephone: 0345 010 3503 

 Training documents to support Bidders to utilise Emptoris CCS eSourcing are available in the Contracts Finder Tender documents section.

 About UK Shared Business Services 
 UK Shared Business Services Ltd (UK SBS) brings a commercial attitude to the public sector; helping our customers improve efficiency, generate savings and modernise.
 Our broad range of expert services is shared by our customers. This allows our customers the freedom to focus resources on core activities; innovating and transforming their own organisations.",23/01/2019,23/01/2023,19/12/2018,YES,RE18290,Yes,No,No,Services,0,952900,27/03/2019,952900,[[Redacted]|[Redacted]|NONE||No|No][[Redacted]|[Redacted]|NONE||No|No],,01/04/2019,31/03/2021,"OpenOJEU ",
SR189497179,Contract,"HM REVENUE & CUSTOMS",Awarded,2018-12-19T10:24:24Z,"Online Magazine and Job Site for FM Candidates","Provision of job platform and publication in British Institute of Facilities Management newsletter to advertise jobs",,,"Any region","79611000 ","Denise McKay",denise.mckay1@hmrc.gsi.gov.uk,"5th Floor Ralli Quays West","3 Stanley Street",Salford,"M60 9LA",England,,,"Redacted Contract.pdf ",,,02/01/2019,01/01/2020,13/12/2018,NO,,Yes,No,No,Services,18000,,14/12/2018,0,"[REDACTIVE PUBLISHING LIMITED|Level 5
E1 8BL
GB|COMPANIES_HOUSE|03156216|Yes|No]",,02/01/2019,01/01/2020,"Other Direct Award",
BFDMDC001-DN359612-85993312,Contract,"Bradford Metropolitan District Council",Awarded,2018-12-21T08:29:10Z,"The Removal and Impoundment of Equines Found Upon Council Property","The Council requires the provision of a comprehensive impoundment service whereby it can instruct a contractor to undertake an impoundment operation within a period of 24 hours at sensitive/high risk locations/situations, and to also deliver an impoundment service within a period of 7 days at other sites. For further details on the requirement and on how to submit your tender please see the documents on the Councils e tendering www.yortender.co.uk under reference DN359612.",,,"Yorkshire and the Humber","70000000 75000000 90000000 ",,horses@bradford.gov.uk,"Britannia House","Hall Ings",Bradford,"BD1 1HX",England,"+44 1274436690",http://www.bradford.gov.uk/bmdc,,,,10/12/2018,09/12/2020,14/11/2018,NO,,Yes,No,No,Services,200000,200000,19/12/2018,200000,"[Award Made Details Redacted|Redacted|NONE||Yes|No]",,21/12/2018,09/12/2020,"Open ",
CCSO20A55.,Contract,"HM Treasury : HM Treasury",Awarded,2020-09-24T10:43:11Z,"Fame and Orbis requirement for HMT",Redacted,,,"United Kingdom,Isle of Man,Channel Islands","48312000 ","Crown Commercial Service on behalf of HM Treasury : HM Treasury",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCSO20A55 REDACTED Call Off Award Letter v1.2.pdf CCSO20A55 REDACTED HMT ORDER signed.pdf ",,,01/08/2020,31/07/2021,28/07/2020,NO,,No,No,No,Services,34000,,31/07/2020,34000,"[BUREAU VAN DIJK ELECTRONIC PUBLISHING LIMITED|Redacted|NONE_OTHER||No|No]",,01/08/2020,31/07/2021,"SingleTenderActionNonOJEU ",,00:00
tender_201442/862914,Contract,"Department for Work and Pensions",Awarded,2020-06-18T16:58:28Z,"Contract Award Notice for DWP PCI Solution","Redacted contract of DWP PCI Solution",,,"Any region","72000000 ",,cd.digitalchannels@dwp.gsi.gov.uk,"DWP Manchester 2 St Peters Square",,Manchester,"M2 3AA",England,,www.dwp.gov.uk,"20200618 PCI Solution 22016 GC11 call off redacted version.pdf ",,,16/03/2020,15/03/2022,28/02/2020,NO,,Yes,No,No,Services,1443060,2041226,16/03/2020,2041226,"[PCI-PAL (U.K.) Ltd|7 Gamma Terrace, West Road, Ipswich Suffolk  IP3 9FF England|COMPANIES_HOUSE|3960535|No|No]",,16/03/2020,15/03/2022,"CallOffFromFrameworkAgreement ",
CCSN18A13.,Contract,"Home Office : Home Office",Awarded,2019-04-05T15:33:05Z,"Procurement for social connectivity of lonely older people","Redacted Contract",,,"Any region","79315000 ","Crown Commercial Service on behalf of Home Office : Home Office",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCSN18A13-1 ALL SIGNED REDACTED 4-4-19 (2).pdf "," ",,22/02/2019,21/08/2019,31/01/2019,NO,,Yes,Yes,No,Services,26700,,31/12/2018,26700,"[Researchworks|Regency House, 219A Hatfield Road AL1 4TB St Albans England|NONE||Yes|No]","Malcolm Scott",22/02/2019,21/08/2019,"CallOffFromFrameworkAgreement ",
CCIH17A64,Contract,"CROWN COMMERCIAL SERVICE",Awarded,2019-01-14T16:51:12Z,"PROVISION OF STORAGE UPGRADE & BACKUP TRANSFORMATION","Redacted Contract Award Letter for Provision of Storage Upgrade and Backup Transformation",,SA67JL,,"72000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"STORAGE UPGRADE & BACKUP TRANSFORMATION - REDACTED.pdf ",,,07/03/2017,06/03/2020,22/02/2017,NO,,Yes,No,No,Services,900183.65,,06/03/2017,900183.65,"[Computacenter (UK) Ltd|Hatfield Business Park
Hatfield Avenue
Hatfield
AL10 9TW|||No|No]",,07/03/2017,06/03/2020,"CallOffFromFrameworkAgreement ",
CCCC18A79.,Contract,"The Geospatial Commission : Cabinet Office",Awarded,2019-01-07T11:38:07Z,"Provision of Consultancy for Developing Geospatial Data Value Unlocks","Redacted Documentation relating to a Direct Award to The Boston Consulting Group via CCS RM3745 Lot 2 - Finance.",,,London,"79410000 ","Crown Commercial Service on behalf of The Geospatial Commission : Cabinet Office",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"CCCC18A79 Call Off Order Form and Terms and Conditions REDACTED v2.docx CCCC18A79 Framework Award Letter REDACTED.docx ",,,28/08/2018,20/11/2018,27/08/2018,NO,,No,No,No,Services,998000,,27/08/2018,998000,"[The Boston Consulting Group UK LLP|20 Manchester Square W1U 3PZ London England|NONE||No|No]",,28/08/2018,20/11/2018,"Other Direct Award via CCS RM3745 Lot 2 - Finance",
CCFI18A03.,Contract,"Crown Commercial Service",Awarded,2018-03-21T14:37:15Z,"Research on National & International Financial Institutions Supporting Infrastru","Redacted Contract.",,,"Any region","73110000 79311400 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,03450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"Commissioning Letter REDACTED.pdf ",,,08/03/2018,07/06/2018,20/02/2018,NO,,Yes,Yes,No,Services,36773,,05/03/2018,36773.5,"[Eunomia|37 Queen Sq BS1 4QS Bristol England|NONE||Yes|No]","Sam Taylor",08/03/2018,07/06/2018,"CallOffFromFrameworkAgreement ",
"PS/17/32 - CCSO17B09",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-26T14:42:57Z,"Provison of Red Hat Enterprise Linux Licences","Redacted Contract Award Letter for the supply of Red Hat Enterprise Linux Licences",,SA67JL,,"48000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"Red Hat Enterprise Linux Licences - Redacted.pdf ",,,01/04/2017,31/03/2020,27/03/2017,NO,,Yes,No,No,Products,334808.85,,31/03/2017,334808.85,"[Computacenter (UK) Ltd|Unit 38 Cardiff Business Park, 
Lambourne Crescent, 
Llanishen, 
Cardiff 
CF14 5GG|||No|No]",,01/04/2017,31/03/2020,"Other ",
"CCIH16C30 - PS-16-249",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-26T14:27:36Z,"Provision of F5 Load Balancers and Web Application Firewall Equipment","Redacted Award Letter for the provision of F5 Load Balancers and Web Application Firewall Equipment",,SA67JL,,"72000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"F5 Load Balancers and Web Application Firewall Equipment - Redacted.pdf ",,,25/01/2017,23/03/2018,17/01/2017,NO,,No,No,No,Services,1188799.61,,24/01/2017,1188799.61,"[Computacenter (UK) Ltd|Computacenter House
93-101 Blackfriars Road
London, SE1 8HL|||No|No]",,25/01/2017,23/03/2018,"Other ",
"CCIH16C29 / PS/16/228",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-26T14:12:48Z,"Provision of Network Simplification","Redacted Contract Award Letter for Provision of Network Simplification",,SA67JL,,"72000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"Network Simplification  - Redaction.pdf ",,,24/01/2017,24/03/2020,13/01/2017,NO,,Yes,No,No,Services,1781273.73,,23/01/2017,1781273.73,"[Centerprise International Ltd,|Lime Tree Way, 
Basingstoke, 
Hampshire, 
RG24 8GQ|||No|No]",,24/01/2017,24/03/2020,"Other ",
CCSO17B01,Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-26T12:49:28Z,"Provision of Site to Site Connectivity","Redacted Contract Award Letter for Provision of Site to Site Connectivity",,SA67JL,,"32000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"Site to Site Connectivity - Redacted.pdf ",,,10/04/2017,09/04/2022,24/03/2017,NO,,Yes,No,No,Services,386665.5,,09/04/2017,386665.5,"[Virgin Media Business|Unit A & B Fountain Court Cardiff CF3 0FB|||No|No][Virgin Media Business|Unit A & B Fountain Court Cardiff CF3 0FB|||No|No]",,10/04/2017,09/04/2022,"Other ",
CCOS16A07,Contract,"CROWN COMMERCIAL SERVICE",Awarded,2017-04-26T12:26:11Z,"Provision of Internet Connectivity","Redacted Contract Award Letter for Internet Connectivity Contract",,SA67JL,,"32000000 ","Steven Lewis",Steve.lewis@crowncommercial.gov.uk,"CCS, Concept House, Cardiff Road,",,Newport,"NP10 8QQ",Wales,07909856691,,"Internet Connectivity Redacted.pdf ",,,22/02/2017,21/02/2020,08/02/2016,NO,,Yes,No,No,Services,136500,,16/02/2017,136500,"[Virgin Media Business|Unit A & B Fountain Court  Cardiff CF3 0FB|||No|No]",,22/02/2017,21/02/2020,"Other ",
"DCC DE&S",Contract,"MINISTRY OF DEFENCE",Awarded,2016-06-09T09:30:07Z,"4 Year Framework Agreement with 3 Option Years for the Manufacture and Supply of Personal Load Carriage Equipment","Redacted Offer of Contract Documents for the Manufacture and Supply of Personal Load Carriage Equipment.   4 Year Framework Agreement with 3 Option Years.",,"EX5 2BB","South West","35811300 ",,DESLESTSP-DCC-Comrcl2c@mod.uk,"DCC Commercial 2C,  DE&S","Elm 3c, #4335, Abbey Wood",Bristol,"BS34 8JH",England,,,"20160609-00029_Redacted Offer of Contract Letter.doc 20160609-SSP00029 Final Contract.docx 20160609_SOR_ PRI Master.xlsx ",,,03/06/2016,02/06/2020,16/05/2016,NO,,No,No,No,Products,15000000,30000000,03/06/2016,15000000,"[Police Resources International Limited|1, Fair Oak Court, Clyst,Honiton, Exeter,Devon EX5 2BB|||No|No]",,03/06/2016,02/06/2020,"Restricted ",
"Radiation Protection Advisory Services",Contract,"HOME OFFICE",Awarded,2016-06-03T13:16:33Z,"Framework Agreement for the supply of Radiation Protection Advisor Services, related operational support services and a dosimetry service","Redacted version of the signed Radiation Protection Advisory Services Framework and Call-Off Agreements",,,"Any region","90721000 ","Steve Butler",stephencharles.butler1@homeoffice.gsi.gov.uk,"Home Office","2 Marsham Street",London,"SW1P  4DF",England,"020 7035  4450",,"Nuvia Final Framework Agreement - Part 2 - Schedules 4 and 5 - v 0 1 - (Contracts Finder).doc Nuvia Final Framework Agreement - Part 1 - v 0 1 - (Contracts Finder).doc ",,,01/10/2016,30/09/2018,22/02/2016,NO,,Yes,No,No,Services,2000000,10000000,29/04/2016,2000000,"[Nuvia Limited|The Library, Eighth Street, Harwell Oxford, Didcot, Oxfordshire, OX11 0RL|||No|No]",,01/10/2016,30/09/2018,"Open ",
"642 (4/45/12)",Contract,"DEPARTMENT FOR TRANSPORT",Awarded,2016-01-12T12:37:46Z,"Corner Radius, Horizontal Alignment and Loop selection Study","Redactions made under FOIA 2000 exemptions sec 40: personal info and sec 43: commercial.",,,"Any region","71500000 ",,TransparencySGRM@highwaysengland.co.uk,"Highways England","Lateral  8 City Walk",Leeds,"LS11 9AT",England,,,"642 award.docx ",,,02/12/2015,30/09/2016,02/12/2015,NO,,Yes,No,No,Services,25056.54,,02/12/2015,25056.54,"[Atkins / Aecom JV|The Axis10 Holliday Street 
Birmingham 
B1 1TF|||No|No]",,02/12/2015,30/09/2016,"Other ",
"RM1063 BOWE SYSTEC LTD",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-06-26T08:42:16Z,"Postal Goods and Services","Redacted Supplier Framework Agreement - RM1063 Postal Goods and Services",,,"Any region","30130000 30144000 48000000 60161000 64000000 79571000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital,","Old Hall Street",Liverpool,"L3 9PP",England,"+44 3450103503",http://gov.uk/ccs,"RM1063  Postal Goods and Services Framework Agreement Bowe Systec Ltd REDACTED.pdf ",,,17/02/2015,16/02/2018,02/10/2014,NO,,Yes,Yes,No,Services,400000000,1500000000,17/02/2015,0,"[BOWE SYSTEC LTD|Unit 7
Kings Grove Industrial Estate
Kings Grove
Maidenhead
Berkshire
SL6 4DP|||No|No]",,17/02/2015,16/02/2018,"Open ",
"RM1063 DDC OUTSOURCING SOLUTIONS",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-06-26T08:41:49Z,"Postal Goods and Services","Redacted Supplier Framework Agreement - RM1063 Postal Goods and Services",,,"Any region","30130000 30144000 48000000 60161000 64000000 79571000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital,","Old Hall Street",Liverpool,"L3 9PP",England,"+44 3450103503",http://gov.uk/ccs,"RM1063  Postal Goods and Services Framework Agreement DDC Outsourcing REDACTED.pdf ",,,17/02/2015,16/02/2018,02/10/2014,NO,,Yes,Yes,No,Services,400000000,1500000000,17/02/2015,0,"[DDC Outsourcing Solutions t/a CGF Marketing Services Limited|The Data Solutions Centre
Manton Wood Enterprise Park
Worksop
Nottinghamshire
S80 2RT|||No|No]",,17/02/2015,16/02/2018,"Open ",
"RM1063 BANTEC LTD",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-06-26T08:41:18Z,"Postal Goods and Services","Redacted Supplier Framework Agreement - RM1063 Postal Goods and Services",,,"Any region","30130000 30144000 48000000 60161000 64000000 79571000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital,","Old Hall Street",Liverpool,"L3 9PP",England,"+44 3450103503",http://gov.uk/ccs,"RM1063  Postal Goods and Services Framework Agreement BanTec Ltd REDACTED.pdf ",,,17/02/2015,16/02/2018,02/10/2014,NO,,Yes,Yes,No,Services,400000000,1500000000,17/02/2015,0,"[BANCTEC LTD|Jarman House
Mathieson Way
Poyle Road
Colnbrook
Berkshire
SL3 0HF|||No|No]",,17/02/2015,16/02/2018,"Open ",
"RM1063 XEROX (UK) LIMITED",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-06-26T08:40:49Z,"Postal Goods and Services","Redacted Supplier Framework Agreement - RM1063 Postal Goods and Services",,,"Any region","30130000 30144000 48000000 60161000 64000000 79571000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital,","Old Hall Street",Liverpool,"L3 9PP",England,"+44 3450103503",http://gov.uk/ccs,"RM1063  Postal Goods and Services Framework Agreement XEROX (UK) LTD REDACTED.pdf ",,,17/02/2015,16/02/2018,02/10/2014,NO,,Yes,Yes,No,Services,400000000,1500000000,17/02/2015,0,"[XEROX (UK) LIMITED|Bridge House
Oxford Road
Uxbridge
Middlesex
UB8 1HS|||No|No]",,17/02/2015,16/02/2018,"Open ",
"RM1063 WHISTL UK LIMITED",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-06-26T08:40:17Z,"Postal Goods and Services","Redacted Supplier Framework Agreement - RM1063 Postal Goods and Services",,,"Any region","30130000 30144000 48000000 60161000 64000000 79571000 ",,supplier@crowncommercial.gov.uk,"9th Floor, The Capital,","Old Hall Street",Liverpool,"L3 9PP",England,"+44 3450103503",http://gov.uk/ccs,"RM1063  Postal Goods and Services Framework Agreement Whistl UK Ltd REDACTED.pdf ",,,17/02/2015,16/02/2018,02/10/2014,NO,,Yes,Yes,No,Services,400000000,1500000000,17/02/2015,0,"[WHISTL UK LIMITED|1 Globeside Business Park
Fieldhouse Lane
Marlow
Buckinghamshire
SL7 1HY|||No|No]",,17/02/2015,16/02/2018,"Open ",
