"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
DR141806425,Contract,".East Riding Of Yorkshire Council",Awarded,2019-10-01T15:36:46Z,"East Riding Local Plan Employment Land Review","Preparation of a new Employment Land Review assessing previous evidence, and consider additional evidence to make recommendations on sufficiency of existing employment land and determine future needs.",,hu179ba,,"73200000 ","James Durham",james.durham@eastriding.gov.uk,"Cross Street",,BEVERLEY,HU179BA,England,"01482 391750",,,,,01/10/2019,30/06/2023,16/08/2019,NO,,Yes,No,No,Services,63416,,01/10/2019,63416,"[Ove Arup & Partners Ltd|Admiral House Rose Wharf
78 East Street
Leeds LS9 8EE
United Kingdom|NONE||No|No]",,02/10/2019,30/06/2023,"SingleTenderActionNonOJEU ",
NPSBARNS001-DN391910-34558126,Contract,"Barnsley Metropolitan Borough Council",Awarded,2019-08-30T09:45:08Z,"Provision of Consultancy Support to Review Transport Strategy","Consultancy support to review and update BMBC Transport Strategy in order to align with recent National, pan-Northern and Regional developments.",,,"Yorkshire and the Humber","79400000 79410000 79411000 79411100 ","Tim Whitham",timwhitham@barnsley.gov.uk,"Westgate Plaza 1",Westgate,Barnsley,"S70 2DR","United Kingdom",,https://www.yortender.co.uk,,,,01/07/2019,31/12/2019,13/06/2019,NO,,Yes,No,No,Services,69699,69699,28/06/2019,69699.75,"[Ove Arup & Partners Ltd|W1T 4QB|NONE||No|No]","Miss Ellie Macintyre",01/07/2019,31/12/2019,"Open ",
SHEFCC001-DN418515-06657795,Contract,"Sheffield City Council",Awarded,2019-08-09T10:58:36Z,"Sheffield City Region: The Future of Mobility Scope of Works to Procure support - Review Smart and Innovative Mobility Services Across the SCR","SCR would like support to interpret the principles outlined in the governments Future of Urban Mobility Strategy and apply them to our region, considering how the key innovations made in urban mobility can be harnessed to deliver SCRs Transport Strategy, SEP and LIS.  The duration for the contract is expected to be  1 month and we anticipate the start date to be mid-July 2019.  
Please go to the YORtender website (www.yortender.co.uk) to register your interest and download the tender document",,,"Yorkshire and the Humber","71400000 71600000 73200000 79400000 79900000 ","Chris Goodacre",chris.goodacre@sheffield.gov.uk,"Level 8","East Wing, Moorfoot",Sheffield,"S1 4PL","United Kingdom","+44 7817464769",https://www.sheffield.gov.uk/,,,,22/07/2019,26/08/2019,12/07/2019,NO,,Yes,Yes,No,Services,20000,20000,21/07/2019,20000,"[Ove Arup & Partners Ltd|NE1 3PL|NONE||No|No]","Miss Sally-Ann Lewis",22/07/2019,26/08/2019,"Open ",
"EBCQ 19-012",Contract,"Erewash Borough Council",Awarded,2019-07-04T10:21:17Z,"Quotation for Greater Nottingham Review of Strategic Housing Land Availability Assessments (SHLAAs)","Erewash Borough Council is inviting quotations for a Consultant (the Contractor) to undertake a review of the Greater Nottingham Strategic Housing Land Availability Assessments (SHLAAs). Full details can be found within the invitation to quote documents. 

The closing date for expressions of interest is 4pm on 19th April 2019. 

The deadline for return of completed quotations is 12pm on 26th April 2019.",,,"East Midlands","73200000 ",Procurement,Procurement@erewash.gov.uk,"Ilkeston Town Hall",,ILKESTON,DE75RP,England,"0115 907 2244",,,"https://procontract.due-north.com/Advert?advertId=87e1bb1b-a757-e911-80f3-005056b64545&p=527b4bbd-5c58-e511-80ef-000c29c9ba21 ","This tender is being managed electronically. In order to express interest and download the tender documentation, please go to the link above. 

The deadline for returning completed tenders is 12pm on 26th April 2019.",03/05/2019,21/06/2019,26/04/2019,YES,"EBCQ 19-012",Yes,No,No,Services,0,,07/05/2019,0,"[Ove Arup & Partners Ltd|City Gate West
Tollhouse Hill
Nottingham
NG1 5AT|COMPANIES_HOUSE|1312453|No|No]",,12/05/2019,05/07/2019,"CompetitiveQuotationNonOJEU ",
HCA001-DN412774-91621627,Contract,"Homes England (the name adopted by the Homes and Communities Agency)",Awarded,2019-07-02T15:41:10Z,"Bristol City Council - Multidisciplinary Provision of Development Management capacity and expertise - Bristol","Bristol City Council - Multidisciplinary Provision of Development Management capacity and expertise - Bristol",,,"South West","71000000 ","Gary Collins",procurement.support@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS",England,"+44 1173576684",https://www.gov.uk/government/organisations/homes-england,,,,27/07/2019,31/12/2020,11/06/2019,NO,,Yes,Yes,No,Services,170000,170000,02/07/2019,170000,"[Ove Arup & Partners Ltd|The Arup Campus, Blythe Gates
Blythe Valley Park
Solihull 
West Midlands
United Kingdom
B90 8AE|NONE||No|No]",,27/07/2019,31/12/2020,"Open ",
NOTTSCC001-DN393518-10158885,Contract,"Nottinghamshire County Council",Awarded,2019-06-04T10:02:34Z,"Toton Strategic Masterplan Framework (Design Advice)","Further competition against CCS Management Consultancy framework RM3745, lot 7 process to seek to appoint a masterplanning team to develop the indicative masterplan prepared for the East Midlands HS2 Growth Strategy",,,"East Midlands","71241000 71311300 79411100 ","Leah Wright",leah.wright@nottscc.gov.uk,"County Hall","Loughborough Road Westbridgford",Nottinghamshire,"NG2 7QP","United Kingdom","+44 1159773725",http://www.nottinghamshire.gov.uk,,,,01/04/2019,29/02/2020,06/03/2019,NO,,Yes,Yes,No,Services,194186,194186,26/03/2019,194186,"[Ove Arup & Partners Ltd|City Gate West, Tollhouse, Nottingham NG1 5AT|NONE||Yes|No]",,01/04/2019,29/02/2020,"Other ",
"GLA 80868/Task 1008",Contract,"TRANSPORT FOR LONDON",Awarded,2019-04-03T11:18:19Z,"West End Good Growth Study","The aim of this commission is to support the Mayor in assessing forthcoming Westminster City Council proposals for Oxford Street and the wider district, and in responding to Westminster City Council by end of September 2018",,,London,"71000000 ",,CommercialCoE@TfL.gov.uk,"City Hall, The Queen's Walk,",,London,"SE1 2AA",England,,,"GLA 80868 Task 1008_signed contract_GLA_Redacted.pdf ",,,10/08/2018,21/09/2018,09/08/2018,NO,,No,No,No,Services,49825,49825,09/08/2018,49825,"[Ove Arup & Partners Ltd|13 Fitzroy Street, London, W1T 4BQ|NONE||No|No]",,10/08/2018,21/09/2018,"CallOffFromFrameworkAgreement ",
CS18003,Contract,"UK SHARED BUSINESS SERVICES LIMITED",Awarded,2019-03-14T13:23:39Z,"UK SBS CS18003 BEIS CO2 transport and storage review of business models (Phase 2)","***PLEASE NOTE THIS IS AN AWARD NOTICE NOT A CALL FOR COMPETITION***

The Department for Business, Energy and Industrial Strategy has procured the services of a third party to examine and critically appraise three  potential business models for CO2 T&S infrastructure in detail:

-	the RAB based model;
-	the Government owned model; and,
-	the previous model for deploying CO2 T&S in the UK via the Contract for Difference (CfD) framework. 

This examination should include more detailed characterisation and analysis of this subset of potential models using case studies and cost modelling, assessment of potential risk sharing arrangements and an indication of the lead times and set-up considerations.

This contract has been awarded following a further competition via the CCS RM3745 Management Consultancy Framework - Lot 7 Infrastructure.",,,"Any region","71311300 71314000 79410000 ","Ben Oborne",Professionalservices@uksbs.co.uk,"Polaris House","North Star Avenue",SWINDON,SN21FF,England,"01793 867005",www.uksbs.co.uk,"CS18003-CO2 transport and storage review of business models (Phase 2) Contract Redacted.pdf ",,,04/02/2019,31/03/2019,25/01/2019,NO,,Yes,Yes,No,Services,0,80000,05/02/2019,78800,"[Ove Arup & Partners Ltd|13 Fitzroy Street
London
W1T 4BQ|COMPANIES_HOUSE|01312453|No|No]","Filippo Gaddo",11/02/2019,31/03/2019,"CallOffFromFrameworkAgreement ",
"P0455 - AWARD",Contract,"Birmingham City Council",Awarded,2019-01-25T14:07:57Z,"P0455 - Design Services For The Development Of The Alexander Stadium Site - AWARD","Birmingham City Council wishes to establish a Contract for the provision of the design services for the development of the Alexander Stadium site in preparation for the Commonwealth Games 2022 for a period of up to 5 years commencing on 1st September 2018.
       
      A key component of the Commonwealth Games 2022 will be the redevelopment of Alexander Stadium site to meet all games requirements.
       
      The Stadium currently consists of 12,700 permanent seats housed in 4 stands. The Back Straight Stand built in 2012 with a capacity of 5,000 will remain for the Games period. The remaining 3 stands (Knowles, Main & Nelson) will be demolished and rebuilt for the Games.
      
      Design services for the development of Alexander Stadium to include the construction of a new stand (to replace the 3 above) will increase the permanent capacity post games to 20,000.  For the games period temporary structures will be put in place to create a 40,000 seat stadium for the opening, closing ceremonies and athletics event.
       
      In addition to the construction of a new stand, a 400m outdoor practice running track will be permanently housed at the High Performance Centre on site and will form part of the legacy of the Games.
      
      A design to complement the creation of a high quality aspirational neighbourhood in the heart of Perry Barr is required; to meet the venue brief provided by the Commonwealth Games Federation and to provide the very best legacy for the venue, allowing the facility to be sustainable for the future.
      
      Registration and use of in-tend is free. All correspondence for this procurement process must be via the in-tend correspondence function. If you are unable to register with in-tend please either email us at cps@birmingham.gov.uk or call 0121 464 8000. 
      
      If you are interested in tendering please click on the following link to access the Council's tender Portal:-. https://in-tendhost.co.uk/birminghamcc/ and submit your details to register as a bidder. We will send you a log on and password so you can download the quotation document. 
      
      Your completed quotation  documentation should be returned by noon on 18 July 2018 via the 'in-tend' system https://in-tendhost.co.uk/birminghamcc",,"B4 7WB","West Midlands","71220000 79933000 79415200 ","Charlie Short",charlie.short@birmingham.gov.uk,"10 Woodcock Street",Birmingham,"West Midlands","B4 7WB","United Kingdom","0121 464 0099",,,,,11/10/2018,11/10/2023,18/07/2018,NO,,Yes,No,No,Services,0,,02/10/2018,0,"[Ove Arup & Partners Ltd|Blythe Valley park, United Kingdom, b80 9AE|NONE||No|No]","Stuart Nutton",11/10/2018,11/10/2023,"Open ",
HCA001-DN372190-75522151,Contract,"Homes England (the name adopted by the Homes and Communities Agency)",Awarded,2018-12-19T11:15:34Z,"Multidisciplinary Panel: Bristol City Council - Provision of Development Management capacity and expertise","Multidisciplinary Panel: Bristol City Council - Provision of Development Management capacity and expertise",,,"South West","70000000 ","Gary Collins",procurement.support@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS","United Kingdom",,https://www.gov.uk/government/organisations/homes-england,,,,01/12/2018,31/12/2019,05/11/2018,NO,,Yes,Yes,No,Services,175000,175000,26/11/2018,175000,"[Ove Arup & Partners Ltd|NE1 3PL|NONE||No|No]","Mr Kieron Hyams",01/12/2018,31/12/2019,"Open ",
A5EP-556F2W-A5FK-4JRE2Y,Contract,"North East Lincolnshire Council",Awarded,2018-11-01T10:14:32Z,"Stallingborough Interchange Planning, Masterplanning and Environmental Services","North East Lincolnshire Council are seeking to appoint relevant consultants to assist in the preparation of an Environmental Statement for an area of land identified as the Stallingborough Interchange. This will involve specific areas of work as well as working in conjunction with the other team members to inform and develop a site masterplan. Work is required in relation to specialist areas of expertise (e.g. Heritage, Noise and Air quality, Landscape) and for the preparation of an Environmental Statement to enable an outline planning application to be submitted by Spring 2016. The Council is therefore seeking to appoint appropriate consultancies, either on an individual or consortium basis, to undertake the range of work outlined in the tender documentation",,"DN37 9TZ",,"79000000 90711000 90712000 ","Christina Tabor",christina.tabor@nelincs.gov.uk,"Origin 2","Origin Way",Grimsby,"DN37 9TZ",England,"01472 326942",,,,"Instructions to Suppliers: The council uses YORtender to process its tenders. All communication, releasing 
of tender information and the receipt of tenders will be undertaken through 
YORtender. YORtender can be found online at:
https://www.yortender.co.uk/procontract/supplier.nsf/frm_home?openForm It is 
free to register and potential suppliers will need to register their interest 
with the tender in order for documents to be made available.",01/02/2016,01/04/2016,19/01/2016,YES,A5EP-556F2W-A5FK-4JRE2Y,Yes,No,No,Services,0,,08/03/2016,45000,"[Ove Arup Partners Ltd|Central Square, Forth Street, Newcastle upon Tyne, Tyne and Wear, NE1 3PL|COMPANIES_HOUSE|1312453|No|No]",,28/03/2016,30/06/2016,"OpenNonOJEU ",
2060/DM/award,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2018-10-22T12:29:50Z,"M&E Consultant for Translational Energy Research Centre (TERC)","The University of Sheffield (UoS) will establish a national Translational Energy Research Centre (TERC) at the (Advanced Manufacturing Research Campus) AMRC in the Innovation District. In line with both regional and national innovation priorities TERC will provide facilities to develop low carbon technologies as both individual processes and as part of integrated energy systems. This will be achieved by installing renewable energy generation, bio energy and smart grid equipment in, and bringing an enhanced Pilot-Scale Advanced CO2-Capture Technology facility to, a bespoke building.  The building will be circa 1,600sqm with 400sqm of covered external storage and 900sqm of external area for equipment plus associated car parking, service yard and landscaping.  Their will be circa 20-24 pieces of equipment.  The approximate value of the construction works is £4m for the base build plus £2m for the shell enhancement for the supply and connection of services to the research equipment.

This tender is funded by ERDF
(Further details are provided within the ITT document)",,,"Yorkshire and the Humber","71500000 ","David Middle",dave.middle@sheffield.ac.uk,"WESTERN BANK",,SHEFFIELD,S102TN,England,"0114 2221560",,,"https://in-tendhost.co.uk/sheffield/aspx/Home ","All tender documentation, correspondences & tender returns must be conducted through the In-tend site via the link shown above.",28/09/2018,31/12/2020,07/09/2018,YES,2060/DM,Yes,No,No,Services,100000,,20/09/2018,78000,"[Ove Arup & Partners Ltd.|9th Floor
3 St. Pauls Place
Norfolk St.
Sheffield
S1 2JE|NONE||No|No]","Craig Havenhand",28/09/2018,31/12/2020,"OpenNonOJEU ",
NOTTSCC001-DN339881-36706237,Contract,"Nottinghamshire County Council",Awarded,2018-10-17T10:44:44Z,"Toton Hub Delivery Route Map & Planning","Consultancy service to provide a clear route map for local stakeholders in considering the delivery of the growth strategy for the Toton Hub Station Growth Zone.",,,"East Midlands","79311400 ","Leah Wright",leah.wright@nottscc.gov.uk,"County Hall","Loughborough Road Westbridgford",Nottinghamshire,"NG2 7QP","United Kingdom","+44 1159773725",http://www.nottinghamshire.gov.uk,,,,27/05/2018,19/07/2018,14/05/2018,NO,,Yes,No,No,Services,47196,47196,18/05/2018,47196,"[Ove Arup & Partners Ltd|NE1 3PL|NONE||No|No]","Mr Stuart Nutton",27/05/2018,19/07/2018,"Restricted ",
BIP346463586,Contract,"Peabody Trust",Awarded,2018-09-22T08:51:09Z,"Thamesmead Evaluation","Peabody are interested in procuring a evaluation team to generate evidence on the impact of Peabody's investment into the Thamesmead area and help capture our progress towards achieving our goals.",,,London,"72221000 ",,reena.nijjar@peabody.org.uk,"45-47 Westminster Bridge Road",,London,"SE1 7JB",UK,,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=346463586 ",,28/09/2018,26/09/2025,03/09/2018,NO,,Yes,No,No,Services,350000,,03/09/2018,350000,"[Ove Arup & Partners Ltd|13 Fitzroy Street
        London
        W1T 4BQ|NONE||No|No]",,28/09/2018,26/09/2025,"Open ",
"NLWA00000006 - AWARD",Contract,"North London Waste Authority",Awarded,2018-09-12T14:16:24Z,"Programme Management Consultancy Services - AWARD","North London Waste Authority is seeking to appoint a suitably qualified project programme manager who will perform a key role in managing the programme of works contained in the North London Heat and Power Project (NLHPP). The role will include acting as Lead Consultant for the NLHPP, and is expected to evolve over time, and to include:
      
      - schedule, budget, invoicing and risk management;
      - onsite management and liaison with the Authority's technical advisers with regard to completion of each element of the works;
      - responsibility on a project wide basis for health and safety, including liaison with contractors on health and safety issues relating to the site;
      - direct contract management on the basis set by the Authority from time to time; and
      - reporting to the Authority as required.
      
      Please refer to the Scope at Schedule 1 of the ITT and the Minimum Requirements as set out in the Scope.
      
      The Contract is anticipated to commence on 1st August 2018 and (subject to earlier termination or extension in accordance with the terms of the Contract) will continue for a period of 10 (ten) years. The Authority may, at its discretion, give notice before the expiry of the 10 (ten) year period to extend the Contract on the same terms and conditions for a further period of up to 5 (five) years by a maximum of 5 (five) extensions of up to 12 months each.",,"N17 9LJ",London,"71541000 71700000 71241000 71247000 71317200 92312213 71540000 79418000 71317210 79422000 71313410 71242000 71500000 ","NLHPP Project Officer",nlhppprocurement@nlwa.gov.uk,"25 Ashley Road","Tottenham Hale",London,"N17 9LJ","United Kingdom",02084895867,northlondonheatandpower.london,,,,01/08/2018,31/07/2028,08/03/2018,NO,,Yes,No,No,Services,0,7500000,24/07/2018,0,"[Ove Arup & Partners Ltd|13 Fitzroy Street, London, United Kingdom, W1T 4BQ|NONE||No|No]","Stuart Nutton",01/08/2018,31/07/2028,"Negotiated ",
"EBC - 020903 - AWARD",Contract,"SE Shared Services",Awarded,2018-08-30T12:16:43Z,"EBC SP Landscape Sensitivity Assessment and Strategic Views Report - AWARD","This is a direct award opportunity",,"KT10 9SD","South East","90712100 ","Rose Ngonyama (EBC)",RNgonyama@elmbridge.gov.uk,"High Street,",Esher,Surrey,"KT10 9SD","United Kingdom",01372474130,,,,,07/08/2018,21/12/2018,12/07/2018,NO,,Yes,No,No,Services,0,,13/07/2018,29402,"[Ove Arup & Partners Ltd|13 Fitzroy Street, London, United Kingdom, W1T 4BQ|NONE||No|No]","Stuart Nutton",07/08/2018,21/12/2018,"Restricted ",
TRAF00123948265,Contract,"STAR Procurement",Awarded,2018-07-27T10:41:42Z,"Trafford's GMSF Strategic Site Allocations - Viability and Delivery Assessments","This is an award notice only, please do not respond",,,"North West","71000000 90712100 ","STAR Procurement",procurement@star-procurement.gov.uk,"1FE Trafford Town Hall",,MANCHESTER,M320TH,England,,,,,,16/08/2017,15/08/2018,11/08/2017,NO,,Yes,No,No,Services,50000,,16/06/2017,50000,"[Ove Arup & Partners Ltd|12th Floor The Plaza 100 Old Hall Street Liverpool Merseyside L3 9QJ United Kingdom|COMPANIES_HOUSE|01312453|No|No]",,16/08/2017,15/08/2018,"OpenOJEU ",
LEEDSCITY001-DN311672-67671550,Contract,"Leeds City Council",Awarded,2018-04-27T14:26:09Z,"District Heating Clusters and High Rise Heat & Power Consultants","District Heating Clusters and High Rise Heat & Power Consultants",,,"Yorkshire and the Humber","79400000 ",,rachael.grimes@leeds.gov.uk,"St George House, 4th Floor,","40 Great George Street",Leeds,"LS1 1UR","United Kingdom",,http://www.leeds.gov.uk,,,,30/04/2018,31/10/2018,18/01/2018,NO,,No,No,No,Services,95655,95655,27/04/2018,95655.41,"[Ove Arup & Partners Ltd|NE1 3PL|NONE||No|No]","Miss Sally-Ann Lewis",30/04/2018,31/10/2018,"Restricted ",
HCA001-DN323370-75024441,Contract,"Homes England (the name adopted by the Homes and Communities Agency)",Awarded,2018-03-20T19:12:31Z,"Multidisciplinary Panel: Bristol City Council - Provision of additional capacity for the Development Management (DM) service","Multidisciplinary Panel: Bristol City Council - Provision of additional capacity for the Development Management (DM) service",,,"South West","70000000 ","Jacqueline Miller",jacqueline.miller@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS",England,"+44 1173521181",https://www.gov.uk/government/organisations/homes-england,,,,21/03/2018,31/03/2019,04/03/2018,NO,,Yes,Yes,No,Services,160000,160000,20/03/2018,160000,"[Ove Arup & Partners Ltd|NE1 3PL|NONE||No|No]","Mr Kieron Hyams",21/03/2018,31/03/2019,"Other ",
HCA001-DN315325-33376023,Contract,"Homes England (the name adopted by the Homes and Communities Agency)",Awarded,2018-02-26T10:15:47Z,"HCA - Multidisciplinary Panel - Garden Communities Toolkit - not location specific","The core overall objective from this commission is to create a useful, relevant & engaging toolkit to enable dissemination & sharing of good practice and practical support focused on the delivery of high quality new garden communities and provide tools and case studies that can be adapted and used in the process.  The key deliverables for this commission are:
1.	Development of a format for organising the information, tools and case studies to be included in the toolkit. The format should be suitable for a web-based location and compliant with any technical requirements of the HCA in this regard; engaging and easily navigable for users; potential to be interactive (e.g. including potential for an on-line forum, news area); capable of regular updating & accommodating new content by the HCA. The format should also allow content to be downloaded via PDF formats.
2.	Development of content for the toolkit to include an overview of / introduction to key themes / workstreams; development of tools to assist users in addressing key themes where appropriate; at least one case study relating to each of the garden communities currently part of the programme (also to include a generic framework for case studies that can be subsequently used by HCA to update the Toolkit). Content should not be reliant on excessive wordiness, but instead focus on alternative visual and other methods of communicating key messages and tools.
3.	Testing and feedback from potential users of the toolkit (to be agreed with HCA) to establish its usability and any completion of any refinements as a result.

T&Cs can be found at https://www.gov.uk/government/publications/hca-contracts-and-tenders",,,"Any region","70000000 ",,mail@homesandcommunities.co.uk,Eastbrook,"Shaftsbury Avenue",Cambridge,"CB2 8BF","United Kingdom",,,,"https://procontract.due-north.com/ContractsRegister/ViewContractDetails?contractId=04cc775e-1ae7-e711-80e7-005056b64545&returnPage=ContractsRegisterSettings ",,18/01/2018,31/03/2018,15/01/2018,NO,,Yes,No,No,Services,77505,,26/02/2018,77505.3,"[Ove Arup & Partners Ltd|B90 8AE|NONE||Yes|No]","Mr Stuart Nutton",27/02/2018,31/03/2018,"NotApplicable ",
"RWM Purchase order RWM008837",Contract,"RADIOACTIVE WASTE MANAGEMENT LIMITED",Awarded,2018-02-02T10:13:37Z,"RWM Knowledge Management Implementation","Knowledge Management  Implementation",,OX110RH,,"73000000 ","Madeline Jones",madeline.jones@nda.gov.uk,"Radioactive Waste Management Limited","Building 587, Curie Avenue Harwell Didcot",Oxfordshire,OX110RH,England,"01925 802875",,"r_RWM008837_Ove_Arup_&_Partners_Limited_RWM35.pdf ",,,18/12/2017,31/03/2018,17/12/2017,NO,,No,No,No,Services,40280,,17/12/2017,40280,"[Ove Arup & Partners Ltd|13 Fitzroy Street
London
W1P 6BQ|NONE||No|No]",,18/12/2017,31/03/2018,"CallOffFromFrameworkAgreement ",
"CBC0077P - AWARD",Contract,"GO Shared Services",Awarded,2018-01-22T14:55:50Z,"The Cheltenham Plan Transport Assessment - AWARD","Cheltenham Borough Council requires multi-disciplinary transport planning consultancy advice to prepare a sound evidence base to support the Cheltenham Plan to quantify the impact of the proposed development and assess required mitigation measures, also to supply a sustainable transport assessment.",,"GL50 9SA","South West","71311210 ","William Clark",william.clark@cotswold.gov.uk,Promenade,Cheltenham,Gloucestershire,"GL50 9SA","United Kingdom","01285 623324",www.cheltenham.gov.uk,,,,01/08/2017,01/02/2018,16/06/2017,NO,,Yes,Yes,No,Services,30000,40000,08/11/2017,0,"[Ove Arup & Partners Ltd|13 Fitzroy Street, London, United Kingdom, W1T 4BQ|NONE||No|No]","Roger Milburn",01/08/2017,01/02/2018,"Open ",
HCA001-DN311833-09923783,Contract,"Bristol City Council",Awarded,2018-01-18T20:32:05Z,"Bristol City Council - Multidisciplinary Panel - Provision of professional planning capacity and expertise to support preparation of the Local Plan Review - Bristol","Provision of professional planning capacity and expertise to support preparation of the Local Plan Review - Bristol",,,"South West","70000000 ","Jacqueline Miller",jacqueline.miller@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS",England,"+44 1173521181",https://www.gov.uk/government/organisations/homes-and-communities-agency,,,,22/01/2018,01/01/2019,23/12/2017,NO,,Yes,Yes,No,Services,150000,150000,18/01/2018,150000,"[Ove Arup & Partners Ltd|Central Square, Forth Street, Newcastle upon Tyne, Tyne and Wear, NE1 3PL|NONE||No|No]",,22/01/2018,01/01/2019,"Open ",
BIP289047594,Contract,"Department for Business, Energy and Industrial Strategy (BEIS)",Awarded,2017-11-30T14:09:09Z,"Programme Management Contractor (PMC) for UK hydrogen for heat demonstration","The programme will support and inform future policy analysis and understanding of the potential for hydrogen use to contribute to meeting the UK's 2050 carbon targets.
      
      The programme is intended to complete by end of March 2021 and consist of 9 packages: (1) Programme management (2) Definition of a hydrogen quality standard (3) Establishing an appliance and equipment testing capability (4) Development of domestic hydrogen appliances (5) Understanding commercial appliances (6) Understanding industrial appliances (7) Assessment of suitability of existing buildings (8) Trialing hydrogen appliances in unoccupied buildings (9) Preparations for occupied consumer trial.
      
      For background information, the full specification and further information on this project please see the ITT and related documents attached to this notice.",,,"Any region","73000000 ",,BuiltEnvironmentInnovation@beis.gov.uk,"1 Victoria Street",,London,"SW1H 0ET",UK,,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=289047594 ",,22/11/2017,31/03/2021,03/11/2017,NO,,Yes,Yes,No,Services,4300000,,03/11/2017,4300000,"[Ove Arup & Partners Ltd|13 Fitzory Street
        London
        W1T 4BQ|NONE||No|No]",,22/11/2017,31/03/2021,"Open ",
HCA001-DN297609-59387312,Contract,"Homes and Communities Agency",Awarded,2017-10-26T22:48:33Z,"HCA Multidisciplinary Panel:  Bristol City Council - Inclusive and Sustainable Economic Growth Strategy for Bristol","Bristol City Council - Inclusive and Sustainable Economic Growth Strategy for Bristol",,,"South West","70000000 ","Jacqueline Miller",jacqueline.miller@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS",England,"+44 1173521181",https://www.gov.uk/government/organisations/homes-and-communities-agency,,,,06/11/2017,19/03/2018,16/10/2017,NO,,No,No,No,Services,95000,95000,26/10/2017,93788,"[Ove Arup & Partners Ltd|B90 8AE|||No|No]","Mr Stuart Nutton",06/11/2017,19/03/2018,"Other ",
"RWM Purchase Order RWM008491",Contract,"RADIOACTIVE WASTE MANAGEMENT LIMITED",Awarded,2017-09-26T11:41:53Z,"Interim Engineering Manager","Interim Engineering Manager",,OX110RH,,"73000000 ","Anthony Potts",tony.potts@nda.gov.uk,"Radioactive Waste Management Limited","Building 587, Curie Avenue, Harwell, Didcot",Oxfordshire,OX110RH,England,,,"r_RWM008491_Ove_Arup_&_Partners_Limited_RWM35.pdf ",,,26/05/2017,30/09/2017,25/05/2017,NO,,No,No,No,Services,39680,,25/05/2017,39680,"[Ove Arup & Partners Ltd|13 Fitzroy Street
London
W1P 6BQ|||No|No]",,26/05/2017,26/09/2017,"CallOffFromFrameworkAgreement ",
BLACK001-DN234677-69040223,Contract,"Blackpool Council",Awarded,2017-09-21T15:03:19Z,"Provision of Structural Engineering Advice & Services for the Maintenance & Refurbishment of the Blackpool Tower Steel Structure.","Blackpool Council requires professional services to provide Structural inspections and advice and supervision for the continuing maintenance and refurbishment of the listed Tower steel structure. The Council is seeking a Structural Engineering Consultant that will be able to carry out structural inspections and surveys of the existing steel structure, provide guidance and deliver works in relation to the listed and historic fabric. These services will range from advisory and feasibility work through to a full design and supervisory service.
The contract of engagement will be the NEC3 professional services.
In regards to the scope of works to be completed within this contract, there are 4 main areas which need to be considered. These are as follows:

1. Site visits to inspect the full tower via various access points every 6 months.
2. Yearly review of the Tower main legs using CCTV Cameras fed down the internal legs and via rope access.
3. Supervision of the works that were omitted from the original Blackpool Tower Painting contract.
4. Identification of Future work required.",,,"North West","71600000 ","Helen Thompson",helen.thompson@blackpool.gov.uk,"PO Box 4",,Blackpool,"FY1 1NA",England,"+44 1253478760",http://www.blackpool.gov.uk/,,"https://procontract.due-north.com ",,01/09/2017,31/08/2019,30/05/2017,NO,,Yes,No,No,Services,150000,200000,31/08/2017,180000,"[Ove Arup & Partners Ltd|NE1 3PL|||No|No]","Mrs Helen Lafferty",01/09/2017,01/09/2019,"Open ",
HCA001-DN289648-21534342,Contract,"Bristol City Council",Awarded,2017-09-04T22:56:25Z,"Multidisciplinary Panel (HCA Framework):  Provision of Development Management Capacity and Expertise","Bristol City Council have ran a further competition from the HCAs Multidisciplinary Panel Framework for the provision of development management capacity and expertise.",,,"South West","70000000 ","Jacqueline Miller",jacqueline.miller@bristol.gov.uk,"PO Box 3176",,Bristol,"BS3 9FS",England,"+44 1173521181",https://www.gov.uk/government/organisations/homes-and-communities-agency,,,,04/09/2017,31/05/2018,21/08/2017,NO,,Yes,Yes,No,Services,150000,150000,03/09/2017,150000,"[Ove Arup & Partners Ltd|B90 8AE|||No|No]","Mr David Gratton",04/09/2017,31/05/2018,"Other ",
