"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
LEEDSCITY001-DN348060-60513935,Contract,"Leeds City Council",Awarded,2018-07-02T14:37:49Z,"Leeds City Council Housing Benefit Subsidy Claim Assurance Engagement","Leeds City Council are required by the Department of Work and Pensions (DWP) to employ the services of an Independent Auditor who are qualified accountants and are registered with the Institute of Chartered Accountants of England and Wales (ICAEW) as public auditors to fulfil the role of Reporting Accountant for the assurance of Leeds City Council's housing benefit subsidy claims for 3 years audits (the 18/19, 19/20, 20/21 returns) with an option to extend the contract for a further 1 or 2 years audits (the 21/22, 22/23 returns).",,,"Yorkshire and the Humber","79212000 ",,Robin.Thornton@leeds.gov.uk,"Civic Hall","Calverley Street",Leeds,"LS1 1UR",England,"+44 1133784300",http://www.leeds.gov.uk,,,,02/07/2018,31/12/2021,29/06/2018,NO,,No,No,No,Services,48950,48950,01/07/2018,48950,"[Mazars LLP|E1W 1DD|NONE||No|No]","Mr Gareth Davies",02/07/2018,31/12/2021,"Restricted ",
PROC.01.0579,Contract,"WATER SERVICES REGULATION AUTHORITY",Awarded,2018-06-27T14:26:33Z,"Internal Audit Services","On behalf of the 'Client Group' (Water Services Regulation Authority (Ofwat), Office of Rail and Road (ORR), Professional Standards Authority, Equality and Human Rights Commission and Office of Qualifications and Examinations Regulation (Ofqual)), ORR led the procurement of Internal Audit Services. The Contract is underpinned by Ofwat's Statement of Requirements dated 16 August 2017 and the Supplier's tender dated 15 September 2017.

Services Required

Internal Audit Services
The Customer's statutory accounts are audited by the National Audit Office (NAO), who fulfils the role of external auditor. It is essential that the Internal Auditor (IA) liaises and works effectively with the NAO to ensure internal audits are completed to a high standard and meet the NAO's assurance requirements for the external audit.

Objective
The IA provider must provide an independent assurance service for management by measuring and evaluating the adequacy, reliability and effectiveness of management and financial control systems.

The IA will be required to make recommendations based on the appraisal of each system reviewed and to provide an annual assurance report to the Accounting Officer (AO) and Audit and Risk Assurance Committee (ARAC).

Scope and Key Tasks
The Customer anticipates that circa 70 audit days will be used in each financial year. The Customer will agree actual days required at the commencement of each audit or request for audit advice.

The IA Plan will be agreed each year either just before or after the beginning of the financial year and after taking advice from ARAC. The IA will detail the audits expected to be required during the financial year.

In addition the following services are required:

1.	Audit Advice - On-going throughout the Contract

Provide advice on audit and control related matters to the AO, managers and system owners on request.

2.	Ad-hoc Service Provision

The Supplier may be required to carry out ad hoc work from time to time, such as:

•	value for money reviews;
•	governance advice;
•	fraud investigations;
•	special investigations; or
•	reviews of areas of high regulatory risk.

The above list is not exhaustive.

Such work should only be undertaken with the approval of the Finance Director and General Counsel.",,,"West Midlands,London","79212200 ",,mailbox@ofwat.gsi.gov.uk,"Centre City Tower","7 Hill Street",Birmingham,"B5 4UA",England,,,"PROC.01.0579 Letter of Appointment FINAL signed by Ofwat_Redacted.pdf ",,,12/02/2018,31/05/2021,15/09/2017,NO,,Yes,No,No,Services,0,,08/02/2018,0,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|No|No]","Gareth Davies",12/02/2018,31/05/2021,"CallOffFromFrameworkAgreement ",
"EHRC 1718-25",Contract,"EQUALITY AND HUMAN RIGHTS COMMISSION",Awarded,2018-06-13T09:40:30Z,"EHRC 1718-25 Internal Audit Services","Call-Off from ConsultancyONE Framework Agreement RM1502 for Internal Audit Services",,,"North West,London,Scotland,Wales","79212200 ",,procurementhelpdesk@equalityhumanrights.com,"Arndale House, The Arndale Centre",,MANCHESTER,M43AQ,England,,,,,,29/05/2018,28/05/2022,10/05/2018,NO,,Yes,No,No,Services,50000,200000,11/05/2018,150000,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|No|No]",,29/05/2018,28/05/2022,"CallOffFromFrameworkAgreement ",,13:00
CCFI17A31.,Contract,"Crown Commercial Service",Awarded,2018-06-11T10:33:21Z,"Third Party Monitor for Banking Competition Remedies","Audit/Monitoring requirement regarding RBS State Aid Commitments",,,"Any region","79000000 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"Award Letter CCFI17A31 Mar REDACTED.pdf ",,,29/03/2018,29/09/2021,28/03/2018,NO,,No,No,No,Services,0,1526000,28/03/2018,1526000,"[Mazars LLP|Tower Bridge House E1W 1DD London England|NONE||No|No]","Rudi Lang",29/03/2018,29/09/2021,"CallOffFromFrameworkAgreement ",
af25355d-e616-4fd7-b30c-d490f071ceab,Contract,"Darlington College",Awarded,2018-05-24T11:54:39Z,"CA4633 - Darlington College CPC01:  External Audit Services","Audit Services

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA4633.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA4633 as the reason for registration. 

 Any queries please contact MultiQuote on 0151 482 9230.",,"DL1 1DR","Any region","79212000 ","Karyn Wilson",support@multiquote.com,"Central Park","Haughton Road",Darlington,"DL1 1DR",England,"0151 482 9230",https://suppliers.multiquote.com,,,,01/08/2018,31/07/2023,22/03/2018,NO,,Yes,No,No,Works,0,,24/05/2018,53000,"[Mazars LLP|Tower Bridge House, St. Katharine's Way, London, E1W 1DD|NONE||No|No]","Gareth Davies",01/08/2018,31/07/2023,"Open ",
BIG001-0561,Contract,"The Big Lottery Fund",Awarded,2018-05-15T11:58:58Z,"Provision of Internal Audit Services","Internal audit services for the Fund.",,,"Any region","79212200 ","Procurement Manager",procurement@biglotteryfund.org.uk,"1 Plough Place",,LONDON,EC4A1DE,England,,,,,,02/04/2018,01/04/2019,30/03/2018,NO,,Yes,No,No,Services,1,,08/01/2018,109250,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|No|No]",,02/04/2018,01/04/2019,"SingleTenderActionNonOJEU ",
MT211411,Contract,"Poplar HARCA Ltd",Awarded,2018-05-14T17:45:04Z,"External Audit Services (Social Housing)","Poplar HARCA is seeking to appoint a suitably experienced and competent provider with ademonstrable track record of working within  the Housing Sector.",,,"South East","79212000 ","Dan Gibson",dgibson@inprovagroup.com,"167A E India Dock Rd",,London,"E14 0EA",England,"+44 1925282377",http://www.procurementforhousing.co.uk/what-we-do/procurement-services/,,"http://www.mytenders.co.uk/search/show/search_view.aspx?ID=MAY154478 ",,01/11/2018,31/03/2023,01/01/2018,NO,,No,No,No,Services,380000,,01/05/2018,380000,"[Mazars LLP|45 Church Street, Birmingham|NONE||No|No]",,01/11/2018,31/03/2023,"Open ",
PET2017/003,Contract,Petroc,Awarded,2018-04-10T11:35:01Z,"Supply of External Audit Services to Petroc","Contract Award Notice following a further competition process under Lot 2 of the CPC framework agreement for Audit Services ref CPC/GS/03/2016",,,"South West","79212300 ","Graham Greatorex",graham.greatorex@petroc.ac.uk,"Old Sticklepath Hill",,BARNSTAPLE,EX312BQ,England,"01271 852391",,,,,01/07/2018,30/06/2021,22/03/2018,NO,,Yes,No,No,Services,59400,,22/03/2018,59400,"[Mazars LLP|90 Victoria Street
Bristol
BS1 6DP|NONE||No|No]",,01/07/2018,30/06/2021,"CallOffFromFrameworkAgreement ",
SP1522,Contract,"COUNTY DURHAM AND DARLINGTON NHS FOUNDATION TRUST",Awarded,2018-03-26T11:31:04Z,"External Audit Services","AWARD NOTICE ONLY.
Provision of External Audit Services to Tees Esk & Wear Valleys NHS Foundation Trust.
Mini Competition using the East of England NHS Collaborative Procurement Hub Framework Agreement for Audit & Consultancy Audit Services Lot 1 OJEU reference 2014/S 125-222805.",,,"North East,Yorkshire and the Humber","79212000 ","Mark Hughes",mark.hughes16@nhs.net,"Hollyhurst Road",,DARLINGTON,DL36HX,England,01915692818,,,,"This is an award notice only",08/04/2018,07/04/2020,15/12/2017,NO,,No,No,No,Services,80000,,22/03/2018,80000,"[Mazars LLP|Salvus House
Aykley Heads
DURHAM
DH1 5TS|NONE||No|No]",,08/04/2018,07/04/2020,"Other Mini Competition via Framework",
2017ICO00093,Contract,"Information Commissioner's Office",Awarded,2018-03-14T11:23:31Z,"Internal Audit Services. Call off Contract. RM3745","The ICO requires an effective internal audit function to provide a systematic and disciplined approach to evaluating and improving the effectiveness of risk management, control and governance processes.",,,"North West","79212200 ","Commercial Legal Department",commerciallegal@ico.org.uk,"Wycliffe House",,Wilmslow,"SK9 5AF",England,,,,,,09/03/2018,30/06/2021,06/12/2017,NO,,No,No,No,Services,123750,,20/12/2017,123750,"[MAZARS LLP|St. Peters Square,
Manchester,
M23 DE|NONE||No|No]",,09/03/2018,30/06/2021,"CallOffFromFrameworkAgreement ",
"171001FC - Lot 2",Contract,"KARBON HOMES LIMITED",Awarded,2018-02-15T16:56:43Z,"Internal Audit Services for Karbon Homes ***AWARD***","Karbon Homes has awarded a contract for Internal Audit Services following a further competition against the Crown Commercial Service Management Consultancy Framework (RM3745)",,,"North East","79212200 ","Amy Clare",procurement@karbonhomes.co.uk,"Gosforth Park Avenue, Gosforth Business Park",,NEWCASTLE-UPON-TYNE,NE128EG,England,01912238664,www.karbonhomes.co.uk,,,,01/04/2018,31/03/2021,10/11/2017,NO,,Yes,Yes,No,Services,156000,260000,02/01/2018,156000,"[Mazars LLP|Tower Bridge House
St. Katharine's Way
London
Greater London
E1W 1DD|COMPANIES_HOUSE|738982813|No|No]",,01/04/2018,31/03/2021,"CallOffFromFrameworkAgreement ",
"CREF: 962",Contract,"HISTORIC ENGLAND LIMITED",Awarded,2018-02-13T14:58:22Z,"Internal Audit Services using Internal Audit Agency Framework  Ref. RM4167","To Provide internal Audit services to Historic England,",,,"Any region","79212000 ","Lisa Middleton",lisa.middleton@HistoricEngland.org.uk,"The Engine House",,Swindon,Sn22EH,England,01793414046,,,,,02/11/2017,30/05/2018,01/11/2017,NO,,Yes,No,No,Services,28950,,01/11/2017,28950,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|No|No]","Gareth Davies",02/11/2017,30/05/2018,"CallOffFromFrameworkAgreement ",
2017195,Contract,"HER MAJESTYS LAND REGISTRY",Awarded,2018-02-01T11:44:56Z,"Consultancy Services","Internal Audit resource support",,,"Any region","79212200 ","Procurement & Commercial Group",CorporateProcurement@landregistry.gov.uk,"Land Registry Procurement Unit","PO Box 292",PLYMOUTH,"PL5 9BY",England,,,,,,01/10/2017,30/09/2019,14/09/2017,NO,,Yes,No,No,Services,67000,,21/09/2017,67000,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|Yes|No]","Gareth Davies",01/10/2017,30/09/2019,"CallOffFromFrameworkAgreement ",
"KHT External Audit Contract",Contract,"First Ark Group",Awarded,2018-01-24T11:27:27Z,"Knowsley Housing Trust External Audit Contract Mini-Competition via NHS Shared Business Services Audit Services Counter Fraud and Well Led Review Framework","Knowsley Housing Trust sought bids from organisations participating on NHS Shared Business Services Audit Services Counter Fraud and Well Led Review - Lot 1 External Audit Service to provide an external audit service.",,,"North West","79212000 ",,tenders@cirruspurchasing.co.uk,"First Ark","Lakeview, Kings Business Park",Prescot,"L34 1PJ",England,,,,,,17/01/2018,16/01/2023,04/12/2017,NO,,Yes,No,No,Services,300000,,16/01/2018,300000,"[MAZARS LLP|Tower Bridge House,St. Katharines Way
LONDON
E1W 1DD
GB|COMPANIES_HOUSE|OC308299|No|No]",,17/01/2018,16/01/2023,"CallOffFromFrameworkAgreement ",
2017126,Contract,"HER MAJESTYS LAND REGISTRY",Awarded,2018-01-11T08:08:36Z,"Professional services for Audits","Application and Resource audit",,,"Any region","79212000 ",,CorporateProcurement@landregistry.gov.uk,"Procurement & Commercial Group, Land Registry Procurement Unit,","PO Box 292,",Plymouth,"PL5 9BY",England,,,,,,01/10/2017,30/09/2018,16/09/2017,NO,,No,No,No,Services,12025,,30/09/2017,14430,"[Mazars LLP|London|||No|No]",,01/10/2017,30/09/2018,"OpenNonOJEU ",
CROYD001-DN258589-23859218,Contract,"Croydon Council",Awarded,2017-12-12T11:10:31Z,"Internal Audit & Anti Fraud Services","The London Borough of Croydon is seeking to engage a single contractor for the provision of Internal Audit Services and Anti-Fraud Services.  The successful Service Provider will be required to provide a professional and effective internal audit service based on CIPFA's Code of Practice for Internal Audit in Local Government in the UK and anti-fraud services to the Council and, potentially, to the NHS, Registered Social Landlords, Public Pension Funds and other Local Authorities.  The successful Service Provider may also be required to carry out prosecutions in accordance with the appropriate Council's Anti-Fraud and Corruption arrangements.",,,"Any region","79212200 ","Valerie Guascone",valerie.guascone@croydon.gov.uk,"Bernard Weatherill House","8 Mint Walk",Croydon,"CR0 1EA","United Kingdom","+44 2087266000",http://www.croydon.gov.uk,,"https://procontract.due-north.com/Advert?advertId=354059b9-016b-e711-80e3-005056b64545 ",,01/04/2018,31/03/2024,28/08/2017,NO,,No,No,No,Services,40000000,50000000,12/12/2017,50000000,"[Mazars LLP|Tower Bridge House
St Katharine's Way
London
E1W 1DD|NONE||No|No]",,01/04/2018,31/03/2024,"Open ",
WYRE002-DN289425-50610132,Contract,"Wyre Forest District Council",Awarded,2017-11-21T10:40:30Z,"Contract for Legal and Financial Due Diligence Compliance check (including financial modelling) to Support the Business Case for Establishing a Local Authority Trading Company","Award of Contract for LATC Due Diligence Compliance Check",,,"West Midlands","66100000 79140000 ","Jackie Reed",procurement@wyreforestdc.gov.uk,"Wyre Forest House","Finepoint Way",Kidderminster,"DY11 7WF",England,"+44 1562732928",https://www.wyreforestdc.gov.uk,,"https://procontract.due-north.com/Advert?advertId=82f6f7d2-5470-e711-80e3-005056b64545 ",,04/09/2017,13/10/2017,14/08/2017,NO,,Yes,No,No,Services,15000,15000,24/08/2017,24500,"[Mazars LLP|45 Church Street, Birmingham B3 2RT|||No|No]",,09/11/2017,20/12/2017,"Open ",
CSBRF0049,Contract,"North Tyneside Council",Awarded,2017-05-17T16:46:45Z,"Award of Audit fees for 2017-18 and VFM Conclusion","Award Notice - 
The Authority, under legislation and covering the 2017/18 audit of accounts, were advised to appoint auditors by the National Audit Office, to carry out the audit of the Authority's accounts and to ensure the statutory audit of the Authority's accounts was undertaken.",,,"North East","79212000 ","Christine Bordoli",christine.bordoli@northtyneside.gov.uk,"Quadrant  The Silverlink North","Cobalt Business Park","North Tyneside","NE27 0BY",England,,,,,,01/04/2017,30/09/2018,30/03/2017,NO,,No,No,No,NotSpecified,137765,,31/03/2017,137765,"[Mazars LLP|Tower Bridge House
St Katherines Way
London
E1W 1DD|||No|No]",,01/04/2017,30/09/2018,"AwardWithoutPriorPublication ",
CSBRF0050,Contract,"North Tyneside Council",Awarded,2017-05-17T16:44:48Z,"Award of Audit of grant claims 2017/18 (Housing Benefits)","Award Notice - 
The Authority, under legislation and covering the 2017/18 audit of accounts, were advised to appoint auditors by the National Audit Office,  to ensure statutory audit of grant claims are undertakenm, without this the audit of grant claims will not be completed. and grant income may be clawed back.",,,"North East","79212000 ","Christine Bordoli",christine.bordoli@northtyneside.gov.uk,"Quadrant  The Silverlink North","Cobalt Business Park","North Tyneside","NE27 0BY",England,,,,,,01/04/2017,31/03/2018,30/03/2017,NO,,No,No,No,NotSpecified,12075,,31/03/2017,12075,"[Mazars LLP|Tower Bridge House
St Katherines Way
London
E1W 1DD|||No|No]",,01/04/2017,31/03/2018,"AwardWithoutPriorPublication ",
ORBIT001-DN218667-53265834,Contract,"Aspire Housing Association",Awarded,2017-05-12T10:48:11Z,"Aspire Housing Association - Internal Audit - PP821","Please note that Orbit Group are facilitating this procurement exercise on behalf of Aspire Housing Association.
Aspire Housing wishes to tender the provision of internal audit services for the Group.
The service provider must meet the requirements set out by the Housing Corporation's circular R2-07/07- Internal Controls Assurance and Good Practice Note 15 - Demonstrating Internal Controls Assurance inHousing Associations. They will conduct their work in accordance with the professional standards set out by theInstitute of Internal Auditors, and abide by its Code of Ethics.  Please register your interest in this opportunity at www.housingprocurement.com.  All correspondence relating to this tender must be sent via the messaging function on the portal.",,,"Any region","79212000 ",,procurementadminteam@orbit.org.uk,Procontract,"Housing Procurement Portal","Due North","CV3 2SU",UK,0,http://www.orbit.org.uk,,,"Aspire Housing Association (AHA) and Orbit Group Limited reserves the right not to award any agreement or to award any individual services pursuant to an agreement. Applicants should therefore note provision of a submission does guarantee any level/amount of work. AHA/Orbit Group will not in any circumstances reimburse any expense incurred by the applicants in preparing their tender submission.
All documents are available to download from www.housingprocurement.com. Providers will need to
register on the website (free) and express an interest in the opportunity to gain access to all
documents.
",01/04/2017,31/03/2020,12/12/2016,NO,,Yes,No,No,Services,120000,180000,01/02/2017,120000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London, E1W 1DD|||No|No]",,01/04/2017,31/03/2020,"Open ",
AUDIT2017/2,Contract,"UNITED KINGDOM ANTI-DOPING LIMITED",Awarded,2017-04-25T11:04:01Z,"Internal Audit Contract","UK Anti-Doping is a non-departmental public body accountable to Parliament through the Department for Culture, Media and Sport. UK Anti-Doping is the UK National Anti-Doping Organisation and provides testing services as well as case management, anti-doping intelligence and education services.

UK Anti-Doping seeks to appoint a suitable independent and experienced Internal Auditor to provide the Audit Committee and Accounting Officer with assurance on the efficiency, economy and effectiveness of policies, practices and controls at UK Anti-Doping. This Contract will be for an initial 3 year term. Tenderers should note that the incumbent contractor provides 50 internal audit days per annum. 

The successful tenderer will be required to provide in accordance with relevant UK Institute of Internal Auditors Standards and Guidance and HM Treasury Government Internal Audit Standards:

•	A detailed Internal Audit plan & strategy which reflects UK Anti-Doping’s risks and priorities;
•	Undertake Internal Audit services as agreed with Audit Committee and Accounting Officer in order to provide assurance on the adequacy and effectiveness of internal controls, in particular in relation to the Statement of Internal Control in the Statutory Accounts; 
•	Attend Audit Committee meetings and provide an annual internal audit report; 
•	Pay particular attention to the effective operation of controls to prevent fraud; 
•	Undertake such other work as the Audit Committee may authorise. This will constitute an addition to the scope of services above as included in the pricing schedule under the specific projects heading.

Respondents should address the following areas, and provide instances wherever possible:

Technical Competency

•	Evidence of competency to undertake internal audit function in a public sector grant making body. This should relate to both the experience of the firm overall and key individual members of the audit team. 
•	Ability to call on specialist auditing skills and relevant level security cleared personnel as required by the audit programme e.g. intelligence, IT; value for money and fraud prevention; procurement; human resources; information data security, etc.
•	Details of key staff to be engaged in the audit programme, including brief CV and seniority

Audit Approach and Methodology

•	Brief description of your overall approach to internal audit
•	Extent of your reliance on a risk based approach 
•	What is your understanding of the main issues driving UK Anti-Doping?
•	What is your analysis of the major risks facing UK Anti-Doping 
•	Describe your approach to audit assignments
•	Procedures for ensuring confidentiality of files and information relating to the audits undertaken
•	Proposals for reporting effectively the outcomes of Internal Audit work back to UK Anti-Doping
•	Procedures for involving UK Anti-Doping in any staff change regarding the team allocated to UK Anti-Doping",,,London,"79212000 ","Julia Hardy",julia.hardy@ukad.org.uk,"Fleetbank House","2-6 Salisbury Square",London,"EC4Y 8AE",England,,http://www.ukad.org.uk/,"Instructions for Tenderers - UKAD Internal Audit.docx Specification - Internal Audit Services.docx ",,,01/04/2017,31/03/2020,19/12/2016,YES,AUDIT2017,Yes,No,No,Services,18000,,15/02/2017,18000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London E1W 1DD|||No|No]",,01/04/2017,25/04/2017,"Open ",
project_595,Contract,"NHS ARDEN AND GREATER EAST MIDLANDS COMMISSIONING SUPPORT UNIT",Awarded,2017-03-27T12:30:31Z,"LLR Clinical Quality Audit Review Service for NHS West Leicestershire Clinical Commissioning Group (WL CCG), East Leicestershire & Rutland Clinical Commissioning Group (ELR CCG) and Leicester City Clinical Commissioning Group (LC CCG)","LLR Clinical Quality Audit Review Service for NHS West Leicestershire Clinical Commissioning Group (WL CCG), East Leicestershire & Rutland Clinical Commissioning Group (ELR CCG) and Leicester City Clinical Commissioning Group (LC CCG)",,,"East Midlands","85147000 ",,LLRprocurement@ardengemcsu.nhs.uk,"30 East Street",,Leicester,"LE1 6NB",England,,,,,,01/04/2017,31/08/2017,06/02/2017,NO,,Yes,Yes,No,NotSpecified,80000,,23/03/2017,80000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London,  E1W 1DD|||No|No]",,01/04/2017,31/08/2017,"Open ",
"HHA-291 - Award",Contract,"HANOVER HOUSING ASSOCIATION",Awarded,2017-03-23T13:31:05Z,"Internal Audit Services","Hanover Housing Association has engaged a service provider to deliver an outsourced internal audit service to the Hanover group (defined as comprising Hanover Housing Association / Hanover Developments Limited / Hanover Housing Limited).  

The contract will be awarded for a period of 3 years covering financial years 1 April 2017 to 31 March 2020.  The contract will contain an option (at Hanover's sole discretion) to extend the term by a maximum of a further three years.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","79212000 ","Nicola Steggles",procurement@hanover.org.uk,"Hanover Housing Association","Hanover House, 1 Bridge Close",Staines-Upon-Thames,"TW18 4TB",England,,,,,"This opportunity has closed. This is an award notice.",01/04/2017,31/03/2020,18/10/2016,YES,HHA-291,No,No,No,Services,300000,,23/03/2017,0,"[Mazars LLP|Birmingham|||No|No]",,01/04/2017,31/03/2020,"Restricted ",
MT191877,Contract,"Flagship Group",Awarded,2017-02-08T17:45:04Z,"Provision of External Audit Services","The contract is a single lot for the provision of External Audit Services.",,,"South East","79210000 ",,gpouncey@inprovagroup.com,"Keswich Hall, Keswich, Norwich, Norfolk",,Norwich,"NR4 6TJ",England,"+44 1925282377",http://www.procurementforhousing.co.uk/what-we-do/procurement-services/,,"http://www.mytenders.org/search/show/search_view.aspx?ID=FEB138390 ",,28/11/2016,27/11/2019,03/11/2016,NO,,Yes,No,No,Services,46000,,19/01/2017,46000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London|||No|No]",,28/11/2016,27/11/2019,"Open ",
MT192289,Contract,"Flagship Group",Awarded,2017-01-27T17:45:07Z,"Provision of External Audit Services","The contract is a single lot for the provision of External Audit Services.",,,"South East","79210000 ",,gpouncey@inprovagroup.com,"Keswich Hall, Keswich, Norwich, Norfolk",,Norwich,"NR4 6TJ",England,"+44 1925282377",http://www.procurementforhousing.co.uk/what-we-do/procurement-services/,,"http://www.mytenders.org/search/show/search_view.aspx?ID=JAN137791 ",,28/11/2016,27/11/2019,03/11/2016,NO,,Yes,No,No,Services,46000,,25/01/2017,46000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London|||No|No]",,28/11/2016,27/11/2019,"Open ",
CCFI16A07,Contract,"Crown Commercial Service",Awarded,2016-12-02T14:47:30Z,"First Level Controller (FLC) for DCLG","Provision of a First Level Controller (FLC) to DCLG.  The FLC will check and sign off claims the Authority will be submitted to the European Union (EU) for costs already incurred in regards to Contact Point employees working for the European Territorial Corporation (ETC)  programme.",,,"Any region","79212100 ","Crown Commercial Service",supplier@crowncommercial.gov.uk,"Floor 9, The Capital Building, Old Hall Street",,Liverpool,"L3 9PP",England,3450103503,https://www.gov.uk/government/organisations/crown-commercial-service,"GIAA Order Form - Mazars.pdf ",,"This Contract was awarded under Lot 3, Regulatory Services including Advisory Work (UK & Overseas), of the Government Internal Audit Agency (GIAA) Internal Auditor Contractor framework - ref. RM4167.",01/12/2016,30/11/2020,05/10/2016,NO,,Yes,Yes,No,Services,63900,,30/11/2016,63900,"[Mazars LLP|Tower Bridge House E1W 1DD London England|||No|No]","Peter Cudlip",01/12/2016,30/11/2020,"Other ",
BIP204103541,Contract,"North Hertfordshire Homes",Awarded,2016-05-26T06:03:01Z,"GB-Letchworth Garden City: Internal Audit Services","North Hertfordshire Homes is seeking to award a Framework Agreement to a single Supplier for the provision of Internal Audit Services as described in the Specification within this ITT.",,,"East of England","79212200 ","Simon Callier",simon.callier@nhh.org.uk,"Rowan House",,"Letchworth Garden City","SG6 2WW",UK,01462704197,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=204103541 ","The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement. ",01/04/2016,31/03/2020,23/03/2016,NO,,No,Yes,No,Services,60000,,23/03/2016,60000,"[Mazars LLP |Tower Bridge House
St Katherine’s
London
E1W 1DD|||No|No]",,01/04/2016,31/03/2020,"Open ",
"
            MT175110",Contract,"Grand Union Housing Group",Awarded,2016-04-25T16:45:43Z,"Internal and External Audit Services","Grand Union Housing Group wish to appoint two organisations to operate their Internal and External audit functions.
No single organisation can provide both Internal and External audit services.",,,"East of England","79200000 79212100 79212200 79212000 79212300 ","Lowri Willis",lwillis@inprovagroup.com,"Derwent House","Cranfield University Technology Park, University Way",Cranfield,"MK43 0AZ","
              England
            ","+44 1525844590",www.grandunionhousing.co.uk/,,"http://www.mytenders.org/search/show/search_view.aspx?ID=APR124111 ",,01/04/2016,31/03/2023,18/01/2016,NO,,Yes,No,No,Services,441750,,01/04/2016,273000,"[Mazars Llp|Tower Bridge House,St Katharine's Way, London|||No|No][RSM Risk Assurance Services|Unit 3, Hollinswood Court,Stafford Park 1, , Telford|||No|No]",,01/04/2016,31/03/2023,"Restricted ",
CF1V3-20160330-00001678,Contract,Bromford,Awarded,2016-03-30T15:16:58Z,"Business Assurance and Internal Audit ","Bromford Housing Group Limited, as a central purchasing Body on behalf of itself and any of its subsidiaries (together ?Bromford?) wishes to invite interested companies (?Suppliers?) to participate in a procurement exercise to establish a Call off Contract for the supply of internal audit and business assurance consultancy services.",,,"Any region","79212200 ","Procurement Team",procurement.team@bromford.co.uk,"1 Exchange Court","Brabourne Avenue",Wolverhampton,"WV10 6AU",UK,"+44 1902396887",,,,"As specified in the Invitation to Further Competition Documentation.
As specified in the Invitation to Further Competition Documentation. ",01/04/2016,30/03/2019,04/01/2016,NO,,No,No,No,Services,0,160000,15/01/2016,160000,"[Mazars LLP|Tower Bridge House, St Katharine's Way, London, London, E1W 1DD, UK|||No|No]",,01/04/2016,30/03/2019,"NotSpecified ",
MT169949,Contract,"Aster Group Limited",Awarded,2016-02-01T17:44:33Z,"Internal Audit Services","-	To work with the Director of Audit to provide a co-sourced internal audit service on approximately 70 days per year
-	The initial contract would be for a three year period with an option to extend for a further two years
-	The successful candidates would be expected to provide specialist auditors as a minimum in Treasury and IT management
-	The format of audit reports would be that used by Aster and would continue to be the subject of on-going development
-	The contract also involves working with the Director of Audit & senior management to agree the detailed audit scoping document.
-	All reports specifically refer to risk and cross reference to the risk map plus fraud prevention and value for money
-	Attendance at Audit Committee as required",,,"South East,South West","79212000 ","Director of Audit",audit@aster.co.uk,"Sarsen Court,","Horton Avenue, Cannings Hill",Devizes,"SN10 2AZ",England,"+44 1380735558",www.aster.co.uk,,"http://www.mytenders.org/search/show/search_view.aspx?ID=FEB120011 ",,01/02/2016,01/02/2021,28/10/2015,NO,,Yes,No,No,Services,153700,,29/01/2016,153700,"[Mazars LLP|45 Church Street, , Birmingham|||No|No]",,01/02/2016,01/02/2021,"Open ",
