"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
007018,Contract,"Newcastle City Council",Awarded,2019-11-29T11:10:07Z,"007018 - Microsoft Enterprise License for Schools","1       The below specification covers the requirements for Newcastle City Council 007018- Schools Microsoft Enterprise Agreement renewal which is a call off from Crown Commercial Services Technology Products 2 Framework Agreement (Lot 2 - Packaged Software), reference RM3733.",,,"North East","48000000 ","Aaron Rush",aaron.rush@newcastle.gov.uk,"Civic Centre",,NEWCASTLE-UPON-TYNE,"NE1 8QH",England,"0191 211 5871",,,,,26/11/2019,25/11/2022,11/10/2019,NO,,Yes,No,No,Services,151991.28,,25/11/2019,153630,"[Phoenix Software Ltd|Phoenix Software Ltd
Blenheim House
York Road
Pocklington
North Yorkshire
YO42 1NS|NONE||Yes|No]",,26/11/2019,25/11/2022,"CallOffFromFrameworkAgreement ",
20190909120137-30466,Contract,"Cleveland Police",Awarded,2019-09-09T12:01:41Z,"Microsoft Enterprise Agreement","Under CCS Framework RM 3733 - Technology Products 2 - Lot 2 - Software, Cleveland Police are looking to procure Microsoft Enterprise Agreement for their desktop and laptop estates",,TS176AJ,"Any region","48624000 ","Angela Hall",Angela.hall@cleveland.pnn.police.uk,"Unit 1, Ash House, III Acre, Princeton Drive, Thor",,"Stockton on Tees","TS17 6AJ",ENG,"+44 1642301452",www.cleveland.police.uk,,"https://uk.eu-supply.com/app/rfq/rwlentrance_s.asp?PID=29494&B=BLUELIGHT https://uk.eu-supply.com/ctm/Company/CompanyInformation/Index/30466 ",,01/09/2019,31/08/2022,09/08/2019,NO,,Yes,No,No,Products,1591000,1648000,01/09/2019,1592000,"[Phoenix Software Ltd|Blenheim House
York Road
Pocklington
York YO42 1NS|NONE||No|No]",,01/09/2019,31/08/2022,"Open ",
18abeb18-4ac5-4647-8f2c-739604211c4e,Contract,"Airedale NHS Foundation Trust",Awarded,2019-07-22T14:04:04Z,"CA6272 - Contract for the supply of Microsoft Licences","Further Competition under Crown Commercial Services (CCS) framework: RM3733, Technology Products 2, Lot 2 - Packaged Software 


To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA6272.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA6272 as the reason for registration. 

 Any queries please contact MultiQuote on 0151 482 9230.",,"BD20 6TD","Any region","48218000 ","Rosanne Buffrey",support@multiquote.com,"Airedale General Hospital","Skipton Road",Keighley,"BD20 6TD",England,"0151 482 9230",https://suppliers.multiquote.com,,,,19/07/2019,18/07/2022,19/07/2019,NO,,Yes,No,No,Services,0,,22/07/2019,1322972.74,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, YO42 1NS|NONE||No|No]","Bids Team",19/07/2019,18/07/2022,"Open ",
7620127820-1,Contract,"FCO SERVICES",Awarded,2019-05-29T15:48:09Z,"Technology Products 2 - Purchase of IT Hardware & Software Products",https://ccs-agreements.cabinetoffice.gov.uk/contracts/rm3733,,"MK19 7BH",,"44316400 48000000 ",,PurchasingEnquiries@fco.gov.uk,"HANSLOPE PARK",,"MILTON KEYNES",MK197BH,England,,,,,N/A,31/03/2019,30/10/2019,30/03/2019,NO,,Yes,No,No,Products,10855.04,,30/03/2019,10855.04,"[PHOENIX SOFTWARE LTD|KT22 7TW|NONE||Yes|No]",,31/03/2019,30/10/2019,"CompetitiveDialogueOJEU ",
7620127820,Contract,"FCO SERVICES",Awarded,2019-04-05T10:59:13Z,"Technology Products 2 - Purchase of IT Hardware & Software Products",https://ccs-agreements.cabinetoffice.gov.uk/contracts/rm3733,,"MK19 7BH",,"44316400 48000000 ",,PurchasingEnquiries@fco.gov.uk,"HANSLOPE PARK",,"MILTON KEYNES",MK197BH,England,,,,,N/A,09/01/2019,30/10/2019,08/01/2019,NO,,Yes,No,No,Products,10855.04,,08/01/2019,10855.04,"[PHOENIX SOFTWARE LTD|KT22 7TW|NONE||Yes|No]",,09/01/2019,30/10/2019,"CompetitiveDialogueOJEU ",
4200619636,Contract,"NEWCASTLE UNIVERSITY",Awarded,2019-03-27T15:24:54Z,"1REY - Service-General Consultancy","Service-General Consultancy - Supply of software implementation services:

Hubspot deployment",,,"North East","72263000 ","Helen Gayton",purchasing@ncl.ac.uk,"King's Gate Newcastle University",,NEWCASTLE-UPON-TYNE,NE17RU,England,"0191 208 6220",,,,,14/01/2019,15/01/2019,13/01/2019,NO,,Yes,No,No,Services,374362.56,,13/01/2019,374362.56,"[Phoenix Software Ltd|Blenheim House
York Road
York
YO42 1NS|NONE||No|No]",,14/01/2019,15/01/2019,"CallOffFromFrameworkAgreement ",
1a306567-2f13-40ba-a460-40b302e3aa4f,Contract,"Southend University Hospital NHS Foundation Trust",Awarded,2019-03-27T10:09:53Z,"CA5849 - SE2542 Packaged Software - Lot 2","2.2	The MSB group are undertaking several new Digital service developments which involve new ways of working and the introduction of new systems. The associated hardware to deliver this project has incurred the requirement to purchase licences for this equipment to join the domain/network and access server resources. The list of licences we require for this are listed below. 

To access this competition: 

Registered:
Login to https://suppliers.multiquote.com and view the opportunity CA5849.

Not registered:
Visit https://suppliers.multiquote.com then register and quote CA5849 as the reason for registration. 

 Any queries please contact MultiQuote on 0151 482 9230.",,"SS2 6GE","Any region","48517000 ","Laura Johnston",support@multiquote.com,"Britannia House, Unit 11-13","Britannia Business Park",Southend,"SS2 6GE",England,"0151 482 9230",https://suppliers.multiquote.com,,,,27/03/2019,31/03/2019,27/03/2019,NO,,Yes,No,No,Services,0,,27/03/2019,106285,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, YO42 1NS|NONE||No|No]","Bids Team",27/03/2019,31/03/2019,"Open ",
"CU2647 - DN374926",Contract,"Milton Keynes Council",Awarded,2018-11-05T14:24:52Z,"Microsoft Enterprise Support Agreement","Microsoft Enterprise Support Agreement - Call off under Software Products and Associated Services KCS Framework - Y17038 (Lot 1)",,,"South East","48000000 ",,contracts@milton-keynes.gov.uk,"Civic Offices, 1 Saxon Gate, Silbury Boulevard",,"Milton Keynes",MK93EJ,England,,,,,,05/11/2018,04/11/2021,04/11/2018,NO,,Yes,Yes,No,Services,0,,04/11/2018,1600000,"[PHOENIX SOFTWARE LTD|Blenheim House
York Road
Pocklington
Yorkshire
YO42 1NS|COMPANIES_HOUSE|02548628|Yes|No]",,05/11/2018,04/11/2021,"CallOffFromFrameworkAgreement ",
LEEDSCITY001-DN287899-20687528,Contract,"Leeds City Council",Awarded,2018-05-25T11:32:26Z,"Roundhay School VMware Horizon View Software","210 VMware Horizon View standard edition licences with 1 year support",,,"Yorkshire and the Humber","48190000 48216000 48214000 48514000 48624000 ","Andy West",awest@roundhayschool.com,"Roundhay School","Old Park Road",Leeds,"LS8 1ND",England,"+44 1133931229",http://www.leeds.gov.uk,,"https://procontract.due-north.com/Advert?advertId=d1c5f42a-d567-e711-80e3-005056b64545 ",,20/07/2017,21/09/2017,19/07/2017,NO,,Yes,No,No,Products,40000,40000,20/07/2017,40000,"[Phoenix Software Ltd|YO42 1NS|NONE||Yes|No]","Ms Bids Admin",21/07/2017,22/07/2017,"Open ",
"SCC 112 - AWARD",Contract,"Sandwell Metropolitan Borough Council",Awarded,2018-05-17T12:41:05Z,"The Provision of a New Microsoft Enterprise Agreement And Premier Support - AWARD","Tender for The Provision of a New Microsoft Enterprise Agreement And Premier Support
      
      Sandwell Metropolitan Borough Council (the Council) wishes to invite interested parties (""Tenderers"") to participate in a tender exercise to establish a Contract for the provision of a new Microsoft Enterprise Agreement and Premier Support to the Council (""the Invitation To Tender"").  The tender exercise will be a Further Competition under Crown Commercial Services Framework Agreement RM3733 Technology Products 2, Lot 2 Packaged Software. 
      
      Scope of Contract 
      
      The Council has a requirement to identify and appoint a suitably qualified and experienced contractor to provide a three-year term service, to supply the goods/services specified within the Specification.
      
      The total estimated value excluding VAT for the entire duration of the contract is  £3,000,000. This value is based on historical spend data and is intended to be used as a guide only and is not a guarantee of the level of business that will be generated from the contract.
      
      The Council will be using the In-tend e-Tendering System for this Procurement exercise, please visit https://in-tendhost.co.uk/sandwellmbc to access the Sandwell MBC In-tend Supplier Portal.
      
      In Order To View the On-Line Questionnaire and Submit a Tender, you will be required to` Opt-In`.   
      
      Please be mindful that if you are cut and pasting your question responses onto the On-Line Questionnaire that you do so from a notepad document, this is due to the fact that some special characters are not accepted within the On-Line Questionnaire. 
      
      For a Step by Step user guide to the Sandwell MBC In-tend Supplier Portal please click on the `Guidance for Suppliers` section of the website. All procurement responses must be carried out via the Sandwell MBC In-tend Supplier Portal.  
      
      If you require further assistance in respect of the system please contact the In-tend support team on 0844 272 8810.
      
      Closing date: Monday 11th December 2017 at 15:00hrs",,"B69 3DB","West Midlands","72222300 72250000 72315000 72611000 72600000 72610000 72253200 72000000 72261000 71356300 ","Carol Wintle",carol_wintle@sandwell.gov.uk,"Freeth Street",Oldbury,"West Midlands","B69 3DB","United Kingdom","0121 569 2817",,,,,01/04/2018,31/03/2021,11/12/2017,NO,,No,No,No,Services,0,,05/01/2018,0,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, North Yorkshire, United Kingdom, YO42 1NS|NONE||No|No]","Claire Hobman",01/04/2018,31/03/2021,"Restricted ",
NTHDVN001-DN339383-24747755,Contract,"North Devon District Council",Awarded,2018-05-08T15:30:23Z,"Contract for provision of Microsoft Licences","Contract for the provision of Microsoft Licences and associated services.

Information technology services, maintenance of information technology software",,,"South West","48000000 ",,supplyingndc@northdevon.gov.uk,"Lynton House",,"Commercial Road","EX31 1DG",England,,http://www.northdevon.gov.uk/,,,,01/06/2018,31/05/2021,30/04/2018,NO,,No,No,No,Products,282174,282174,03/05/2018,282174.74,"[Phoenix Software Ltd|YO42 1NS|NONE||Yes|No]","Ms Bids Admin",01/06/2018,31/05/2021,"DirectAward ",
"ESCC - 016672 - AWARD",Contract,"SE Shared Services",Awarded,2017-12-21T15:16:35Z,"ESCC - SIEM Tender - AWARD","East Sussex County Council (ESCC) is seeking a provider to deliver Splunk SIEM software licenses, support and maintenance.",,"BN7 1UE","South East","72210000 ","Robert  Sullivan (ESCC)",Robert.sullivan@eastsussex.gov.uk,"St Anne's Crescent",Lewes,"East Sussex","BN7 1UE","United Kingdom","01273 351460",www.eastsussex.gov.uk,,,,01/11/2017,01/11/2020,06/10/2017,NO,,No,No,No,Services,0,,19/10/2017,0,"[Phoenix Software Ltd|Blenheim House, Pocklington, United Kingdom, YO42 1NS|NONE||No|No]","Oliver Lee",01/11/2017,01/11/2020,"Restricted ",
LEICSCC001-DN308154-57761653,Contract,"Leicestershire County Council",Awarded,2017-11-22T10:46:57Z,"6 New Dell Servers with 5 years Dell Pro Support Plus","Tender bids are invited for the provision of 6 New Dell servers with 5 years premier support. The council will only award to suppliers who have are authorised to resell Dell EMC hardware and services

The Council currently has significant Dell EMC infrastructure in place which is managed by Dell EMC server management and maintenance software and services. Significant investment has been made in the system architecture and staff training. This ensures rapid deployment of security and bug fixes for all hardware across the estate with direct support from Dell support services. The requested servers will support the current backup and restore solution, which are configured to support the Council's DR/BC Plans.",,,"East Midlands","48821000 ","Matt Rennolds",matt.rennolds@leics.gov.uk,"County Hall","Leicester Road Glenfield",Leicester,"LE3 8RA",England,,http://www.leics.gov.uk,,,,21/11/2017,21/11/2022,17/11/2017,NO,,No,No,No,Products,90000,90000,20/11/2017,92946.78,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, YO42 1NS|||Yes|No]","Craig Hargreaves",21/11/2017,21/11/2022,"Restricted ",
BIP282324057,Contract,"Humberside Fire & Rescue Service",Awarded,2017-10-09T10:51:06Z,"GB-Hull: Microsoft Enterprise Agreements","Microsoft enterprise agreements and related software solutions.",,,"Yorkshire and the Humber","48000000 ","Alan Maltby",rburnham@humbersidefire.gov.uk,Headquarters,"Summergroves Way",Hull,"HU4 7BB",UK,01482567177,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=282324057 ","Awarded via KCS framework agreement Y17038",01/12/2017,01/12/2020,14/09/2017,NO,,No,No,No,Services,402763,,14/09/2017,402763,"[Phoenix Software Ltd|Blenheim House
        York Road
        Pocklington
        YO42 1NS|||No|No]","Keith Martin",01/12/2017,01/12/2020,"NotSpecified ",
7620123031,Contract,"FCO SERVICES",Awarded,2017-10-04T11:37:36Z,"Technology Products 2 - Purchase of IT Hardware & Software Products",http://ccs-agreements.cabinetoffice.gov.uk/suppliers?sm_field_contract_id=%22RM3733%3A1%22,,"MK19 7BH",,"30000000 48000000 72000000 ",,purchasing.enquiries@fco.gov.uk,"Hanslope Park",,"Milton Keynes","MK19 7BH",England,,,,,N/A,23/03/2017,30/10/2018,22/03/2017,NO,,Yes,No,No,Services,32931.72,,22/03/2017,32931.72,"[Phoenix Software Ltd|YO42 1NS|||Yes|No]",,23/03/2017,30/10/2018,"CompetitiveDialogueOJEU ",
1591/MH,Contract,"UNIVERSITY OF SHEFFIELD",Awarded,2017-04-10T09:06:10Z,"1591/MH Microsoft EES (Campus) Agreement 2017","The University of Sheffield ran a mini-competition under Lot 1 of the SUPC Software Resellers Agreement framework, for it's requirements under the MS EES programme, for the period until end of February 2018.",,,"Yorkshire and the Humber","48310000 ",,m.hardy@sheffield.ac.uk,"Arts Tower","Western Bank",Sheffield,"S10 2TN",England,,,,,,01/03/2017,28/02/2018,02/02/2017,NO,,No,No,No,NotSpecified,262000,,10/02/2017,262000,"[Phoenix Software Ltd|Blenheim House
York Road
Pocklington
YO42 1NS|||No|No]",,01/03/2017,28/02/2018,"NotSpecified ",
4200450840,Contract,"NEWCASTLE UNIVERSITY",Awarded,2017-03-09T15:36:09Z,"Software service","Production ready made intranet solution",,,"North East","72511000 ",,purchasing@ncl.ac.uk,"Higham House",,"Newcastle upon Tyne","NE1 8AF",England,,,,,,04/02/2017,05/02/2017,03/02/2017,NO,,Yes,No,No,Services,73450,,03/02/2017,73450,"[Phoenix Software Ltd|Blenheim House, 'York Road, 'York, 'YO42 1NS|||No|No]",,04/02/2017,05/02/2017,"NotApplicable ",
30000493,Contract,"LEEDS TRINITY UNIVERSITY",Awarded,2016-09-27T09:36:05Z,"Campus Agreement 2016 - 2017","Software Licenses for academic year 2016-17",,,"Yorkshire and the Humber","48000000 ",,m.hayter@leedstrinity.ac.uk,"Leeds Trinity University","Brownberrie Lane",Horsforth,"LS18 5HD",England,,,,,,22/09/2016,31/07/2017,19/09/2016,NO,,No,No,No,Products,36193.8,,22/09/2016,36193.8,"[Phoenix Software Ltd|Blenheim House York Road Pocklington York, YO42 1NS, United Kingdom|||No|No]",,22/09/2016,31/07/2017,"Other ",
ADTF-86YZZ1-ADZL-AVR44N,Contract,"Barnsley Metropolitan Borough Council",Awarded,2016-09-21T14:45:57Z,"Mircosoft Software Licences - CCS Framework Agreement RM1054","Mini competition from CCS Framework Agreement RM1054",,"S70 2DR","Yorkshire and the Humber","48000000 ","Cheryl Gibbons",cherylgibbons@barnsley.gov.uk,"Westgate Plaza One",Westgate,Barnsley,"S70 2DR",UK,01226787963,,,,,21/09/2016,21/09/2018,19/09/2016,NO,,No,No,No,Products,0,235000,20/09/2016,235167,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, YO42 1NS, North Yorkshire|||Yes|No]",,21/09/2016,21/09/2018,"Other ",
A9SJ-7FCECW-AAPM-EFU70P,Contract,"North Yorkshire County Council",Awarded,2016-06-07T13:56:56Z,"Further Competition for Anti-Virus Software for North Yorkshire Schools ICT","North Yorkshire County Council Schools ICT is seeking the provision of Anti-Virus EndPoint Protection. Provide protection from the following:  Virus intrusion and propagation.  Malware intrusion and propagation.  Supported Operating Systems  End User Protection  Firewall Protection  App Protection  Threat Detection UNDER FRAMEWORK RM1054 LOT 2",,"DL7 8AD","Yorkshire and the Humber","30000000 72000000 ","Ali Wildash",ali.wildash@northyorks.gov.uk,"North Yorkshire County Council","County Hall",Northallerton,"DL7 8AD",UK,"+44 1609534915",,,,,16/06/2016,15/06/2019,30/05/2016,NO,,No,No,No,Products,0,87000,07/06/2016,88750,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, YO42 1NS, North Yorkshire|||Yes|No]",,15/06/2016,14/06/2019,"Restricted ",
134,Contract,"The University of Lincoln",Awarded,2016-01-18T14:16:08Z,"Microsoft EES Licensing","Award of contract under the SUPC  National Framework for Software Licence Resellers for Microsoft EES Licencing.",,"LN6 7TS","East Midlands","48000000 ","Matt Hird",mhird@lincoln.ac.uk,"Univeristy of Lincoln","Brayford Pool,",Lincoln,"LN6 7TS",England,,www.lincoln.ac.uk,,,,01/02/2016,31/01/2017,04/01/2016,NO,,No,No,No,Products,115000,,15/01/2016,115000,"[Phoenix Software Ltd|Blenheim House
York Road
Pocklington
York
YO42 1NS|||No|No]",,01/02/2016,31/01/2017," ",
InfoMgmt011,Contract,"Peak District National Park Authority",Awarded,2015-12-18T15:18:30Z,"Tender for Supply of Microsoft Licences","The Peak District National Park Authority (PDNPA) wish to appoint a Supplier to provide an enterprise subscription for 320 Office Pro Plus Licences with software assurance.",,,"East Midlands","48624000 ","Darren Butler",darren.butler@peakdistrict.gov.uk,"Aldern House","Baslow Road",Bakewell,"DE45 1AE",England,,,,,,21/01/2016,01/02/2016,15/01/2016,NO,,Yes,No,No,Products,39000,,18/01/2016,40603.2,"[Phoenix Software LTD|Blenheim House, York Rd, Pocklington, York YO42 1NS|||No|No]",,31/01/2016,31/01/2019,"Open ",
MC15-017,Contract,"Durham University",Awarded,2015-10-02T14:48:05Z,"Microsoft Campus Agreement","Microsoft Campus Agreement for Microsoft software used accross the university.",,,"North East","48000000 ","Catherine Harrison",catherine.harrison@durham.ac.uk,"Durham University, Procurement Service","Mountjoy Centre, Stockton Road",Durham,"DH1 3LE",England,"0191 3344537",www.durham.ac.uk,,,,01/10/2015,30/09/2018,04/09/2015,NO,,No,No,No,Products,446564.46,,30/09/2015,446564.46,"[Phoenix Software Ltd|Blenheim House
York Road
Pocklington 
York
YO42 1NS|||No|No]",,01/10/2015,30/09/2018,"Other ",
1000219471,Contract,"Stockton Borough Council",Awarded,2015-05-13T14:21:45Z,"Further Competition for VMware Support","Stockton on Tees Borough Council is seeking quotations for the provision of Basic VMware Support for the install based detailed in 'Xentrall IB-revised-March 2015.xls' The contract is scheduled to commence on 01/05/2015 and will be for a period of 12 months.  This invitation to quote is a further competition from the Crown Commercial Services Framework RM1054; Technology Products - Lot 2 'Packaged Software' and the related terms and conditions apply",,"DL1 1RT","North East","72000000 ","David Reese",David.Reese@xentrall.org.uk,"Xentrall Shared Services","The Studios, Lingfield Point",Darlington,"DL1 1RT",UK,"01642 524854",https://www.qtegov.com/procontract/supplier.nsf,,"https://www.qtegov.com/procontract/supplier.nsf/frm_opportunity?OpenForm&contract_id=CONTRACT-9VNB-QR20AC ",,01/05/2015,30/04/2016,24/04/2015,NO,,No,No,No,Services,0,,01/05/2015,57883.71,"[Phoenix Software Ltd|Xentrall Shared Services, The Studios, Lingfield Point, Darlington, Durham, DL1 1RT|||No|No]",,01/05/2015,30/04/2016,"NotSpecified ",
"RM5224 SO8551",Contract,"CROWN COMMERCIAL SERVICE",Awarded,2015-04-10T10:01:24Z,"VMWare & Microsoft Software Licenses","See attached",,,"North East","48000000 ",,spot.buying@crowncommercial.gov.uk,"Room 2Y92, Concept House, Cardiff Road",,Newport,"NP10 8QQ",England,"01633 811600",,"Signed contract - Transparency 1.pdf Signed contract - Transparency 3.pdf Signed contract - Transparency 4.pdf Signed contract - Transparency 5.pdf Signed contract - Transparency 2.pdf ",,,06/03/2015,05/03/2018,19/02/2015,NO,,Yes,Yes,No,Products,0,,03/04/2015,0,"[PHOENIX SOFTWARE LTD|Phoenix Software Ltd
Blenheim House
York Road
Pocklington
York
YO42 1NS|||No|No]",,06/03/2015,05/03/2018,"Restricted ",
BFDMDC001-DN504295-33277337,Contract,"Bradford Metropolitan District Council",Awarded,2020-10-15T08:29:06Z,"Igel Licences","City of Bradford MDC (the Council) requires the purchase of additional IGEL Licences to use on it's estate.

650 x L24023000000000 IGEL Multimedia Codec-Pack Field Upgrade License for IGEL OS10 &
1650 x BSY1L0000000000 IGEL Enterprise Management Pack 1 year subscription

The proposed contract will be for an initial duration of one (1) year with a possible one (1) twelve (12) month extension. The Council reserves the right to amend the scope of the support requirement for the extension period.",,,"Yorkshire and the Humber","72000000 ","Catherine Mullins",catherine.mullins@bradford.gov.uk,"Britannia House","Hall Ings",Bradford,"BD1 1HX","United Kingdom",,http://www.bradford.gov.uk/bmdc,,,,09/11/2020,08/11/2021,30/10/2020,NO,,Yes,No,No,Services,30000,50000,11/11/2020,37363.58,"[Phoenix Software Ltd|YO42 1NS|NONE||Yes|No]","Ms Bids Admin",12/11/2020,11/11/2021,"Open ",,13:00
IOW001-DN496989-69245733,Contract,"Isle of Wight Council",Awarded,2020-10-06T11:46:53Z,"Further Competition for the Provision of Malwarebytes Endpoint Detection and Response","Further competition carried out from CCS Framework - RM6068 TECHNOLOGY PRODUCTS AND ASSOCIATED SERVICES LOT 3",,,"South East","48000000 72000000 48700000 72260000 ","Lucy Chandler",lucy.chandler@iow.gov.uk,"County Hall","High Street",Newport,"PO30 1UD",England,"+44 1983821000",http://www.iwight.com,,,,10/10/2020,09/10/2025,23/09/2020,NO,,No,No,No,Products,82000,82000,06/10/2020,136000,"[Phoenix Software Ltd|laura-walton@phoenixs.co.uk|NONE||No|No]","Laura Walton",10/10/2020,31/10/2025,"Other ",,14:00
CF-0012400D1r000001nvObEAI1,Contract,"Intellectual Property Office",Awarded,2020-09-28T08:06:30Z,"SUSE Linux Enterprise Server","63x Long term & reactive for SLES 11 SP 2 & SLES 11 SP3",,"NP10 8QQ",Wales,"48517000 ","Jonathan Chapman",procurement@ipo.gov.uk,"Cardiff Road",,Newport,"NP10 8QQ",GB,,,,,,27/07/2020,01/08/2021,03/07/2020,NO,,No,No,No,NotApplicable,18104.94,18104.94,27/07/2020,18104.94,"[Phoenix Software Ltd|Blenheim House ,York Road ,Pocklington ,York YO42 1NS|NONE||No|No]",,27/07/2020,01/08/2021,"CallOffFromFrameworkAgreement ",,00:00
tender_233987/888873,Contract,"Defra Network eTendering Portal",Awarded,2020-09-22T13:06:30Z,"Microsoft License Solution Partner","Contract Award Notice - Microsoft License Solution Partner",,,"Any region,South West","48000000 ","Daniel Gaiger",Daniel.Gaiger@defra.gov.uk,"Horizon House",,Bristol,"BS1 5TL",England,00,,"Project_28837_Contract_58234_Redacted_Contract.pdf ",,,01/07/2020,31/07/2023,11/06/2020,NO,,Yes,Yes,No,Services,46500000,,17/06/2020,46500000,"[Phoenix Software Ltd|Bytes House, Randalls Way, Leatherhead KT22 7TY|NONE_OTHER||No|No]",,01/07/2020,31/07/2023,"CallOffFromFrameworkAgreement ",,14:00
HEREFCC-DN485565-49210102,Contract,"Herefordshire Council",Awarded,2020-09-21T14:55:07Z,"Dell Server Storage Upgrade","Herefordshire Council are looking for a supplier to provide specific Dell Server Storage components to upgrade/expand the existing SC4020 & SC8000 storage hardware. Support for these components must run and co-terminate with the current Dell agreement in May 2021. Some additional hypervisor host capacity is required as defined in the specification.",,,"West Midlands","30200000 ","Phillip Clayton",phillip.clayton2@hoopleltd.co.uk,"Council Offices","Plough Lane",Hereford,"HR4 0LE",England,"+44 1432260409",https://www.herefordshire.gov.uk,,,"Herefordshire Council has published this opportunity on the 'Supplying the Southwest Portal'. To view the tender documentation related to this opportunity you will need to register on the portal, if you are not already register with Procontract, and express an interest in the opportunity.

To Register with Supplying the Southwest Portal (Procontract) click on the link below or copy and paste the link into your browser address bar; https://www.supplyingthesouthwest.org.uk
",05/08/2020,04/09/2020,24/07/2020,NO,,Yes,Yes,No,Products,85000,85000,01/09/2020,77444.11,"[Phoenix Software Ltd|YO42 1NS|NONE||Yes|No]","Ms Bids Admin",02/09/2020,01/10/2020,"Open ",,00:00
DCC001-DN490322-48221281,Contract,"Durham County Council",Awarded,2020-08-17T09:48:20Z,"300 User VDI Environment","Award of 300 user VDI Environment",,,England,"48822000 ","Rob Huck",rob.huck@durham.gov.uk,"County Hall",,Durham,"DH1 5UL",England,"+44 3000265430",http://www.durham.gov.uk,,,,24/08/2020,23/08/2025,12/08/2020,NO,,Yes,No,No,Products,253578.97,,17/08/2020,253578.97,"[Phoenix Software Ltd|Bytes House, Randalls Way, Leatherhead, KT22 7TW|NONE||No|No]",,24/08/2020,23/08/2025,"Other ",,12:00
ACC001-DN486971-05940021,Contract,"Accent Housing",Awarded,2020-07-30T12:27:23Z,"The supply & installation of off-site replication infrastructure (vSAN)","Contract Award Notice for Off Site Replication Infrastructure.",,,"Yorkshire and the Humber","48000000 72000000 72100000 48800000 ","Hayley Foster",hayley.foster@accentgroup.org,"Charlestown House, Acorn Park Industrial Estate",Charlestown,Shipley,"BD17 7SW","United Kingdom","+44 1274065745",http://www.accentgroup.org/,,"https://procontract.due-north.com/Advert?advertId=cf2b10ef-1cc4-ea11-8104-005056b64545 ",,27/07/2020,30/08/2023,22/07/2020,NO,,No,No,No,Products,120000,120000,30/07/2020,102000,"[Phoenix Software Ltd|Blenheim House, York Road, Pocklington, Nth Yorks YO42 1NS|NONE||Yes|No]",,31/07/2020,30/07/2023,"Other ",
tender_164005/841389,Contract,"MHRA Buyer Organisation",Awarded,2020-07-30T09:57:13Z,"Adobe Licencing 2020","Adobe Creative Cloud; Illustrator; Photoshop & Pro licenses",,"E14 4PU",London,"72222300 ",,purchasing@nibsc.org,"10 South Colonnade",,London,"E14 4PU",England,,,,,,05/01/2020,04/01/2021,02/01/2020,NO,,No,No,No,Services,11062,,31/01/2020,11062,"[PHOENIX SOFTWARE Ltd|Blenheim House, YO42 1NS|NONE_OTHER||No|No]",,05/01/2020,04/01/2021,"CallOffFromFrameworkAgreement ",
LEICSCC001-DN488676-11369290,Contract,"Leicestershire County Council",Awarded,2020-07-29T00:00:00Z,VDI,"Direct award from Kent framework Y18018 Managed ICT Services.",,,"North East,North West,Yorkshire and the Humber,East Midlands,West Midlands,East of England,London,South East,South West","72000000 ","Joanna Madejczyk",Joanna.Madejczyk@leics.gov.uk,"County Hall","Leicester Road, Glenfield",Leicester,"LE3 8RA",England,"+44 1163054906",https://www.eastmidstenders.org/index.html,,,,21/07/2020,21/07/2021,20/07/2020,NO,,Yes,Yes,No,Services,258489.88,258489.88,22/07/2020,305145.88,"[Phoenix Software Ltd|Bytes House, Randall Way, Leatherhead, Surrey, KT22 7TW|NONE||No|No]","Keith- Martin@phoenixs.co.uk",01/08/2020,31/07/2021,"Restricted ",
tender_227947/871128,Contract,"Public Health England",Awarded,2020-07-22T16:22:44Z,"PHE - ICT - Office 365 email migration (gCloud)","Office 365 email migration (gCloud) 

Migration services to move from current email platform to those in office 365",,,"Any region","72300000 72400000 72500000 72610000 ",,tenders@phe.gov.uk,"61, Colindale Avenue",,London,"NW9 5EQ",England,"0208 327 6680",,,,,07/04/2020,21/08/2020,02/04/2020,NO,,Yes,Yes,No,Services,62050,,02/04/2020,62050,"[Phoenix Software Ltd|Blenheim House, York Rd, Pocklington, Barmby Moor, York YO42 1NS|COMPANIES_HOUSE|02548628|No|No]",,07/04/2020,21/08/2020,"CallOffFromFrameworkAgreement ",
