"Notice Identifier","Notice Type","Organisation Name",Status,"Published Date",Title,Description,Nationwide,Postcode,Region,"Cpv Codes","Contact Name","Contact Email","Contact Address 1","Contact Address 2","Contact Town","Contact Postcode","Contact Country","Contact Telephone","Contact Website",Attachments,Links,"Additional Text","Start Date","End Date","Closing Date","Is sub-contract","Parent Reference","Suitable for SME","Suitable for VCO","Supply Chain","OJEU Contract Type","Value Low","Value High","Awarded Date","Awarded Value","Supplier [Name|Address|Ref type|Ref Number|Is SME|Is VCSE]","Supplier's contact name","Contract start date","Contract end date","OJEU Procedure Type","Accelerated Justification","Closing Time"
BIP250097167,Contract,"Stoke-on-Trent City Council",Awarded,2017-04-05T15:06:03Z,"GB-Trent: civil engineering and landscape improvements","Stoke-on-Trent City Council has been successful with a Round 2 Heritage Lottery Fund (HLF) grant application ('Parks for People' programme) for the comprehensive restoration of historic Hanley Park (including its Cauldon Grounds 'annex'). 
      
      The Council is seeking to commission an appropriate contractor to commence the third works package of the restoration project, namely to carry out civil engineering and landscape improvements at Hanley Park, including lake edge and pond / rockery repairs, footpath construction and resurfacing, drainage, and ornamental planting. The Council is therefore undertaking a pre-qualification exercise (PQQ) as a precursor to inviting tenders from appropriate contractors.",,,"West Midlands","45200000 45454100 45112711 ","Agnes Ashun",agnes.ashun@stoke.gov.uk,"Civic Centre","Glebe Street",Stoke-on-Trent,"ST4 1HH",UK,01782237651,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=250097167 ","The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement.",08/05/2017,30/12/2017,16/03/2017,NO,,No,Yes,No,Works,489784,,16/03/2017,489784.22,"[Horticon Ltd|Moor Lane Nursery
        Wilmslow
        Cheshire
        M3 3AP|||No|No]","Agnes Ashun",08/05/2017,30/12/2017,"Restricted ",
"Bullough Park Play Area upgrade, Accrington/2",Contract,"Hyndburn Borough Council",Awarded,2017-01-18T09:00:18Z,"Bullough Park Play Area upgrade, Accrington","A play area upgrade at an existing play area in Accrington Lancashire. Includes the installation of play equipment, supplied by client, ground works, installation of railings and turfing.",,,"North West","45222000 ","Bullough Park Play Area upgrade",mark.pickup@hyndburnbc.gov.uk,"Hyndburn Borough Council","Willows Lane Depot, Willows Lane",Accrington,"BB5 0RT",England,,,,"http://www.hyndburnbc.gov.uk/site/scripts/documents_info.php?documentID=572&pageNumber=4 ",,26/06/2016,31/08/2016,16/05/2016,NO,,Yes,Yes,No,Works,20000,32000,17/06/2016,20484.4,"[Horticon Ltd|Moor Lane Nursery, Wilmslow, Cheshire, SK9 6DN|||No|No]",,04/07/2016,26/08/2016,"Open ",
AD4P-HY9VZM,Contract,"Wakefield Council Customer Service",Awarded,2017-01-05T12:42:46Z,"Improvements to Outwood Park, Wakefield","A contractor is required for the delivery of a number of improvements in Outwood Park, off Ledger Lane, Outwood, WF1 2NS.  
The improvements include improving footpaths and steps, removal and replacement of seating, removal and replacement of safety surfacing and some play equipment in the play area and supply of sustainable planting.",,,"Yorkshire and the Humber","45112711 45233161 50870000 ","Ian Westlake",iwestlake@wakefield.gov.uk,"Wakefield One, Burton Street",,Wakefield,"WF1 2EB",England,,,,,,21/11/2016,24/11/2017,21/09/2016,NO,,No,No,No,Works,28283,,14/11/2016,28283,"[Horticon Ltd|Moor Lane Nursery, Wilmslow, Cheshire, SK9 6DN|||No|No]",,21/11/2016,24/11/2017,"Other ",
MT183751,Contract,"Newcastle-under-Lyme Borough Council",Awarded,2016-12-09T11:41:52Z,"Thistleberry Parkway - Pathway Widening & Installation of Lighting","The Borough Council of Newcastle-under-Lyme, Staffordshire are seeking tender submissions linked to the pathway widening to create a cycle path and for the installation of lighting in the Thistleberry Parkway area of the borough.",,,"West Midlands","45233160 45233161 45233162 45233253 45233340 34928510 45316110 ","Peter Stepien - Landscape Officer",peter.stepien@newcastle-staffs.gov.uk,"Civic Offices","Merrial Street",Newcastle-under-Lyme,"ST5 2AG",England,"+44 1782744627",http://www.newcastle-staffs.gov.uk/,,"http://www.mytenders.org/search/show/search_view.aspx?ID=NOV134954 ",,03/10/2016,18/11/2016,16/05/2016,NO,,Yes,Yes,No,Works,87532,149473,21/06/2016,87532,"[Horticon Ltd|Moor Lane Nursery, , Wilmslow|||No|No]","Kate Broadbent",03/10/2016,18/11/2016,"Open ",
SALF001-DN106297-89402434,Contract,"Salford City Council",Awarded,2016-09-09T11:10:33Z,"Linnyshaw Loopline Mini Competition","Linnyshaw Loopline Cycle scheme",,,"North West","45000000 ","Christine Flisk",christine.flisk@salford.gov.uk,"Salford Civic Centre","Chorley Road",Swinton,"M27 5AW",UK,"+44 1616866245",http://www.salford.gov.uk/,,,,03/05/2016,29/09/2016,29/01/2016,NO,,Yes,Yes,No,Works,0,,03/05/2016,655650,"[Horticon Ltd|SK9 6DN|||Yes|No]",,04/05/2016,29/09/2016,"Other ",
CF1V3-20151217-00000388,Contract,"Salford City Council",Awarded,2015-12-17T16:15:53Z,"A MINI COMPETITION FOR BRIDGEWATER CANALSIDE (HLF) UNDER THE LANDSCAPE FRAMEWORK LOT 1","Mini competition for Bridgewater Canal Project Landscaping and associated services framework, lot 1",,,"North West","45112700 ",Procurement,procurement@salford.gov.uk,"Salford Civic Centre","Chorley Road",Swinton,"M27 5AW",UK,"+44 1616866245",,,,"Mini Competion under Salford City Council's Landscaping and Associated Framework
Mini competition for Bridgewater Canalside project, Salford ",11/01/2016,03/06/2016,19/10/2015,NO,,No,No,No,Works,1070000,1070000,14/12/2015,1070000,"[Horticon Ltd|Moor Lane Nursery, , Wilmslow, Cheshire, SK9 6DN, UK|||No|No]",,11/01/2016,03/06/2016,"NotSpecified ",
BIP171275110,Contract,"Stoke-on-Trent City Council",Awarded,2015-11-09T12:12:02Z,"GB-Trent: Travers Street, Middleport",": Creation of gardens and car parking spaces on extensions to existing plots to rear of Port St. properties and a car park on the site of Nos. 69 - 75 Travers St. The gardens will comprise areas of grass or gravel and planted areas with hard surfaced areas for access. Boundary walls and fencing are to be erected between the plots and 1.8m high brick piers are to be constructed between the car parking spaces along Travers St. Soft landscaping will include tree planting, creation of planting beds and seeding works. Auxiliary items, e.g. Bin stores, clothes driers, water butts are to be installed. The car park will include hard and soft landscaping to link with the residential plots. : Maintenance of the completed extensions to Gardens / car parking to rear of Nos. 2/4, 8, 10/12, 24, 30, 38/40, 42, 46, 50, 54, 62/64 & 66 Port St. (Council owned properties),& Car Park on Travers St., Middleport. Maintenance to include grass cutting, weeding, pruning and sweeping.",,,"West Midlands","45342000 45112712 71421000 45262620 45233200 ","Debbie Cramphorn",debbie.cramphorn@stoke.gov.uk,"Civic Centre, Glebe Street",,Stoke-on-Trent,"ST4 1HH",UK,+441782232375,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=171275110 ","The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement.The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement, and the contract will be awarded on the basis of the most economically advantageous tender. ",01/02/2016,20/05/2016,25/09/2015,NO,,No,No,No,Works,427398,,25/09/2015,427398,"[Horticon Ltd|Moor Lane Nursery
Wilmslow
SK9 6DN|||No|No]",,01/02/2016,20/05/2016,"Open ",
9Z3B-E8B1SD-A3KH-USLE9T,Contract,"Salford City Council",Awarded,2015-10-23T10:58:42Z,"ROE GREEN LOOPLINE CYCLEWAY PHASE 5B","Mini competition from Salford City Council's Landscaping Framework Lot 1.",,"M27 5AW","North West","45112700 ","Christine Flisk",christine.flisk@salford.gov.uk,"Salford Civic Centre","Chorley Road",Swinton,"M27 5AW",UK,"0161 686 6245",,,,,01/11/2015,31/01/2016,24/09/2015,NO,,No,Yes,No,Works,0,,23/10/2015,375700,"[HORTICON LTD|Moor Lane Nursery, SK9 6DN, Cheshire|||Yes|No]",,26/10/2015,29/01/2016,"Other ",
1341476431,Contract,"Liverpool City Council",Awarded,2015-08-04T08:36:27Z,"Planting and drainage works at Monksdown Primary School","Liverpool City Council seeks bids to install a land drain in the grounds of Monksdown Primary School in the school summer holidays and implementation of a planting scheme to be carried out over the October half term.",,,"North West","71420000 ","Lindy Molyneux",lindy.molyneux@liverpool.gov.uk,"Municipal Building","Dale Street",Liverpool,"L1 6DH",UK,"0151 225 2795",https://www.the-chest.org.uk/procontract/supplier.nsf,,"https://www.the-chest.org.uk/procontract/supplier.nsf/frm_opportunity?OpenForm&contract_id=CONTRACT-9YWJ-MM7SMX ","Quotation document available via the Chest E Portal system ",24/08/2015,31/10/2015,10/08/2015,NO,,No,No,No,Services,0,,20/08/2015,10743.55,"[HORTICON LTD|Municipal Building, Dale Street, Liverpool, Merseyside, L1 6DH|||No|No]",,24/08/2015,31/10/2015,"NotSpecified ",
MT213733,Contract,"Halton Borough Council",Awarded,2018-11-07T17:45:04Z,"Open Spaces Dynamic Purchasing System (DPS)","The DPS will be divided into appropriate lots of work. There will be an initial setup Phase of the DPS, inviting Suppliers to participate. Suppliers admitted onto the DPS will be offered opportunities to tender for individual contracts in the form of further competitions throughout the term of the DPS.The DPS will be administered via the electronic tendering system The Chest www.the-chest.org.uk  Documents submitted in any other way will not be considered.",,,"North West","77000000 ",,vicky.tiernan@halton.gov.uk,"Kingsway House c/o Municipal Building, Kingsway",,Widnes,"WA8 7QF",England,"+44 3033334300",http://www.halton.gov.uk,,"https://www.mytenders.co.uk/search/show/search_view.aspx?ID=NOV155839 ",,15/10/2018,30/09/2022,01/01/2018,NO,,Yes,Yes,No,Works,1500000,,15/10/2018,1500000,"[Corporate Landscape Management|, WIDNES|NONE||No|No][Corporate Landscape Management|, WIDNES|NONE||No|No][Ansa Environmental Services|, Middlewich|NONE||No|No][Ansa Environmental Services|, Middlewich|NONE||No|No][Ask Sign and Display|, Sale|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][DK Evans|, Liverpool|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][David Webster and Son|, WA8 8NU|NONE||No|No][Direct Signs|, Hinckley|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][EA Formby NW Ltd|, Scarisbrick|NONE||No|No][Ebsford Environmental|, Wakefield|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][Glendale Countryside Ltd|, Preston|NONE||No|No][HAGS SMP Ltd|, Egham|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][Horticon Ltd|, Wilmslow|NONE||No|No][I&H Brown|, Perth|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Lanes Group Ltd|, Leeds|NONE||No|No][Man Coed VM Ltd|, Flintshire|NONE||No|No][Man Coed VM Ltd|, Flintshire|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Marbury Construction Ltd|, Preston On the Hill|NONE||No|No][Proludic|6 Dominus Way, Leicester|NONE||No|No][PTS Ltd|88 Upton Grange, Widnes|NONE||No|No][PTS Ltd|88 Upton Grange, Widnes|NONE||No|No][Streetscape Products and Services|, Selby|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][The Casey Group Ltd|, Rydings Road|NONE||No|No][Treebor Tree Services|1 Chatters Park, Runcorn|NONE||No|No][WAP Laughton and Sons|Pickmere Lane, Knutsford|NONE||No|No][WAP Laughton and Sons|Pickmere Lane, Knutsford|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][William Pye Ltd|Shay Lane, Long Ridge|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][Dunkill Developments|10 Hayling Road, Manchester|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][ATM Ltd|Minskip Road, North Yorkshire|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No][Lowther Forestry|The Estate Office, Lowther|NONE||No|No]",,15/10/2018,30/09/2022,"Restricted ",
STOCK001-DN313725-33178869,Contract,"Stockport Metropolitan Borough Council",Awarded,2018-06-06T14:27:06Z,"FRAMEWORK CONTRACT FOR HIGHWAYS SUBCONTRACTORS","Solutions SK are a major service provider in the Civil Engineering Industry. Sudden demands can affect our ability to deliver works within the timescales laid down within contracts being undertaken. To ensure Solutions SK meet all our clients' expectations, Solutions SK will be entering into a framework agreement with selected companies to assist Solutions SK in scheme delivery. This framework will consist of two Lots which providers can tender for. Lot 1 - Major and Minor Civil Engineering Lot 2 - Specialist Highways Works. Please not framework does not guarantee work.",,,"North West","45000000 71300000 ","Christopher Conway",christopher.conway@star-procurement.gov.uk,"Trafford Town Hall","Talbot Road",Manchester,"M32 0TH","United Kingdom","+44 7793981066",http://www.stockport.gov.uk/,,,,02/04/2018,31/03/2021,22/01/2018,NO,,Yes,Yes,No,Works,0,,12/02/2018,2600000,"[Bramhall Surfacing Ltd|sk4 1nn|NONE||Yes|No][Eric Wright Civil Engineering Ltd|PR5 6AW|NONE||No|No][Kenny Bros ( CE ) Ltd|M35 OPB|NONE||Yes|No][Rosgal Limited|M19 3BJ|NONE||Yes|No][Taziker Industrial Ltd|BL6 5HY|NONE||No|No][J Cooney Limited|OL11 4HQ|NONE||Yes|No][ul bonded surfaces ltd|M44 5BG|NONE||Yes|No][Fairway Landscapes Ltd.|WA16 8SZ|NONE||Yes|No][JPCS Ltd|SY14 8LU|NONE||Yes|No][Joe Roocroft and sons ltd|PR25 5TA|NONE||Yes|No][Horticon Ltd|SK9 6DN|NONE||Yes|No][Paving projects|M343wr|NONE||Yes|No]","Mr. Gary Dodgson",02/04/2018,31/03/2021,"Open ",
"SP/17/844 - AWARD",Contract,"Lancaster University",Awarded,2017-11-22T11:24:15Z,"Landscaping Multi-Lot Framework - AWARD","This tender is for the provision of various types of landscaping works and is split into four lots.
      
      Lot 1: Arboricultural Works
      Lot 2: Soft Landscaping
      Lot 3: Hard Landscaping incl. Paving (for Projects below £25k)
      Lot 4: Landscaping incl. Paving and Civil Engineering Works 
      
      Supplier Information Days: 5th April at 2pm and 6th April at 10:30am. Please confirm attendance via In-Tend.
      
      Four suppliers shall be appointed a place on each Lot of the Framework, which shall run for up to 4 years, subject to satisfactory performance and annual review.
      
      University Closure: Please note that the University is closed 13th to 19th April inclusive.]
      
      Please register on In-Tend to express an interest: https://in-tendhost.co.uk/lancaster/aspx/Home",,"LA1 4YW","North West","45112700 77211500 77211400 45112730 45432112 45112720 90721100 77211300 71421000 45200000 45112710 03452000 45233222 ","Jessica  Mottershaw",j.mottershaw@lancaster.ac.uk,Lancaster,Lancaster,Lancaster,"LA1 4YW","United Kingdom",01524595027,,,,,01/06/2017,31/05/2021,24/04/2017,NO,,Yes,No,No,Works,0,1550000,09/06/2017,0,"[Ashlea Ltd|Scotland road, Carnforth, Lancashire, United Kingdom, LA5 9RE|||No|No][Assist Managed Services Ltd|2 Catchdale Moss Lane, St Helens, United Kingdom, WA10 5QG|||No|No][Barton Grange Landscapes|Cardwell Farm, Garstang Road, Barton , Preston, Lancashire, United Kingdom, PR3 5DR|||No|No][Distinctive Gardens|Kirkland Farm, Blea Tarn Road, Scotforth, Lancaster, United Kingdom, LA2 0RD|||No|No][Ground Control Ltd|Kingfisher House, Radford Way, Billericay, Essex, United Kingdom, CM12 0EQ|||No|No][Horticon Ltd|Moor Lane Nursery, Wilmslow, Cheshire, United Kingdom, SK9 6DN|||No|No][SAKISTER LTD|11 JACKSON CLOSE, LANCASTER, United Kingdom, LA15EY|||No|No][Stuart Park Landscapes|90 Yarlside Road, Barrow-in-Furness, Cumbria, United Kingdom, LA13 0EU|||No|No][The Landscape Group|Landscapes House, 3 Rye Hill Office Park, Coventry, West Midlands, United Kingdom, CV5 9AB|||No|No]","Julie Simpson Julie Simpson",01/06/2017,31/05/2021,"Open ",
BIP266142430,Contract,"Salford City Council",Awarded,2017-07-07T08:06:05Z,"Landscaping and Associated Services Framework","Text to be corrected in the original notice:
        Place of text to be modified: V.2.3
        Instead of: Contractor (No. 1)
        Plano Ltd
        Belmont Work, Egerton Road, Belmont, Gtr Manchester, BL7 8BN,
        United Kingdom
        NUTS Code: UKD
        The contractor is an SME: Yes
        Read: Contractor (No. 1)
        Newground CIC
        193 Bolton Road, Nova Scotia Wharf, Blackburn, BB2 3GE
        United Kingdom
        NUTS Code: UKD
        The contractor is an SME:
        Yes
        Other additional information: The contracting authority considers that this contract may be suitable for economic operators that are small or medium enterprises (SMEs). However, any selection of tenderers will be based solely on the criteria set out for the procurement.
        Landscaping Work and associated services as per the scope of works outlined within the documents.",,,"North West","45112700 ","Peter McMullan",procurement@salford.gov.uk,"Unity House","Chorley Road",Salford,"M27 5AW",UK,+441616866244,,,"https://www.delta-esourcing.com/delta/respondToList.html?noticeId=266142430 ",,19/06/2017,18/04/2021,06/06/2017,NO,,Yes,No,No,Works,20000000,,06/06/2017,20000000,"[The Casey Group (P Casey Land Reclamation) Ltd|Rydings Road
        Rochdale
        OL12 9PS|||No|No][The Landscape Group id verdi|Landscape House
        3 Rye Hill Office Park
        Birmingham Road, Allesley
        Coventry
        CVS 9AB|||No|No][Horticon Ltd|Moor Lane Nursery
        Wilmslow
        Cheshire
        SK9 6DN|||No|No][Landscaping Engineering|Park road
        Padiham
        Burnley
        BB12 8ED|||No|No][Plano Ltd|Belmont Work
        Egerton Road
        Belmont
        Gtr Manchester
        BL7 8BN|||No|No][Bethell Group|Dane House, Europa Park
        Stoneclough Road
        Kearlsley
        Gtr Manchester
        M26 1GE|||No|No][Groundwork Landscapes|Top O th Moor Farm
        Hoilcombe
        Bury
        Gtr Manchester
        BL8 4NR|||No|No]",,19/06/2017,18/04/2021,"Open ",
STOCK001-DN428002-64880342,Contract,"Stockport Metropolitan Borough Council",Awarded,2019-12-04T08:55:27Z,"Play Investment Year 2","Supply and Install of specified Play Equipment",,,"North West","45000000 ","Paul Atherton",paul.atherton@star-procurement.gov.uk,"4th Floor, Waterside House","Waterside Plaza",Sale,"M33 7ZF",England,"+44 7976957806",http://www.stockport.gov.uk/,,,,09/09/2019,31/03/2020,29/08/2019,NO,,Yes,No,No,Works,450000,450000,13/11/2019,472846.5,"[Pennine Playgrounds Ltd|BD20 0EE|NONE||Yes|No][Horticon Ltd|SK9 6DN|NONE||Yes|No][GROUNDWORK LANDSCAPES LTD|BL8 4NR|NONE||Yes|No]","Mrs Sharron Jones",25/11/2019,27/03/2020,"Open ",
MANC001-DN406035-14288555,Contract,"Manchester City Council",Awarded,2019-10-22T14:06:24Z,"TC030 Provision of Fencing and Landscape Works","TC030 Provision of Fencing and Landscape Works",,,"North West","34928220 ","Louise Savage",l.savage@manchester.gov.uk,"Room 407","Town Hall",Manchester,"M60 2LA","United Kingdom","+44 1612344346",http://www.manchester.gov.uk,,"https://procontract.due-north.com/Advert?advertId=4328e6b7-5167-e911-80f7-005056b64545 ",,01/07/2019,30/06/2022,09/05/2019,NO,,No,No,No,Services,60000,60000,28/06/2019,104650,"[Fairway Landscapes Ltd|Marthall Nursery, Chelford Road, KNUTSFORD, Cheshire, WA16 8SZ,|NONE||Yes|No][Groundwork Landscapes Ltd|TOP O TH MOOR FARM, HOLCOMBE, BURY, Lancashire, BL8 4NR|NONE||Yes|No][Horticon Ltd|Moor Lane Nursery, Wilmslow, Cheshire, SK9 6DN,|NONE||Yes|No]",,01/07/2019,30/06/2022,"Open ",
MT213530,Contract,"Newcastle-under-Lyme Borough Council",Awarded,2018-10-10T17:45:09Z,"Improvements to Harrison Close Play Area","The Borough Council of Newcastle-under-Lyme working on behalf of Audley Parish Council is seeking to procure the services of contractor linked to the purchase/supply and installation of various pieces of playground equipment.
This procurement has been divided into two lots and potential contractors may bid for either or both lots.
Lot 1 is for supply and installation of equipment that have been chosen by local children as part of a recent consultation. The types of equipment in LOT 1 can be bought from a number of playground equipment suppliers with a specification accompanying this notice.
Lot 2 is for the supply and installation of specific items of playground equipment that have been chosen by local children. The type of equipment in LOT 2 is specific (with the exception of the frame for the single swing) and there is no option to substitute these items of equipment. Details of the requirements and supplier can be found in the specification accompanying this notice",,,"West Midlands","37535200 45112723 43325000 ","Jennet Hough (Landscape Officer)",jennet.hough@newcsatle-staffs.gov.uk,"Civic Offices","Merrial Street",Newcastle-under-Lyme,"ST5 2AG",England,"+44 1782717717",http://www.newcastle-staffs.gov.uk/,,"https://www.mytenders.co.uk/search/show/search_view.aspx?ID=OCT155611 ",,22/10/2018,05/12/2018,01/01/2018,NO,,Yes,No,No,Products,60875,90779,10/07/2018,30000,"[Wicksteed Leisure Ltd|Digby Street, , Kettering|NONE||No|No][Horticon Ltd|Moor Lane Nursery, , Wilmslow|NONE||No|No]","Boris Griffiths",22/10/2018,05/12/2018,"Open ",
BFDMDC001-DN318479-99405255,Contract,"Bradford Metropolitan District Council",Awarded,2018-05-17T11:19:38Z,"Construction Contractors Framework 3 (Air conditioning, External & Groundworks, Fencing, Fire Alarms, Intruder Alarms, CCTV & Access Control, Painting & Decorating and Plastering)","Construction Contractors Framework 3 including Air conditioning, External & Groundworks, Fencing, Fire Alarms, Intruder Alarms, Painting & Decorating and Plastering.   Awarded to 43: Airmaster Airconditioning Ltd, Elite Air Service, EP Refrigeration, GB Air Control , James Mae Projects Ltd, JDR Cooling & Energy, RH Environmental Services Ltd, Sayes & Co Ltd, Brambledown Landscape Services, Drake Plant Hire Contractors, Ellison Construction, Davison Fencing, Kaberry Construction, Landscape engineering, Midgley & Palmer Civil Engineering, Oaklands Construction, Stocksfield Construction, Horticon Ltd, Evolve Construction Services, MCP Environmental, MD Fencing, DFP Services, Openview Security Solutions, Rosse Systems, Secom PLC, Security & Fire Experts, Aceda Ltd, ASM Access Ltd, CRS communications, Oracle Vision Ltd, Salts Security Systems, Technology Solutions Ltd, Alan G Noble Painting contractors,Bell Decorating Group, GME Painting contractors,Greens Decorating Contractors, H&H Decorating Ltd,  Halls Decorating & Painting Contractors, Highbury Homes (Yorkshire) Ltd, LDC Decorating Contractors, Novus Property Solutions, Whittle t/a Hankinson Ltd, JC Plastering",,,"Yorkshire and the Humber","45000000 ","Emma Darby",emma.darby@bradford.gov.uk,"Britannia House","Hall Ings",Bradford,"BD1 1HX","United Kingdom","+44 1274434611",http://www.bradford.gov.uk/bmdc,,"https://procontract.due-north.com/Advert?advertId=583637f2-f100-e811-80ea-005056b64545 ",,01/06/2018,31/05/2020,23/02/2018,NO,,Yes,Yes,No,Works,1800000,1800000,10/05/2018,1800000,"[Various Companies|Please see description for full list|NONE||No|No]",,01/06/2018,31/05/2020,"Open ",
